Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-26 11:00:00,Netherlands,Netherlands,NL,220.09,291.93,55.38,52.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 12:00:00,Netherlands,Netherlands,NL,212.85,283.32,56.8,53.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 13:00:00,Netherlands,Netherlands,NL,208.8,278.29,57.62,53.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 14:00:00,Netherlands,Netherlands,NL,212.43,282.23,56.89,53.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 15:00:00,Netherlands,Netherlands,NL,229.01,301.58,53.56,50.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 16:00:00,Netherlands,Netherlands,NL,257.37,335.05,47.88,45.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 17:00:00,Netherlands,Netherlands,NL,277.55,358.82,43.79,41.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 18:00:00,Netherlands,Netherlands,NL,318.36,406.67,35.53,33.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 19:00:00,Netherlands,Netherlands,NL,351.16,444.73,28.92,26.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 20:00:00,Netherlands,Netherlands,NL,350.34,443.73,29.08,26.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 21:00:00,Netherlands,Netherlands,NL,350.63,444.02,29.0,26.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 22:00:00,Netherlands,Netherlands,NL,354.31,448.62,28.28,25.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-26 23:00:00,Netherlands,Netherlands,NL,357.58,452.72,27.63,24.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 00:00:00,Netherlands,Netherlands,NL,361.44,457.56,26.86,23.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 01:00:00,Netherlands,Netherlands,NL,365.42,462.32,26.02,22.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 02:00:00,Netherlands,Netherlands,NL,369.21,466.95,25.24,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 03:00:00,Netherlands,Netherlands,NL,377.12,476.66,23.64,20.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 04:00:00,Netherlands,Netherlands,NL,379.82,479.94,23.09,20.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 05:00:00,Netherlands,Netherlands,NL,357.72,454.77,27.64,24.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 06:00:00,Netherlands,Netherlands,NL,300.7,387.93,39.1,36.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 07:00:00,Netherlands,Netherlands,NL,265.29,345.25,46.84,44.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 08:00:00,Netherlands,Netherlands,NL,242.49,318.59,50.93,48.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 09:00:00,Netherlands,Netherlands,NL,229.65,303.32,53.49,51.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 10:00:00,Netherlands,Netherlands,NL,226.75,299.89,54.08,51.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 11:00:00,Netherlands,Netherlands,NL,227.14,300.63,54.0,51.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 12:00:00,Netherlands,Netherlands,NL,227.08,300.86,54.01,51.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 13:00:00,Netherlands,Netherlands,NL,231.77,306.68,53.06,50.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 14:00:00,Netherlands,Netherlands,NL,237.17,313.2,51.97,49.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 15:00:00,Netherlands,Netherlands,NL,257.53,337.07,47.85,45.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 16:00:00,Netherlands,Netherlands,NL,276.43,359.11,44.02,41.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 17:00:00,Netherlands,Netherlands,NL,288.56,373.03,41.57,39.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 18:00:00,Netherlands,Netherlands,NL,324.02,414.16,34.39,31.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 19:00:00,Netherlands,Netherlands,NL,352.75,446.64,28.57,25.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 20:00:00,Netherlands,Netherlands,NL,348.99,441.76,29.33,26.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 21:00:00,Netherlands,Netherlands,NL,344.83,436.61,30.17,27.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 22:00:00,Netherlands,Netherlands,NL,352.44,445.73,28.62,25.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-27 23:00:00,Netherlands,Netherlands,NL,361.75,457.17,26.74,23.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 00:00:00,Netherlands,Netherlands,NL,354.9,449.24,28.14,25.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 01:00:00,Netherlands,Netherlands,NL,359.74,455.28,27.16,24.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 02:00:00,Netherlands,Netherlands,NL,365.06,461.81,26.08,23.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 03:00:00,Netherlands,Netherlands,NL,369.35,467.02,25.21,22.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 04:00:00,Netherlands,Netherlands,NL,371.35,469.52,24.81,22.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 05:00:00,Netherlands,Netherlands,NL,347.32,441.85,29.66,27.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 06:00:00,Netherlands,Netherlands,NL,302.33,389.39,38.77,36.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 07:00:00,Netherlands,Netherlands,NL,276.97,359.31,43.91,41.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 08:00:00,Netherlands,Netherlands,NL,251.14,328.64,49.14,47.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 09:00:00,Netherlands,Netherlands,NL,245.49,321.89,50.28,48.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 10:00:00,Netherlands,Netherlands,NL,242.82,318.92,50.83,48.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 11:00:00,Netherlands,Netherlands,NL,248.62,325.85,49.65,47.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 12:00:00,Netherlands,Netherlands,NL,248.1,325.44,49.76,47.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 13:00:00,Netherlands,Netherlands,NL,252.92,331.35,48.78,46.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 14:00:00,Netherlands,Netherlands,NL,259.94,339.65,47.36,45.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 15:00:00,Netherlands,Netherlands,NL,271.29,352.71,45.06,43.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 16:00:00,Netherlands,Netherlands,NL,269.62,350.23,45.4,43.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 17:00:00,Netherlands,Netherlands,NL,277.63,359.3,43.78,41.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 18:00:00,Netherlands,Netherlands,NL,291.97,374.46,40.88,38.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 19:00:00,Netherlands,Netherlands,NL,331.29,420.04,32.91,30.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 20:00:00,Netherlands,Netherlands,NL,343.88,435.24,30.36,27.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 21:00:00,Netherlands,Netherlands,NL,347.49,439.67,29.63,26.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 22:00:00,Netherlands,Netherlands,NL,348.7,441.61,29.4,26.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-28 23:00:00,Netherlands,Netherlands,NL,339.61,431.24,31.33,28.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 00:00:00,Netherlands,Netherlands,NL,335.61,425.88,32.08,28.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 01:00:00,Netherlands,Netherlands,NL,368.34,465.91,25.42,21.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 02:00:00,Netherlands,Netherlands,NL,356.64,451.7,27.81,24.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 03:00:00,Netherlands,Netherlands,NL,388.41,490.36,21.36,17.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 04:00:00,Netherlands,Netherlands,NL,395.19,498.55,19.99,16.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 05:00:00,Netherlands,Netherlands,NL,359.23,456.77,27.27,24.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 06:00:00,Netherlands,Netherlands,NL,309.6,398.85,37.32,34.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 07:00:00,Netherlands,Netherlands,NL,291.16,376.85,41.47,39.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 08:00:00,Netherlands,Netherlands,NL,273.31,355.07,45.38,43.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 09:00:00,Netherlands,Netherlands,NL,246.96,322.8,51.01,48.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 10:00:00,Netherlands,Netherlands,NL,240.85,315.37,52.56,50.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 11:00:00,Netherlands,Netherlands,NL,230.63,303.15,54.29,51.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 12:00:00,Netherlands,Netherlands,NL,218.62,288.75,56.22,54.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 13:00:00,Netherlands,Netherlands,NL,207.38,275.05,58.29,56.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 14:00:00,Netherlands,Netherlands,NL,209.34,277.56,57.81,55.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 15:00:00,Netherlands,Netherlands,NL,215.42,284.53,56.41,54.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 16:00:00,Netherlands,Netherlands,NL,226.06,297.0,54.26,52.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 17:00:00,Netherlands,Netherlands,NL,241.0,314.55,51.24,49.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 18:00:00,Netherlands,Netherlands,NL,274.71,353.66,44.78,42.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 19:00:00,Netherlands,Netherlands,NL,321.49,408.04,35.97,32.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 20:00:00,Netherlands,Netherlands,NL,331.73,420.46,34.12,30.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 21:00:00,Netherlands,Netherlands,NL,332.55,421.2,34.15,30.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 22:00:00,Netherlands,Netherlands,NL,334.15,424.14,33.06,29.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-29 23:00:00,Netherlands,Netherlands,NL,341.31,433.68,31.0,27.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 00:00:00,Netherlands,Netherlands,NL,348.19,442.41,29.64,26.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 01:00:00,Netherlands,Netherlands,NL,357.02,453.08,27.89,24.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 02:00:00,Netherlands,Netherlands,NL,367.51,465.9,25.78,22.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 03:00:00,Netherlands,Netherlands,NL,375.71,476.11,24.09,20.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 04:00:00,Netherlands,Netherlands,NL,393.54,496.96,20.35,17.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 05:00:00,Netherlands,Netherlands,NL,352.55,449.73,28.81,26.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 06:00:00,Netherlands,Netherlands,NL,311.77,402.04,37.04,34.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 07:00:00,Netherlands,Netherlands,NL,295.55,383.15,40.29,38.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 08:00:00,Netherlands,Netherlands,NL,287.51,373.18,41.95,39.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 09:00:00,Netherlands,Netherlands,NL,285.28,370.87,42.3,40.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 10:00:00,Netherlands,Netherlands,NL,279.57,364.06,43.39,41.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 11:00:00,Netherlands,Netherlands,NL,280.06,364.85,43.3,41.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 12:00:00,Netherlands,Netherlands,NL,280.06,364.68,43.29,41.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 13:00:00,Netherlands,Netherlands,NL,276.31,360.0,44.05,42.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 14:00:00,Netherlands,Netherlands,NL,278.47,362.46,43.61,41.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 15:00:00,Netherlands,Netherlands,NL,280.79,365.08,43.16,41.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 16:00:00,Netherlands,Netherlands,NL,286.88,372.26,41.95,39.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 17:00:00,Netherlands,Netherlands,NL,301.33,389.04,39.03,36.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 18:00:00,Netherlands,Netherlands,NL,340.23,434.79,31.17,28.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 19:00:00,Netherlands,Netherlands,NL,395.43,499.34,19.96,17.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 20:00:00,Netherlands,Netherlands,NL,398.3,502.72,19.36,16.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 21:00:00,Netherlands,Netherlands,NL,398.6,503.06,19.29,16.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 22:00:00,Netherlands,Netherlands,NL,385.43,487.85,22.15,18.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-04-30 23:00:00,Netherlands,Netherlands,NL,377.66,477.65,25.15,20.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 00:00:00,Netherlands,Netherlands,NL,370.25,469.34,26.11,21.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 01:00:00,Netherlands,Netherlands,NL,353.27,448.77,29.3,22.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 02:00:00,Netherlands,Netherlands,NL,342.16,435.92,30.87,21.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 03:00:00,Netherlands,Netherlands,NL,337.7,430.24,31.85,22.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 04:00:00,Netherlands,Netherlands,NL,345.55,439.42,30.89,21.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 05:00:00,Netherlands,Netherlands,NL,289.17,373.06,42.23,34.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 06:00:00,Netherlands,Netherlands,NL,252.9,331.81,49.0,44.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 07:00:00,Netherlands,Netherlands,NL,246.33,324.36,50.22,46.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 08:00:00,Netherlands,Netherlands,NL,240.62,317.79,51.27,48.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 09:00:00,Netherlands,Netherlands,NL,235.23,311.4,52.39,48.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 10:00:00,Netherlands,Netherlands,NL,238.55,315.08,51.71,49.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 11:00:00,Netherlands,Netherlands,NL,221.7,294.62,55.09,51.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 12:00:00,Netherlands,Netherlands,NL,213.48,284.78,56.69,51.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 13:00:00,Netherlands,Netherlands,NL,216.31,287.62,56.11,49.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 14:00:00,Netherlands,Netherlands,NL,212.96,283.22,56.78,50.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 15:00:00,Netherlands,Netherlands,NL,197.58,264.03,59.89,51.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 16:00:00,Netherlands,Netherlands,NL,208.82,277.02,57.67,50.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 17:00:00,Netherlands,Netherlands,NL,225.01,296.29,54.62,48.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 18:00:00,Netherlands,Netherlands,NL,259.71,336.84,47.7,40.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 19:00:00,Netherlands,Netherlands,NL,324.55,411.94,36.21,29.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 20:00:00,Netherlands,Netherlands,NL,323.04,410.69,36.02,30.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 21:00:00,Netherlands,Netherlands,NL,324.99,413.14,35.88,31.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 22:00:00,Netherlands,Netherlands,NL,323.99,411.41,37.58,32.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-01 23:00:00,Netherlands,Netherlands,NL,322.31,409.78,37.76,31.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 00:00:00,Netherlands,Netherlands,NL,305.31,391.32,38.25,33.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 01:00:00,Netherlands,Netherlands,NL,312.61,397.42,40.44,31.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 02:00:00,Netherlands,Netherlands,NL,319.94,405.82,39.32,30.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 03:00:00,Netherlands,Netherlands,NL,317.98,403.84,39.47,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 04:00:00,Netherlands,Netherlands,NL,320.89,407.84,38.56,31.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 05:00:00,Netherlands,Netherlands,NL,277.09,357.69,46.65,40.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 06:00:00,Netherlands,Netherlands,NL,228.47,300.32,55.16,51.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 07:00:00,Netherlands,Netherlands,NL,212.07,280.99,57.3,54.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 08:00:00,Netherlands,Netherlands,NL,203.63,271.15,58.79,56.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 09:00:00,Netherlands,Netherlands,NL,203.9,271.31,58.78,56.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 10:00:00,Netherlands,Netherlands,NL,198.09,264.33,59.89,57.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 11:00:00,Netherlands,Netherlands,NL,190.59,255.31,61.39,58.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 12:00:00,Netherlands,Netherlands,NL,188.77,252.98,61.76,58.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 13:00:00,Netherlands,Netherlands,NL,183.83,246.93,62.74,59.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 14:00:00,Netherlands,Netherlands,NL,181.53,243.82,63.57,59.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 15:00:00,Netherlands,Netherlands,NL,197.74,263.14,60.43,56.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 16:00:00,Netherlands,Netherlands,NL,220.49,289.9,56.68,54.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 17:00:00,Netherlands,Netherlands,NL,242.28,316.2,52.32,49.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 18:00:00,Netherlands,Netherlands,NL,285.66,367.53,43.53,40.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 19:00:00,Netherlands,Netherlands,NL,350.49,443.5,31.13,27.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 20:00:00,Netherlands,Netherlands,NL,354.5,448.29,30.36,26.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 21:00:00,Netherlands,Netherlands,NL,352.27,445.76,30.51,26.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 22:00:00,Netherlands,Netherlands,NL,341.78,431.4,34.84,29.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-02 23:00:00,Netherlands,Netherlands,NL,331.72,418.84,37.29,31.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 00:00:00,Netherlands,Netherlands,NL,327.73,414.98,36.91,31.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 01:00:00,Netherlands,Netherlands,NL,324.0,410.82,37.09,32.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 02:00:00,Netherlands,Netherlands,NL,327.19,415.98,34.52,30.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 03:00:00,Netherlands,Netherlands,NL,330.87,420.55,33.16,29.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 04:00:00,Netherlands,Netherlands,NL,346.72,440.01,29.96,26.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 05:00:00,Netherlands,Netherlands,NL,323.63,413.62,34.49,31.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 06:00:00,Netherlands,Netherlands,NL,279.28,361.45,43.46,41.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 07:00:00,Netherlands,Netherlands,NL,255.31,333.0,48.33,46.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 08:00:00,Netherlands,Netherlands,NL,221.34,291.56,55.67,53.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-05-03 09:00:00,Netherlands,Netherlands,NL,201.85,268.01,59.62,57.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
