Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-23 07:00:00,Netherlands,Netherlands,NL,289.69,373.38,42.34,39.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 08:00:00,Netherlands,Netherlands,NL,277.33,358.61,45.02,41.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 09:00:00,Netherlands,Netherlands,NL,272.99,352.57,46.75,43.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 10:00:00,Netherlands,Netherlands,NL,264.89,343.3,48.69,45.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 11:00:00,Netherlands,Netherlands,NL,268.29,347.48,48.13,44.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 12:00:00,Netherlands,Netherlands,NL,275.09,355.28,47.31,43.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 13:00:00,Netherlands,Netherlands,NL,279.06,359.97,46.62,42.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 14:00:00,Netherlands,Netherlands,NL,285.39,368.15,44.27,40.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 15:00:00,Netherlands,Netherlands,NL,302.77,387.85,41.45,36.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 16:00:00,Netherlands,Netherlands,NL,304.75,388.98,41.42,37.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 17:00:00,Netherlands,Netherlands,NL,312.98,398.44,39.67,35.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 18:00:00,Netherlands,Netherlands,NL,307.27,391.22,40.09,36.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 19:00:00,Netherlands,Netherlands,NL,314.68,398.03,38.81,35.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 20:00:00,Netherlands,Netherlands,NL,306.0,387.06,40.58,37.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 21:00:00,Netherlands,Netherlands,NL,293.24,371.89,43.36,38.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 22:00:00,Netherlands,Netherlands,NL,269.12,342.69,47.51,42.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-23 23:00:00,Netherlands,Netherlands,NL,274.86,350.16,46.15,40.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 00:00:00,Netherlands,Netherlands,NL,262.66,335.55,48.12,41.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 01:00:00,Netherlands,Netherlands,NL,262.45,335.3,48.06,41.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 02:00:00,Netherlands,Netherlands,NL,267.8,342.19,46.63,39.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 03:00:00,Netherlands,Netherlands,NL,270.54,346.83,45.02,37.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 04:00:00,Netherlands,Netherlands,NL,259.79,333.69,47.07,39.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 05:00:00,Netherlands,Netherlands,NL,236.72,307.32,51.57,44.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 06:00:00,Netherlands,Netherlands,NL,219.45,287.05,55.35,49.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 07:00:00,Netherlands,Netherlands,NL,204.94,270.21,58.07,53.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 08:00:00,Netherlands,Netherlands,NL,200.21,263.48,59.57,55.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 09:00:00,Netherlands,Netherlands,NL,186.57,246.99,62.35,59.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 10:00:00,Netherlands,Netherlands,NL,183.5,243.36,63.08,60.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 11:00:00,Netherlands,Netherlands,NL,167.18,223.59,66.4,63.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 12:00:00,Netherlands,Netherlands,NL,178.79,237.71,64.12,61.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 13:00:00,Netherlands,Netherlands,NL,183.02,242.97,63.19,60.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 14:00:00,Netherlands,Netherlands,NL,189.57,251.27,61.79,59.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 15:00:00,Netherlands,Netherlands,NL,206.65,272.23,58.23,54.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 16:00:00,Netherlands,Netherlands,NL,235.39,306.8,52.47,49.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 17:00:00,Netherlands,Netherlands,NL,263.7,341.2,46.64,42.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 18:00:00,Netherlands,Netherlands,NL,297.44,382.42,39.45,33.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 19:00:00,Netherlands,Netherlands,NL,345.31,439.58,29.63,22.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 20:00:00,Netherlands,Netherlands,NL,358.03,454.69,27.08,19.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 21:00:00,Netherlands,Netherlands,NL,354.51,450.13,27.86,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 22:00:00,Netherlands,Netherlands,NL,335.39,426.72,31.9,25.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-24 23:00:00,Netherlands,Netherlands,NL,324.34,413.95,33.29,25.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 00:00:00,Netherlands,Netherlands,NL,321.69,410.78,33.84,25.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 01:00:00,Netherlands,Netherlands,NL,317.07,404.81,34.91,25.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 02:00:00,Netherlands,Netherlands,NL,312.93,399.51,35.85,26.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 03:00:00,Netherlands,Netherlands,NL,312.87,399.51,35.96,26.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 04:00:00,Netherlands,Netherlands,NL,308.1,393.64,37.0,27.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 05:00:00,Netherlands,Netherlands,NL,275.18,355.14,43.76,36.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 06:00:00,Netherlands,Netherlands,NL,245.76,319.49,49.8,43.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 07:00:00,Netherlands,Netherlands,NL,221.92,290.5,54.85,50.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 08:00:00,Netherlands,Netherlands,NL,170.69,228.54,65.14,60.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 09:00:00,Netherlands,Netherlands,NL,151.62,204.66,69.3,66.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 10:00:00,Netherlands,Netherlands,NL,145.46,197.16,70.54,67.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 11:00:00,Netherlands,Netherlands,NL,138.31,188.28,71.99,68.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 12:00:00,Netherlands,Netherlands,NL,138.43,188.3,72.11,69.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 13:00:00,Netherlands,Netherlands,NL,143.8,194.67,71.13,68.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 14:00:00,Netherlands,Netherlands,NL,153.02,205.6,69.39,66.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 15:00:00,Netherlands,Netherlands,NL,175.79,232.98,64.94,60.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 16:00:00,Netherlands,Netherlands,NL,191.47,252.24,61.38,57.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 17:00:00,Netherlands,Netherlands,NL,199.99,262.45,59.5,55.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 18:00:00,Netherlands,Netherlands,NL,210.47,274.12,57.5,53.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 19:00:00,Netherlands,Netherlands,NL,228.65,294.72,53.9,49.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 20:00:00,Netherlands,Netherlands,NL,240.57,306.76,53.41,49.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 21:00:00,Netherlands,Netherlands,NL,228.76,291.21,56.94,53.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 22:00:00,Netherlands,Netherlands,NL,221.68,281.8,59.16,54.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-25 23:00:00,Netherlands,Netherlands,NL,230.59,294.45,55.6,51.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 00:00:00,Netherlands,Netherlands,NL,221.62,283.53,57.86,52.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 01:00:00,Netherlands,Netherlands,NL,223.16,285.72,57.52,51.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 02:00:00,Netherlands,Netherlands,NL,234.44,299.86,54.89,49.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 03:00:00,Netherlands,Netherlands,NL,253.33,323.13,50.84,45.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 04:00:00,Netherlands,Netherlands,NL,245.15,313.31,53.05,47.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 05:00:00,Netherlands,Netherlands,NL,227.36,294.35,56.25,51.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 06:00:00,Netherlands,Netherlands,NL,212.41,277.73,58.37,54.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 07:00:00,Netherlands,Netherlands,NL,204.21,268.29,59.21,56.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 08:00:00,Netherlands,Netherlands,NL,190.23,251.78,61.55,58.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 09:00:00,Netherlands,Netherlands,NL,161.17,216.51,67.57,64.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 10:00:00,Netherlands,Netherlands,NL,149.59,202.54,70.33,66.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 11:00:00,Netherlands,Netherlands,NL,154.4,208.2,68.95,65.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 12:00:00,Netherlands,Netherlands,NL,154.74,208.49,68.66,65.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 13:00:00,Netherlands,Netherlands,NL,152.23,205.4,69.17,66.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 14:00:00,Netherlands,Netherlands,NL,155.93,209.78,68.42,65.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 15:00:00,Netherlands,Netherlands,NL,166.82,222.59,66.46,63.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 16:00:00,Netherlands,Netherlands,NL,172.64,228.78,66.42,63.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 17:00:00,Netherlands,Netherlands,NL,184.47,242.12,64.32,61.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 18:00:00,Netherlands,Netherlands,NL,200.88,261.04,60.94,57.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 19:00:00,Netherlands,Netherlands,NL,221.53,283.85,57.31,53.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 20:00:00,Netherlands,Netherlands,NL,220.96,282.52,58.1,53.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 21:00:00,Netherlands,Netherlands,NL,218.21,279.93,58.21,53.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 22:00:00,Netherlands,Netherlands,NL,211.25,270.96,60.1,55.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-26 23:00:00,Netherlands,Netherlands,NL,209.79,269.76,59.92,54.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 00:00:00,Netherlands,Netherlands,NL,217.42,279.31,58.37,52.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 01:00:00,Netherlands,Netherlands,NL,228.5,292.57,56.29,50.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 02:00:00,Netherlands,Netherlands,NL,234.17,299.23,55.43,49.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 03:00:00,Netherlands,Netherlands,NL,238.29,304.55,53.66,48.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 04:00:00,Netherlands,Netherlands,NL,242.93,310.28,53.07,47.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 05:00:00,Netherlands,Netherlands,NL,208.12,269.79,60.3,55.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 06:00:00,Netherlands,Netherlands,NL,202.66,265.14,60.15,56.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 07:00:00,Netherlands,Netherlands,NL,189.75,250.41,61.79,58.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 08:00:00,Netherlands,Netherlands,NL,168.26,224.52,65.93,62.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 09:00:00,Netherlands,Netherlands,NL,153.59,206.9,68.9,65.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 10:00:00,Netherlands,Netherlands,NL,135.87,185.35,72.79,69.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 11:00:00,Netherlands,Netherlands,NL,137.52,187.37,72.19,69.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 12:00:00,Netherlands,Netherlands,NL,145.5,196.99,70.53,67.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 13:00:00,Netherlands,Netherlands,NL,148.48,200.48,69.93,67.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 14:00:00,Netherlands,Netherlands,NL,164.5,219.78,66.75,63.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 15:00:00,Netherlands,Netherlands,NL,172.85,229.56,65.26,62.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 16:00:00,Netherlands,Netherlands,NL,166.1,221.73,66.3,62.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 17:00:00,Netherlands,Netherlands,NL,187.98,248.02,62.06,58.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 18:00:00,Netherlands,Netherlands,NL,219.95,285.63,56.42,52.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 19:00:00,Netherlands,Netherlands,NL,265.3,339.19,47.24,42.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 20:00:00,Netherlands,Netherlands,NL,289.33,368.08,42.43,37.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 21:00:00,Netherlands,Netherlands,NL,280.34,356.68,45.21,39.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 22:00:00,Netherlands,Netherlands,NL,291.06,370.36,41.35,36.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-27 23:00:00,Netherlands,Netherlands,NL,267.02,340.56,47.48,41.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 00:00:00,Netherlands,Netherlands,NL,266.89,340.43,47.21,41.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 01:00:00,Netherlands,Netherlands,NL,283.0,360.02,43.96,38.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 02:00:00,Netherlands,Netherlands,NL,294.79,374.61,41.37,36.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 03:00:00,Netherlands,Netherlands,NL,281.39,358.49,43.25,38.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 04:00:00,Netherlands,Netherlands,NL,284.45,362.22,43.79,39.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 05:00:00,Netherlands,Netherlands,NL,242.7,313.68,51.97,48.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 06:00:00,Netherlands,Netherlands,NL,215.38,281.33,56.75,53.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 07:00:00,Netherlands,Netherlands,NL,193.01,254.77,61.14,57.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 08:00:00,Netherlands,Netherlands,NL,183.04,243.0,62.95,59.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 09:00:00,Netherlands,Netherlands,NL,178.86,237.96,63.78,60.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 10:00:00,Netherlands,Netherlands,NL,172.13,229.82,65.14,62.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 11:00:00,Netherlands,Netherlands,NL,171.91,229.51,65.18,62.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 12:00:00,Netherlands,Netherlands,NL,167.48,224.07,66.08,63.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 13:00:00,Netherlands,Netherlands,NL,168.27,224.93,65.92,62.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 14:00:00,Netherlands,Netherlands,NL,164.43,220.2,66.69,62.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 15:00:00,Netherlands,Netherlands,NL,172.76,230.05,65.28,61.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 16:00:00,Netherlands,Netherlands,NL,182.35,240.54,64.36,61.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 17:00:00,Netherlands,Netherlands,NL,191.65,250.08,64.01,60.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 18:00:00,Netherlands,Netherlands,NL,213.33,275.36,59.69,55.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 19:00:00,Netherlands,Netherlands,NL,255.12,324.74,51.05,46.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 20:00:00,Netherlands,Netherlands,NL,284.19,359.42,45.67,39.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 21:00:00,Netherlands,Netherlands,NL,294.32,370.74,45.15,38.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 22:00:00,Netherlands,Netherlands,NL,306.49,385.08,43.26,37.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-28 23:00:00,Netherlands,Netherlands,NL,317.3,398.36,40.79,34.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 00:00:00,Netherlands,Netherlands,NL,324.38,407.58,38.88,33.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 01:00:00,Netherlands,Netherlands,NL,328.91,413.28,37.94,32.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 02:00:00,Netherlands,Netherlands,NL,331.69,416.56,37.41,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 03:00:00,Netherlands,Netherlands,NL,337.16,422.75,36.96,30.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 04:00:00,Netherlands,Netherlands,NL,329.42,414.65,37.67,31.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 05:00:00,Netherlands,Netherlands,NL,284.67,363.8,45.26,40.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 06:00:00,Netherlands,Netherlands,NL,250.12,324.11,50.52,46.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 07:00:00,Netherlands,Netherlands,NL,227.11,296.39,55.19,51.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 08:00:00,Netherlands,Netherlands,NL,216.51,283.91,57.5,53.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 09:00:00,Netherlands,Netherlands,NL,206.34,271.68,59.12,55.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 10:00:00,Netherlands,Netherlands,NL,204.17,268.66,60.05,56.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 11:00:00,Netherlands,Netherlands,NL,197.05,259.75,62.33,58.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 12:00:00,Netherlands,Netherlands,NL,195.18,257.38,62.4,58.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 13:00:00,Netherlands,Netherlands,NL,203.01,267.27,60.02,56.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 14:00:00,Netherlands,Netherlands,NL,208.7,274.29,58.64,55.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 15:00:00,Netherlands,Netherlands,NL,222.12,289.98,57.03,53.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 16:00:00,Netherlands,Netherlands,NL,232.65,302.8,53.72,50.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 17:00:00,Netherlands,Netherlands,NL,260.65,337.46,47.47,44.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 18:00:00,Netherlands,Netherlands,NL,283.54,364.85,42.69,39.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 19:00:00,Netherlands,Netherlands,NL,330.28,419.62,33.91,29.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 20:00:00,Netherlands,Netherlands,NL,357.21,451.44,29.14,24.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 21:00:00,Netherlands,Netherlands,NL,366.38,463.53,26.51,20.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 22:00:00,Netherlands,Netherlands,NL,374.19,473.57,23.73,17.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-29 23:00:00,Netherlands,Netherlands,NL,379.76,480.7,22.61,15.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 00:00:00,Netherlands,Netherlands,NL,382.02,483.38,22.35,14.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 01:00:00,Netherlands,Netherlands,NL,383.66,485.6,21.66,13.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 02:00:00,Netherlands,Netherlands,NL,381.67,483.39,21.73,12.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 03:00:00,Netherlands,Netherlands,NL,393.87,498.42,19.16,12.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 04:00:00,Netherlands,Netherlands,NL,390.78,495.12,19.7,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-05-30 05:00:00,Netherlands,Netherlands,NL,358.59,457.22,26.62,21.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
