Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-03 12:00:00,France,France,FR,65.87,97.81,85.01,32.79,opendata.reseaux-energies.fr,false,
2022-10-03 13:00:00,France,France,FR,65.79,97.65,84.77,31.75,opendata.reseaux-energies.fr,false,
2022-10-03 14:00:00,France,France,FR,67.36,99.19,84.3,29.98,opendata.reseaux-energies.fr,false,
2022-10-03 15:00:00,France,France,FR,72.21,103.95,83.62,28.03,opendata.reseaux-energies.fr,false,
2022-10-03 16:00:00,France,France,FR,85.76,118.92,81.86,26.69,opendata.reseaux-energies.fr,false,
2022-10-03 17:00:00,France,France,FR,96.77,130.75,80.73,27.37,opendata.reseaux-energies.fr,false,
2022-10-03 18:00:00,France,France,FR,92.85,125.59,81.51,27.82,opendata.reseaux-energies.fr,false,
2022-10-03 19:00:00,France,France,FR,93.23,126.58,81.09,24.58,opendata.reseaux-energies.fr,false,
2022-10-03 20:00:00,France,France,FR,89.5,123.08,80.93,21.82,opendata.reseaux-energies.fr,false,
2022-10-03 21:00:00,France,France,FR,88.73,121.92,81.05,21.49,opendata.reseaux-energies.fr,false,
2022-10-03 22:00:00,France,France,FR,81.27,113.28,81.72,20.19,opendata.reseaux-energies.fr,false,
2022-10-03 23:00:00,France,France,FR,77.52,109.68,81.8,19.56,opendata.reseaux-energies.fr,false,
2022-10-04 00:00:00,France,France,FR,80.24,113.19,81.05,18.3,opendata.reseaux-energies.fr,false,
2022-10-04 01:00:00,France,France,FR,75.78,107.18,82.52,18.3,opendata.reseaux-energies.fr,false,
2022-10-04 02:00:00,France,France,FR,72.91,103.36,83.26,18.24,opendata.reseaux-energies.fr,false,
2022-10-04 03:00:00,France,France,FR,67.63,98.24,83.09,18.2,opendata.reseaux-energies.fr,false,
2022-10-04 04:00:00,France,France,FR,75.5,107.5,82.09,20.13,opendata.reseaux-energies.fr,false,
2022-10-04 05:00:00,France,France,FR,83.65,116.76,81.57,25.16,opendata.reseaux-energies.fr,false,
2022-10-04 06:00:00,France,France,FR,86.05,119.46,81.44,27.75,opendata.reseaux-energies.fr,false,
2022-10-04 07:00:00,France,France,FR,84.59,118.46,81.71,29.27,opendata.reseaux-energies.fr,false,
2022-10-04 08:00:00,France,France,FR,78.91,112.7,82.71,31.27,opendata.reseaux-energies.fr,false,
2022-10-04 09:00:00,France,France,FR,69.78,101.71,84.5,34.42,opendata.reseaux-energies.fr,false,
2022-10-04 10:00:00,France,France,FR,62.19,93.25,85.84,35.42,opendata.reseaux-energies.fr,false,
2022-10-04 11:00:00,France,France,FR,57.65,88.34,86.47,35.41,opendata.reseaux-energies.fr,false,
2022-10-04 12:00:00,France,France,FR,56.87,87.66,86.41,34.94,opendata.reseaux-energies.fr,false,
2022-10-04 13:00:00,France,France,FR,56.5,86.99,86.32,33.61,opendata.reseaux-energies.fr,false,
2022-10-04 14:00:00,France,France,FR,58.59,89.37,85.64,31.82,opendata.reseaux-energies.fr,false,
2022-10-04 15:00:00,France,France,FR,64.4,95.8,84.31,28.04,opendata.reseaux-energies.fr,false,
2022-10-04 16:00:00,France,France,FR,81.52,115.29,81.65,25.44,opendata.reseaux-energies.fr,false,
2022-10-04 17:00:00,France,France,FR,89.51,122.74,81.28,27.14,opendata.reseaux-energies.fr,false,
2022-10-04 18:00:00,France,France,FR,86.51,118.99,81.73,27.2,opendata.reseaux-energies.fr,false,
2022-10-04 19:00:00,France,France,FR,79.99,111.43,82.49,24.92,opendata.reseaux-energies.fr,false,
2022-10-04 20:00:00,France,France,FR,80.11,111.92,82.21,23.95,opendata.reseaux-energies.fr,false,
2022-10-04 21:00:00,France,France,FR,81.86,114.41,81.83,23.68,opendata.reseaux-energies.fr,false,
2022-10-04 22:00:00,France,France,FR,69.54,99.27,84.49,23.77,opendata.reseaux-energies.fr,false,
2022-10-04 23:00:00,France,France,FR,56.64,82.87,87.84,25.48,opendata.reseaux-energies.fr,false,
2022-10-05 00:00:00,France,France,FR,55.56,81.69,87.97,25.7,opendata.reseaux-energies.fr,false,
2022-10-05 01:00:00,France,France,FR,48.5,73.41,89.22,26.71,opendata.reseaux-energies.fr,false,
2022-10-05 02:00:00,France,France,FR,43.44,66.87,90.52,27.96,opendata.reseaux-energies.fr,false,
2022-10-05 03:00:00,France,France,FR,43.97,67.77,90.03,28.76,opendata.reseaux-energies.fr,false,
2022-10-05 04:00:00,France,France,FR,50.35,76.32,87.6,28.65,opendata.reseaux-energies.fr,false,
2022-10-05 05:00:00,France,France,FR,61.24,89.53,85.33,30.69,opendata.reseaux-energies.fr,false,
2022-10-05 06:00:00,France,France,FR,61.78,89.84,85.59,32.64,opendata.reseaux-energies.fr,false,
2022-10-05 07:00:00,France,France,FR,57.36,85.1,86.34,34.21,opendata.reseaux-energies.fr,false,
2022-10-05 08:00:00,France,France,FR,51.15,78.2,87.65,37.49,opendata.reseaux-energies.fr,false,
2022-10-05 09:00:00,France,France,FR,43.82,70.36,89.14,40.0,opendata.reseaux-energies.fr,false,
2022-10-05 10:00:00,France,France,FR,34.53,59.01,91.68,43.92,opendata.reseaux-energies.fr,false,
2022-10-05 11:00:00,France,France,FR,30.8,54.58,92.68,46.75,opendata.reseaux-energies.fr,false,
2022-10-05 12:00:00,France,France,FR,29.78,53.5,92.69,46.47,opendata.reseaux-energies.fr,false,
2022-10-05 13:00:00,France,France,FR,32.07,56.28,92.13,45.37,opendata.reseaux-energies.fr,false,
2022-10-05 14:00:00,France,France,FR,32.63,56.48,92.02,43.71,opendata.reseaux-energies.fr,false,
2022-10-05 15:00:00,France,France,FR,38.69,63.19,90.49,38.96,opendata.reseaux-energies.fr,false,
2022-10-05 16:00:00,France,France,FR,48.82,74.52,88.45,35.21,opendata.reseaux-energies.fr,false,
2022-10-05 17:00:00,France,France,FR,59.4,85.87,87.32,35.36,opendata.reseaux-energies.fr,false,
2022-10-05 18:00:00,France,France,FR,54.7,80.57,87.56,34.01,opendata.reseaux-energies.fr,false,
2022-10-05 19:00:00,France,France,FR,52.39,78.47,87.57,31.57,opendata.reseaux-energies.fr,false,
2022-10-05 20:00:00,France,France,FR,55.82,82.62,86.87,30.75,opendata.reseaux-energies.fr,false,
2022-10-05 21:00:00,France,France,FR,59.47,87.28,86.01,30.17,opendata.reseaux-energies.fr,false,
2022-10-05 22:00:00,France,France,FR,57.58,85.07,86.45,29.1,opendata.reseaux-energies.fr,false,
2022-10-05 23:00:00,France,France,FR,59.43,87.26,86.18,27.6,opendata.reseaux-energies.fr,false,
2022-10-06 00:00:00,France,France,FR,59.28,86.88,86.47,26.52,opendata.reseaux-energies.fr,false,
2022-10-06 01:00:00,France,France,FR,56.32,83.08,87.24,25.3,opendata.reseaux-energies.fr,false,
2022-10-06 02:00:00,France,France,FR,56.66,83.71,86.83,23.61,opendata.reseaux-energies.fr,false,
2022-10-06 03:00:00,France,France,FR,60.13,87.75,86.21,23.68,opendata.reseaux-energies.fr,false,
2022-10-06 04:00:00,France,France,FR,66.82,95.2,85.26,25.01,opendata.reseaux-energies.fr,false,
2022-10-06 05:00:00,France,France,FR,72.37,100.44,85.14,29.37,opendata.reseaux-energies.fr,false,
2022-10-06 06:00:00,France,France,FR,74.82,103.58,84.7,29.93,opendata.reseaux-energies.fr,false,
2022-10-06 07:00:00,France,France,FR,72.86,102.08,85.03,30.59,opendata.reseaux-energies.fr,false,
2022-10-06 08:00:00,France,France,FR,68.75,98.67,85.5,31.5,opendata.reseaux-energies.fr,false,
2022-10-06 09:00:00,France,France,FR,62.28,91.87,86.77,33.83,opendata.reseaux-energies.fr,false,
2022-10-06 10:00:00,France,France,FR,55.9,84.29,88.57,35.84,opendata.reseaux-energies.fr,false,
2022-10-06 11:00:00,France,France,FR,54.38,82.82,88.63,36.07,opendata.reseaux-energies.fr,false,
2022-10-06 12:00:00,France,France,FR,54.95,83.93,88.04,35.18,opendata.reseaux-energies.fr,false,
2022-10-06 13:00:00,France,France,FR,55.9,85.01,87.51,33.54,opendata.reseaux-energies.fr,false,
2022-10-06 14:00:00,France,France,FR,57.5,86.23,87.32,31.38,opendata.reseaux-energies.fr,false,
2022-10-06 15:00:00,France,France,FR,61.77,90.15,86.53,29.43,opendata.reseaux-energies.fr,false,
2022-10-06 16:00:00,France,France,FR,76.75,106.88,83.9,27.7,opendata.reseaux-energies.fr,false,
2022-10-06 17:00:00,France,France,FR,85.76,116.75,82.57,28.06,opendata.reseaux-energies.fr,false,
2022-10-06 18:00:00,France,France,FR,83.29,113.29,83.08,28.1,opendata.reseaux-energies.fr,false,
2022-10-06 19:00:00,France,France,FR,80.98,111.33,82.93,25.45,opendata.reseaux-energies.fr,false,
2022-10-06 20:00:00,France,France,FR,82.27,113.06,82.61,24.4,opendata.reseaux-energies.fr,false,
2022-10-06 21:00:00,France,France,FR,90.7,122.57,82.0,25.54,opendata.reseaux-energies.fr,false,
2022-10-06 22:00:00,France,France,FR,87.42,119.65,82.0,23.4,opendata.reseaux-energies.fr,false,
2022-10-06 23:00:00,France,France,FR,82.98,114.87,82.36,20.7,opendata.reseaux-energies.fr,false,
2022-10-07 00:00:00,France,France,FR,82.47,113.78,82.85,20.62,opendata.reseaux-energies.fr,false,
2022-10-07 01:00:00,France,France,FR,75.79,106.05,83.76,20.25,opendata.reseaux-energies.fr,false,
2022-10-07 02:00:00,France,France,FR,72.91,102.72,84.05,19.84,opendata.reseaux-energies.fr,false,
2022-10-07 03:00:00,France,France,FR,76.02,107.21,82.67,19.28,opendata.reseaux-energies.fr,false,
2022-10-07 04:00:00,France,France,FR,80.85,112.67,81.75,19.92,opendata.reseaux-energies.fr,false,
2022-10-07 05:00:00,France,France,FR,87.04,118.06,82.24,25.61,opendata.reseaux-energies.fr,false,
2022-10-07 06:00:00,France,France,FR,84.14,114.66,82.88,28.19,opendata.reseaux-energies.fr,false,
2022-10-07 07:00:00,France,France,FR,78.25,108.76,83.66,29.94,opendata.reseaux-energies.fr,false,
2022-10-07 08:00:00,France,France,FR,70.96,100.95,85.34,31.88,opendata.reseaux-energies.fr,false,
2022-10-07 09:00:00,France,France,FR,63.01,92.68,86.63,33.7,opendata.reseaux-energies.fr,false,
2022-10-07 10:00:00,France,France,FR,57.96,87.32,87.56,34.98,opendata.reseaux-energies.fr,false,
2022-10-07 11:00:00,France,France,FR,53.8,82.8,87.96,34.84,opendata.reseaux-energies.fr,false,
2022-10-07 12:00:00,France,France,FR,54.22,83.47,87.58,33.9,opendata.reseaux-energies.fr,false,
2022-10-07 13:00:00,France,France,FR,59.4,89.51,86.32,31.63,opendata.reseaux-energies.fr,false,
2022-10-07 14:00:00,France,France,FR,64.68,95.57,84.92,28.76,opendata.reseaux-energies.fr,false,
2022-10-07 15:00:00,France,France,FR,68.44,99.54,83.81,25.45,opendata.reseaux-energies.fr,false,
2022-10-07 16:00:00,France,France,FR,74.91,105.79,83.0,24.59,opendata.reseaux-energies.fr,false,
2022-10-07 17:00:00,France,France,FR,81.93,112.7,82.68,26.37,opendata.reseaux-energies.fr,false,
2022-10-07 18:00:00,France,France,FR,84.12,115.09,82.42,25.26,opendata.reseaux-energies.fr,false,
2022-10-07 19:00:00,France,France,FR,80.17,111.19,82.48,22.01,opendata.reseaux-energies.fr,false,
2022-10-07 20:00:00,France,France,FR,80.26,111.89,82.29,20.84,opendata.reseaux-energies.fr,false,
2022-10-07 21:00:00,France,France,FR,76.75,107.87,82.7,21.11,opendata.reseaux-energies.fr,false,
2022-10-07 22:00:00,France,France,FR,70.7,100.0,84.38,21.68,opendata.reseaux-energies.fr,false,
2022-10-07 23:00:00,France,France,FR,66.49,94.32,85.82,21.58,opendata.reseaux-energies.fr,false,
2022-10-08 00:00:00,France,France,FR,56.41,81.63,88.22,21.73,opendata.reseaux-energies.fr,false,
2022-10-08 01:00:00,France,France,FR,54.05,78.48,89.02,20.93,opendata.reseaux-energies.fr,false,
2022-10-08 02:00:00,France,France,FR,51.63,75.9,89.18,19.72,opendata.reseaux-energies.fr,false,
2022-10-08 03:00:00,France,France,FR,54.26,78.72,89.01,19.25,opendata.reseaux-energies.fr,false,
2022-10-08 04:00:00,France,France,FR,58.71,84.42,87.79,19.06,opendata.reseaux-energies.fr,false,
2022-10-08 05:00:00,France,France,FR,67.37,96.32,84.77,18.84,opendata.reseaux-energies.fr,false,
2022-10-08 06:00:00,France,France,FR,73.37,103.75,83.7,20.81,opendata.reseaux-energies.fr,false,
2022-10-08 07:00:00,France,France,FR,74.88,105.55,83.97,23.98,opendata.reseaux-energies.fr,false,
2022-10-08 08:00:00,France,France,FR,72.9,104.19,84.45,26.43,opendata.reseaux-energies.fr,false,
2022-10-08 09:00:00,France,France,FR,66.23,96.66,85.84,29.21,opendata.reseaux-energies.fr,false,
2022-10-08 10:00:00,France,France,FR,63.81,94.44,86.27,31.56,opendata.reseaux-energies.fr,false,
2022-10-08 11:00:00,France,France,FR,59.62,89.73,86.73,31.33,opendata.reseaux-energies.fr,false,
2022-10-08 12:00:00,France,France,FR,57.89,87.49,87.15,31.09,opendata.reseaux-energies.fr,false,
2022-10-08 13:00:00,France,France,FR,59.03,88.33,87.25,29.8,opendata.reseaux-energies.fr,false,
2022-10-08 14:00:00,France,France,FR,61.46,91.16,86.4,26.93,opendata.reseaux-energies.fr,false,
2022-10-08 15:00:00,France,France,FR,63.79,94.32,84.74,23.06,opendata.reseaux-energies.fr,false,
2022-10-08 16:00:00,France,France,FR,73.09,103.92,83.38,20.27,opendata.reseaux-energies.fr,false,
2022-10-08 17:00:00,France,France,FR,82.08,112.81,82.73,20.86,opendata.reseaux-energies.fr,false,
2022-10-08 18:00:00,France,France,FR,77.99,107.92,83.18,21.38,opendata.reseaux-energies.fr,false,
2022-10-08 19:00:00,France,France,FR,75.24,105.38,83.19,19.17,opendata.reseaux-energies.fr,false,
2022-10-08 20:00:00,France,France,FR,73.86,104.39,82.88,18.66,opendata.reseaux-energies.fr,false,
2022-10-08 21:00:00,France,France,FR,70.62,100.04,83.81,19.99,opendata.reseaux-energies.fr,false,
2022-10-08 22:00:00,France,France,FR,59.3,85.16,86.63,21.95,opendata.reseaux-energies.fr,false,
2022-10-08 23:00:00,France,France,FR,53.42,78.18,87.97,19.95,opendata.reseaux-energies.fr,false,
2022-10-09 00:00:00,France,France,FR,54.48,79.72,87.5,19.56,opendata.reseaux-energies.fr,false,
2022-10-09 01:00:00,France,France,FR,48.21,72.77,88.09,20.36,opendata.reseaux-energies.fr,false,
2022-10-09 02:00:00,France,France,FR,47.42,71.74,88.28,20.05,opendata.reseaux-energies.fr,false,
2022-10-09 03:00:00,France,France,FR,48.9,73.68,87.92,20.4,opendata.reseaux-energies.fr,false,
2022-10-09 04:00:00,France,France,FR,46.96,71.25,88.46,21.06,opendata.reseaux-energies.fr,false,
2022-10-09 05:00:00,France,France,FR,47.89,72.54,88.24,21.82,opendata.reseaux-energies.fr,false,
2022-10-09 06:00:00,France,France,FR,46.99,71.36,88.56,22.46,opendata.reseaux-energies.fr,false,
2022-10-09 07:00:00,France,France,FR,48.69,73.7,88.96,25.76,opendata.reseaux-energies.fr,false,
2022-10-09 08:00:00,France,France,FR,50.22,76.27,89.37,28.59,opendata.reseaux-energies.fr,false,
2022-10-09 09:00:00,France,France,FR,51.87,79.38,89.06,31.75,opendata.reseaux-energies.fr,false,
2022-10-09 10:00:00,France,France,FR,45.9,72.51,91.04,36.57,opendata.reseaux-energies.fr,false,
2022-10-09 11:00:00,France,France,FR,39.65,65.29,92.45,38.7,opendata.reseaux-energies.fr,false,
2022-10-09 12:00:00,France,France,FR,36.09,60.9,93.31,39.28,opendata.reseaux-energies.fr,false,
2022-10-09 13:00:00,France,France,FR,39.96,64.91,92.61,37.65,opendata.reseaux-energies.fr,false,
2022-10-09 14:00:00,France,France,FR,43.25,68.69,91.03,32.68,opendata.reseaux-energies.fr,false,
2022-10-09 15:00:00,France,France,FR,46.62,72.85,88.5,25.78,opendata.reseaux-energies.fr,false,
2022-10-09 16:00:00,France,France,FR,58.33,85.93,85.79,20.96,opendata.reseaux-energies.fr,false,
2022-10-09 17:00:00,France,France,FR,73.76,101.92,84.61,23.11,opendata.reseaux-energies.fr,false,
2022-10-09 18:00:00,France,France,FR,71.55,99.85,84.87,23.33,opendata.reseaux-energies.fr,false,
2022-10-09 19:00:00,France,France,FR,63.55,90.62,86.21,22.83,opendata.reseaux-energies.fr,false,
2022-10-09 20:00:00,France,France,FR,61.92,89.0,86.21,23.15,opendata.reseaux-energies.fr,false,
2022-10-09 21:00:00,France,France,FR,60.53,87.27,86.4,23.02,opendata.reseaux-energies.fr,false,
2022-10-09 22:00:00,France,France,FR,55.25,81.29,86.92,22.05,opendata.reseaux-energies.fr,false,
2022-10-09 23:00:00,France,France,FR,51.46,75.81,88.71,22.15,opendata.reseaux-energies.fr,false,
2022-10-10 00:00:00,France,France,FR,52.04,76.39,88.73,21.58,opendata.reseaux-energies.fr,false,
2022-10-10 01:00:00,France,France,FR,48.42,71.84,89.63,21.19,opendata.reseaux-energies.fr,false,
2022-10-10 02:00:00,France,France,FR,46.27,69.09,90.0,19.94,opendata.reseaux-energies.fr,false,
2022-10-10 03:00:00,France,France,FR,50.67,75.23,88.34,18.64,opendata.reseaux-energies.fr,false,
2022-10-10 04:00:00,France,France,FR,63.06,91.21,84.94,18.69,opendata.reseaux-energies.fr,false,
2022-10-10 05:00:00,France,France,FR,73.57,102.83,83.45,21.83,opendata.reseaux-energies.fr,false,
2022-10-10 06:00:00,France,France,FR,76.14,105.15,83.57,23.1,opendata.reseaux-energies.fr,false,
2022-10-10 07:00:00,France,France,FR,75.9,105.47,83.69,24.34,opendata.reseaux-energies.fr,false,
2022-10-10 08:00:00,France,France,FR,72.78,102.68,84.18,25.72,opendata.reseaux-energies.fr,false,
2022-10-10 09:00:00,France,France,FR,70.75,101.08,84.72,26.57,opendata.reseaux-energies.fr,false,
2022-10-10 10:00:00,France,France,FR,65.77,95.56,85.49,28.0,opendata.reseaux-energies.fr,false,
2022-10-10 11:00:00,France,France,FR,63.5,93.16,85.75,27.77,opendata.reseaux-energies.fr,false,
2022-10-10 12:00:00,France,France,FR,63.04,92.89,85.61,27.18,opendata.reseaux-energies.fr,false,
2022-10-10 13:00:00,France,France,FR,62.99,92.83,85.32,25.57,opendata.reseaux-energies.fr,false,
2022-10-10 14:00:00,France,France,FR,65.24,95.23,84.59,23.47,opendata.reseaux-energies.fr,false,
2022-10-10 15:00:00,France,France,FR,66.61,95.88,84.38,22.53,opendata.reseaux-energies.fr,false,
2022-10-10 16:00:00,France,France,FR,75.36,104.72,83.56,22.79,opendata.reseaux-energies.fr,false,
2022-10-10 17:00:00,France,France,FR,84.34,113.99,83.04,25.06,opendata.reseaux-energies.fr,false,
2022-10-10 18:00:00,France,France,FR,82.8,111.88,83.54,23.59,opendata.reseaux-energies.fr,false,
2022-10-10 19:00:00,France,France,FR,79.65,108.76,83.52,20.17,opendata.reseaux-energies.fr,false,
2022-10-10 20:00:00,France,France,FR,81.36,111.67,82.84,17.83,opendata.reseaux-energies.fr,false,
2022-10-10 21:00:00,France,France,FR,84.11,115.0,82.42,17.99,opendata.reseaux-energies.fr,false,
2022-10-10 22:00:00,France,France,FR,77.18,107.8,82.65,17.14,opendata.reseaux-energies.fr,false,
2022-10-10 23:00:00,France,France,FR,73.77,104.11,82.94,16.75,opendata.reseaux-energies.fr,false,
2022-10-11 00:00:00,France,France,FR,72.46,102.44,83.26,16.23,opendata.reseaux-energies.fr,false,
2022-10-11 01:00:00,France,France,FR,67.28,96.46,83.93,15.79,opendata.reseaux-energies.fr,false,
2022-10-11 02:00:00,France,France,FR,70.49,101.35,82.65,15.76,opendata.reseaux-energies.fr,false,
2022-10-11 03:00:00,France,France,FR,73.22,104.94,81.97,15.89,opendata.reseaux-energies.fr,false,
2022-10-11 04:00:00,France,France,FR,71.21,102.05,82.5,16.78,opendata.reseaux-energies.fr,false,
2022-10-11 05:00:00,France,France,FR,77.26,107.47,82.55,21.81,opendata.reseaux-energies.fr,false,
2022-10-11 06:00:00,France,France,FR,84.61,116.02,81.79,22.52,opendata.reseaux-energies.fr,false,
2022-10-11 07:00:00,France,France,FR,85.63,117.67,81.68,22.22,opendata.reseaux-energies.fr,false,
2022-10-11 08:00:00,France,France,FR,81.46,113.98,82.14,22.87,opendata.reseaux-energies.fr,false,
2022-10-11 09:00:00,France,France,FR,76.71,109.22,82.96,24.32,opendata.reseaux-energies.fr,false,
2022-10-11 10:00:00,France,France,FR,74.67,107.07,83.61,25.89,opendata.reseaux-energies.fr,false,
2022-10-11 11:00:00,France,France,FR,71.36,103.69,83.78,26.02,opendata.reseaux-energies.fr,false,
2022-10-11 12:00:00,France,France,FR,70.7,103.09,83.59,25.1,opendata.reseaux-energies.fr,false,
2022-10-11 13:00:00,France,France,FR,70.29,102.78,83.15,23.44,opendata.reseaux-energies.fr,false,
2022-10-11 14:00:00,France,France,FR,69.95,102.22,82.81,21.23,opendata.reseaux-energies.fr,false,
2022-10-11 15:00:00,France,France,FR,69.7,100.55,83.11,20.4,opendata.reseaux-energies.fr,false,
2022-10-11 16:00:00,France,France,FR,72.51,103.16,82.7,20.37,opendata.reseaux-energies.fr,false,
2022-10-11 17:00:00,France,France,FR,77.35,107.77,82.49,22.57,opendata.reseaux-energies.fr,false,
2022-10-11 18:00:00,France,France,FR,80.91,111.15,82.54,22.14,opendata.reseaux-energies.fr,false,
2022-10-11 19:00:00,France,France,FR,78.43,108.97,82.27,18.7,opendata.reseaux-energies.fr,false,
2022-10-11 20:00:00,France,France,FR,79.07,110.32,81.88,17.03,opendata.reseaux-energies.fr,false,
2022-10-11 21:00:00,France,France,FR,85.87,118.87,80.63,15.54,opendata.reseaux-energies.fr,false,
2022-10-11 22:00:00,France,France,FR,82.03,114.72,81.08,14.44,opendata.reseaux-energies.fr,false,
