Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-12-09 16:00:00,Belgium,Belgium,BE,248.46,327.12,44.65,9.07,entsoe.eu,false,
2022-12-09 17:00:00,Belgium,Belgium,BE,259.54,338.69,43.84,9.69,entsoe.eu,false,
2022-12-09 18:00:00,Belgium,Belgium,BE,255.14,332.51,45.05,12.53,entsoe.eu,false,
2022-12-09 19:00:00,Belgium,Belgium,BE,255.34,334.16,44.03,11.03,entsoe.eu,false,
2022-12-09 20:00:00,Belgium,Belgium,BE,252.99,332.93,43.43,9.13,entsoe.eu,false,
2022-12-09 21:00:00,Belgium,Belgium,BE,250.74,328.07,45.94,10.03,entsoe.eu,false,
2022-12-09 22:00:00,Belgium,Belgium,BE,248.25,324.65,47.21,9.59,entsoe.eu,false,
2022-12-09 23:00:00,Belgium,Belgium,BE,250.25,326.13,47.68,9.84,entsoe.eu,false,
2022-12-10 00:00:00,Belgium,Belgium,BE,247.57,323.62,47.64,9.39,entsoe.eu,false,
2022-12-10 01:00:00,Belgium,Belgium,BE,242.98,317.32,49.3,9.49,entsoe.eu,false,
2022-12-10 02:00:00,Belgium,Belgium,BE,243.85,318.03,49.39,9.68,entsoe.eu,false,
2022-12-10 03:00:00,Belgium,Belgium,BE,241.97,315.39,50.1,10.48,entsoe.eu,false,
2022-12-10 04:00:00,Belgium,Belgium,BE,243.74,317.92,49.29,10.83,entsoe.eu,false,
2022-12-10 05:00:00,Belgium,Belgium,BE,243.93,318.48,48.8,11.15,entsoe.eu,false,
2022-12-10 06:00:00,Belgium,Belgium,BE,249.2,325.75,46.46,10.57,entsoe.eu,false,
2022-12-10 07:00:00,Belgium,Belgium,BE,256.22,334.21,44.99,10.48,entsoe.eu,false,
2022-12-10 08:00:00,Belgium,Belgium,BE,253.81,332.92,44.07,11.36,entsoe.eu,false,
2022-12-10 09:00:00,Belgium,Belgium,BE,235.14,311.86,46.95,14.11,entsoe.eu,false,
2022-12-10 10:00:00,Belgium,Belgium,BE,222.76,297.9,48.94,15.6,entsoe.eu,false,
2022-12-10 11:00:00,Belgium,Belgium,BE,213.63,287.71,50.23,16.79,entsoe.eu,false,
2022-12-10 12:00:00,Belgium,Belgium,BE,200.54,273.55,51.42,16.61,entsoe.eu,false,
2022-12-10 13:00:00,Belgium,Belgium,BE,204.14,277.87,50.52,15.0,entsoe.eu,false,
2022-12-10 14:00:00,Belgium,Belgium,BE,208.26,282.87,49.23,12.09,entsoe.eu,false,
2022-12-10 15:00:00,Belgium,Belgium,BE,218.61,292.71,48.49,11.61,entsoe.eu,false,
2022-12-10 16:00:00,Belgium,Belgium,BE,245.97,319.06,48.38,15.09,entsoe.eu,false,
2022-12-10 17:00:00,Belgium,Belgium,BE,257.64,332.89,46.47,14.38,entsoe.eu,false,
2022-12-10 18:00:00,Belgium,Belgium,BE,265.68,342.5,44.99,14.12,entsoe.eu,false,
2022-12-10 19:00:00,Belgium,Belgium,BE,264.31,343.77,43.5,10.67,entsoe.eu,false,
2022-12-10 20:00:00,Belgium,Belgium,BE,251.04,327.17,47.24,11.32,entsoe.eu,false,
2022-12-10 21:00:00,Belgium,Belgium,BE,243.24,317.43,49.17,11.81,entsoe.eu,false,
2022-12-10 22:00:00,Belgium,Belgium,BE,236.07,308.48,51.17,12.01,entsoe.eu,false,
2022-12-10 23:00:00,Belgium,Belgium,BE,227.66,295.75,55.4,14.82,entsoe.eu,false,
2022-12-11 00:00:00,Belgium,Belgium,BE,234.47,303.47,54.69,13.09,entsoe.eu,false,
2022-12-11 01:00:00,Belgium,Belgium,BE,231.59,300.7,54.78,11.66,entsoe.eu,false,
2022-12-11 02:00:00,Belgium,Belgium,BE,211.86,277.34,58.41,12.77,entsoe.eu,false,
2022-12-11 03:00:00,Belgium,Belgium,BE,216.9,282.11,58.54,13.56,entsoe.eu,false,
2022-12-11 04:00:00,Belgium,Belgium,BE,212.79,278.48,58.14,12.79,entsoe.eu,false,
2022-12-11 05:00:00,Belgium,Belgium,BE,221.49,288.02,56.95,14.58,entsoe.eu,false,
2022-12-11 06:00:00,Belgium,Belgium,BE,221.41,287.92,56.8,14.81,entsoe.eu,false,
2022-12-11 07:00:00,Belgium,Belgium,BE,225.22,293.4,55.29,14.55,entsoe.eu,false,
2022-12-11 08:00:00,Belgium,Belgium,BE,231.2,301.33,53.23,14.79,entsoe.eu,false,
2022-12-11 09:00:00,Belgium,Belgium,BE,228.66,299.74,52.77,17.52,entsoe.eu,false,
2022-12-11 10:00:00,Belgium,Belgium,BE,207.46,279.03,53.05,18.76,entsoe.eu,false,
2022-12-11 11:00:00,Belgium,Belgium,BE,223.0,294.77,52.52,18.32,entsoe.eu,false,
2022-12-11 12:00:00,Belgium,Belgium,BE,227.98,300.23,51.99,17.14,entsoe.eu,false,
2022-12-11 13:00:00,Belgium,Belgium,BE,211.2,283.54,51.81,16.44,entsoe.eu,false,
2022-12-11 14:00:00,Belgium,Belgium,BE,236.31,310.56,49.29,12.58,entsoe.eu,false,
2022-12-11 15:00:00,Belgium,Belgium,BE,253.1,329.63,46.36,9.98,entsoe.eu,false,
2022-12-11 16:00:00,Belgium,Belgium,BE,263.91,340.86,45.33,11.48,entsoe.eu,false,
2022-12-11 17:00:00,Belgium,Belgium,BE,257.94,331.0,48.1,16.4,entsoe.eu,false,
2022-12-11 18:00:00,Belgium,Belgium,BE,260.69,334.9,47.16,16.61,entsoe.eu,false,
2022-12-11 19:00:00,Belgium,Belgium,BE,262.0,338.39,45.18,13.78,entsoe.eu,false,
2022-12-11 20:00:00,Belgium,Belgium,BE,262.09,339.15,44.36,12.03,entsoe.eu,false,
2022-12-11 21:00:00,Belgium,Belgium,BE,266.63,344.73,43.6,10.42,entsoe.eu,false,
2022-12-11 22:00:00,Belgium,Belgium,BE,263.47,340.48,44.45,10.61,entsoe.eu,false,
2022-12-11 23:00:00,Belgium,Belgium,BE,245.46,318.62,48.41,10.67,entsoe.eu,false,
2022-12-12 00:00:00,Belgium,Belgium,BE,239.21,310.74,49.78,10.76,entsoe.eu,false,
2022-12-12 01:00:00,Belgium,Belgium,BE,236.52,307.98,50.03,11.18,entsoe.eu,false,
2022-12-12 02:00:00,Belgium,Belgium,BE,235.39,306.38,50.31,11.4,entsoe.eu,false,
2022-12-12 03:00:00,Belgium,Belgium,BE,231.45,302.06,50.58,11.49,entsoe.eu,false,
2022-12-12 04:00:00,Belgium,Belgium,BE,248.74,323.35,46.77,11.19,entsoe.eu,false,
2022-12-12 05:00:00,Belgium,Belgium,BE,248.52,327.03,43.44,9.89,entsoe.eu,false,
2022-12-12 06:00:00,Belgium,Belgium,BE,242.29,320.23,43.27,8.89,entsoe.eu,false,
2022-12-12 07:00:00,Belgium,Belgium,BE,245.83,320.74,45.47,11.71,entsoe.eu,false,
2022-12-12 08:00:00,Belgium,Belgium,BE,237.91,309.17,48.92,16.37,entsoe.eu,false,
2022-12-12 09:00:00,Belgium,Belgium,BE,240.18,314.6,47.71,17.13,entsoe.eu,false,
2022-12-12 10:00:00,Belgium,Belgium,BE,228.56,301.5,50.48,21.9,entsoe.eu,false,
2022-12-12 11:00:00,Belgium,Belgium,BE,221.79,293.69,51.78,23.43,entsoe.eu,false,
2022-12-12 12:00:00,Belgium,Belgium,BE,222.43,294.54,51.35,21.94,entsoe.eu,false,
2022-12-12 13:00:00,Belgium,Belgium,BE,233.73,307.92,48.72,17.62,entsoe.eu,false,
2022-12-12 14:00:00,Belgium,Belgium,BE,228.53,304.36,46.6,12.74,entsoe.eu,false,
2022-12-12 15:00:00,Belgium,Belgium,BE,242.57,320.25,43.91,8.98,entsoe.eu,false,
2022-12-12 16:00:00,Belgium,Belgium,BE,238.08,311.81,46.87,14.96,entsoe.eu,false,
2022-12-12 17:00:00,Belgium,Belgium,BE,244.53,318.18,46.69,15.94,entsoe.eu,false,
2022-12-12 18:00:00,Belgium,Belgium,BE,245.58,319.16,46.72,15.69,entsoe.eu,false,
2022-12-12 19:00:00,Belgium,Belgium,BE,261.21,338.77,43.75,11.99,entsoe.eu,false,
2022-12-12 20:00:00,Belgium,Belgium,BE,254.33,331.87,43.79,11.51,entsoe.eu,false,
2022-12-12 21:00:00,Belgium,Belgium,BE,259.91,337.65,43.88,11.87,entsoe.eu,false,
2022-12-12 22:00:00,Belgium,Belgium,BE,254.94,331.39,45.2,11.7,entsoe.eu,false,
2022-12-12 23:00:00,Belgium,Belgium,BE,241.81,315.93,47.37,11.96,entsoe.eu,false,
2022-12-13 00:00:00,Belgium,Belgium,BE,241.94,315.05,48.21,13.43,entsoe.eu,false,
2022-12-13 01:00:00,Belgium,Belgium,BE,237.68,309.93,49.0,12.8,entsoe.eu,false,
2022-12-13 02:00:00,Belgium,Belgium,BE,224.95,295.48,50.78,12.73,entsoe.eu,false,
2022-12-13 03:00:00,Belgium,Belgium,BE,220.61,289.94,51.86,13.16,entsoe.eu,false,
2022-12-13 04:00:00,Belgium,Belgium,BE,217.74,290.39,49.07,12.49,entsoe.eu,false,
2022-12-13 05:00:00,Belgium,Belgium,BE,218.05,291.61,48.14,12.51,entsoe.eu,false,
2022-12-13 06:00:00,Belgium,Belgium,BE,227.38,300.7,47.67,12.4,entsoe.eu,false,
2022-12-13 07:00:00,Belgium,Belgium,BE,233.61,304.45,49.19,15.35,entsoe.eu,false,
2022-12-13 08:00:00,Belgium,Belgium,BE,235.31,306.68,49.07,17.39,entsoe.eu,false,
2022-12-13 09:00:00,Belgium,Belgium,BE,226.5,297.57,50.54,19.96,entsoe.eu,false,
2022-12-13 10:00:00,Belgium,Belgium,BE,213.24,283.57,52.48,23.02,entsoe.eu,false,
2022-12-13 11:00:00,Belgium,Belgium,BE,218.67,289.48,52.15,22.84,entsoe.eu,false,
2022-12-13 12:00:00,Belgium,Belgium,BE,229.7,302.6,49.59,18.47,entsoe.eu,false,
2022-12-13 13:00:00,Belgium,Belgium,BE,228.43,302.12,48.31,15.92,entsoe.eu,false,
2022-12-13 14:00:00,Belgium,Belgium,BE,232.51,307.13,47.08,13.45,entsoe.eu,false,
2022-12-13 15:00:00,Belgium,Belgium,BE,227.2,298.71,48.91,14.95,entsoe.eu,false,
2022-12-13 16:00:00,Belgium,Belgium,BE,228.09,299.18,49.05,16.93,entsoe.eu,false,
2022-12-13 17:00:00,Belgium,Belgium,BE,249.72,321.97,47.74,18.2,entsoe.eu,false,
2022-12-13 18:00:00,Belgium,Belgium,BE,248.5,321.13,47.44,18.44,entsoe.eu,false,
2022-12-13 19:00:00,Belgium,Belgium,BE,253.11,328.58,45.47,14.9,entsoe.eu,false,
2022-12-13 20:00:00,Belgium,Belgium,BE,242.54,318.24,45.53,13.86,entsoe.eu,false,
2022-12-13 21:00:00,Belgium,Belgium,BE,242.82,318.0,46.03,13.94,entsoe.eu,false,
2022-12-13 22:00:00,Belgium,Belgium,BE,245.69,320.34,46.6,13.35,entsoe.eu,false,
2022-12-13 23:00:00,Belgium,Belgium,BE,243.09,317.01,47.69,12.78,entsoe.eu,false,
2022-12-14 00:00:00,Belgium,Belgium,BE,244.74,318.27,48.12,12.08,entsoe.eu,false,
2022-12-14 01:00:00,Belgium,Belgium,BE,243.6,316.87,48.41,11.45,entsoe.eu,false,
2022-12-14 02:00:00,Belgium,Belgium,BE,240.01,312.07,49.77,11.71,entsoe.eu,false,
2022-12-14 03:00:00,Belgium,Belgium,BE,239.9,312.53,49.23,10.44,entsoe.eu,false,
2022-12-14 04:00:00,Belgium,Belgium,BE,249.16,324.96,46.18,10.2,entsoe.eu,false,
2022-12-14 05:00:00,Belgium,Belgium,BE,257.38,335.8,43.48,9.61,entsoe.eu,false,
2022-12-14 06:00:00,Belgium,Belgium,BE,252.06,330.19,43.43,8.65,entsoe.eu,false,
2022-12-14 07:00:00,Belgium,Belgium,BE,234.48,309.44,45.92,9.04,entsoe.eu,false,
2022-12-14 08:00:00,Belgium,Belgium,BE,231.71,302.68,49.14,14.9,entsoe.eu,false,
2022-12-14 09:00:00,Belgium,Belgium,BE,209.62,279.28,51.79,17.78,entsoe.eu,false,
2022-12-14 10:00:00,Belgium,Belgium,BE,210.43,279.56,53.45,21.19,entsoe.eu,false,
2022-12-14 11:00:00,Belgium,Belgium,BE,199.11,270.75,52.3,22.1,entsoe.eu,false,
2022-12-14 12:00:00,Belgium,Belgium,BE,199.65,271.29,51.85,20.13,entsoe.eu,false,
2022-12-14 13:00:00,Belgium,Belgium,BE,204.29,277.13,50.11,15.17,entsoe.eu,false,
2022-12-14 14:00:00,Belgium,Belgium,BE,218.54,292.23,47.99,10.19,entsoe.eu,false,
2022-12-14 15:00:00,Belgium,Belgium,BE,217.43,289.67,48.42,7.59,entsoe.eu,false,
2022-12-14 16:00:00,Belgium,Belgium,BE,221.02,290.32,50.45,12.25,entsoe.eu,false,
2022-12-14 17:00:00,Belgium,Belgium,BE,244.55,317.35,47.28,12.45,entsoe.eu,false,
2022-12-14 18:00:00,Belgium,Belgium,BE,242.68,316.5,46.46,12.32,entsoe.eu,false,
2022-12-14 19:00:00,Belgium,Belgium,BE,252.45,331.54,42.32,7.36,entsoe.eu,false,
2022-12-14 20:00:00,Belgium,Belgium,BE,260.63,339.86,42.26,7.68,entsoe.eu,false,
2022-12-14 21:00:00,Belgium,Belgium,BE,251.05,331.6,41.55,7.0,entsoe.eu,false,
2022-12-14 22:00:00,Belgium,Belgium,BE,257.4,334.97,44.38,11.91,entsoe.eu,false,
2022-12-14 23:00:00,Belgium,Belgium,BE,247.51,322.19,47.39,12.04,entsoe.eu,false,
2022-12-15 00:00:00,Belgium,Belgium,BE,250.1,325.17,46.99,10.81,entsoe.eu,false,
2022-12-15 01:00:00,Belgium,Belgium,BE,244.09,317.73,48.31,10.79,entsoe.eu,false,
2022-12-15 02:00:00,Belgium,Belgium,BE,236.38,307.64,50.7,10.92,entsoe.eu,false,
2022-12-15 03:00:00,Belgium,Belgium,BE,233.7,304.29,51.24,9.57,entsoe.eu,false,
2022-12-15 04:00:00,Belgium,Belgium,BE,233.93,306.81,49.33,10.98,entsoe.eu,false,
2022-12-15 05:00:00,Belgium,Belgium,BE,247.26,323.95,45.35,9.99,entsoe.eu,false,
2022-12-15 06:00:00,Belgium,Belgium,BE,228.93,304.49,45.91,9.78,entsoe.eu,false,
2022-12-15 07:00:00,Belgium,Belgium,BE,224.71,298.2,47.48,11.94,entsoe.eu,false,
2022-12-15 08:00:00,Belgium,Belgium,BE,227.08,298.52,49.13,15.1,entsoe.eu,false,
2022-12-15 09:00:00,Belgium,Belgium,BE,230.54,300.01,51.69,20.32,entsoe.eu,false,
2022-12-15 10:00:00,Belgium,Belgium,BE,227.15,298.9,51.18,21.16,entsoe.eu,false,
2022-12-15 11:00:00,Belgium,Belgium,BE,216.55,286.72,53.53,23.54,entsoe.eu,false,
2022-12-15 12:00:00,Belgium,Belgium,BE,212.25,282.6,53.32,21.22,entsoe.eu,false,
2022-12-15 13:00:00,Belgium,Belgium,BE,220.35,291.39,51.62,17.89,entsoe.eu,false,
2022-12-15 14:00:00,Belgium,Belgium,BE,212.05,285.69,48.75,12.67,entsoe.eu,false,
2022-12-15 15:00:00,Belgium,Belgium,BE,206.03,276.16,50.67,10.26,entsoe.eu,false,
2022-12-15 16:00:00,Belgium,Belgium,BE,208.64,276.95,51.74,12.65,entsoe.eu,false,
2022-12-15 17:00:00,Belgium,Belgium,BE,236.57,310.11,47.14,12.5,entsoe.eu,false,
2022-12-15 18:00:00,Belgium,Belgium,BE,244.73,322.9,43.29,10.07,entsoe.eu,false,
2022-12-15 19:00:00,Belgium,Belgium,BE,255.49,335.39,41.79,8.79,entsoe.eu,false,
2022-12-15 20:00:00,Belgium,Belgium,BE,244.48,322.39,43.66,11.14,entsoe.eu,false,
2022-12-15 21:00:00,Belgium,Belgium,BE,236.88,309.36,48.47,17.02,entsoe.eu,false,
2022-12-15 22:00:00,Belgium,Belgium,BE,233.25,303.89,50.28,18.99,entsoe.eu,false,
2022-12-15 23:00:00,Belgium,Belgium,BE,211.71,276.35,56.23,21.62,entsoe.eu,false,
2022-12-16 00:00:00,Belgium,Belgium,BE,193.93,258.8,56.59,20.01,entsoe.eu,false,
2022-12-16 01:00:00,Belgium,Belgium,BE,221.24,287.53,54.79,18.2,entsoe.eu,false,
2022-12-16 02:00:00,Belgium,Belgium,BE,210.11,275.01,56.28,18.74,entsoe.eu,false,
2022-12-16 03:00:00,Belgium,Belgium,BE,193.6,259.39,55.85,16.96,entsoe.eu,false,
2022-12-16 04:00:00,Belgium,Belgium,BE,193.62,260.53,54.8,15.72,entsoe.eu,false,
2022-12-16 05:00:00,Belgium,Belgium,BE,212.61,284.97,49.33,13.63,entsoe.eu,false,
2022-12-16 06:00:00,Belgium,Belgium,BE,200.9,268.55,52.61,15.84,entsoe.eu,false,
2022-12-16 07:00:00,Belgium,Belgium,BE,203.51,272.66,51.08,12.76,entsoe.eu,false,
2022-12-16 08:00:00,Belgium,Belgium,BE,212.22,282.03,50.34,13.84,entsoe.eu,false,
2022-12-16 09:00:00,Belgium,Belgium,BE,214.11,286.36,49.42,14.96,entsoe.eu,false,
2022-12-16 10:00:00,Belgium,Belgium,BE,198.96,267.38,53.59,20.27,entsoe.eu,false,
2022-12-16 11:00:00,Belgium,Belgium,BE,195.12,265.6,52.74,18.13,entsoe.eu,false,
2022-12-16 12:00:00,Belgium,Belgium,BE,188.2,257.83,53.4,16.37,entsoe.eu,false,
2022-12-16 13:00:00,Belgium,Belgium,BE,191.27,261.04,52.6,13.43,entsoe.eu,false,
2022-12-16 14:00:00,Belgium,Belgium,BE,194.2,263.97,51.57,8.88,entsoe.eu,false,
2022-12-16 15:00:00,Belgium,Belgium,BE,196.71,265.2,51.77,6.49,entsoe.eu,false,
2022-12-16 16:00:00,Belgium,Belgium,BE,225.24,295.3,49.71,9.72,entsoe.eu,false,
2022-12-16 17:00:00,Belgium,Belgium,BE,225.78,298.04,48.06,9.98,entsoe.eu,false,
2022-12-16 18:00:00,Belgium,Belgium,BE,237.36,313.64,44.89,7.28,entsoe.eu,false,
2022-12-16 19:00:00,Belgium,Belgium,BE,243.7,320.62,44.53,6.8,entsoe.eu,false,
2022-12-16 20:00:00,Belgium,Belgium,BE,228.66,303.78,46.55,7.09,entsoe.eu,false,
2022-12-16 21:00:00,Belgium,Belgium,BE,230.65,303.19,49.03,10.14,entsoe.eu,false,
2022-12-16 22:00:00,Belgium,Belgium,BE,225.32,293.71,52.93,12.11,entsoe.eu,false,
2022-12-16 23:00:00,Belgium,Belgium,BE,196.95,257.1,60.82,14.44,entsoe.eu,false,
2022-12-17 00:00:00,Belgium,Belgium,BE,196.2,253.53,63.6,15.23,entsoe.eu,false,
2022-12-17 01:00:00,Belgium,Belgium,BE,189.07,244.53,65.06,15.92,entsoe.eu,false,
2022-12-17 02:00:00,Belgium,Belgium,BE,176.46,229.81,67.11,17.35,entsoe.eu,false,
2022-12-17 03:00:00,Belgium,Belgium,BE,172.29,224.81,67.82,17.56,entsoe.eu,false,
2022-12-17 04:00:00,Belgium,Belgium,BE,170.4,222.63,68.13,18.73,entsoe.eu,false,
2022-12-17 05:00:00,Belgium,Belgium,BE,158.63,210.38,68.4,19.46,entsoe.eu,false,
2022-12-17 06:00:00,Belgium,Belgium,BE,170.24,223.43,66.6,21.21,entsoe.eu,false,
2022-12-17 07:00:00,Belgium,Belgium,BE,178.55,234.48,63.73,20.7,entsoe.eu,false,
2022-12-17 08:00:00,Belgium,Belgium,BE,155.4,208.35,66.09,24.61,entsoe.eu,false,
2022-12-17 09:00:00,Belgium,Belgium,BE,145.6,199.23,67.01,26.03,entsoe.eu,false,
2022-12-17 10:00:00,Belgium,Belgium,BE,148.12,200.63,68.75,29.23,entsoe.eu,false,
2022-12-17 11:00:00,Belgium,Belgium,BE,133.69,185.8,69.61,30.66,entsoe.eu,false,
2022-12-17 12:00:00,Belgium,Belgium,BE,131.9,182.91,70.2,29.91,entsoe.eu,false,
2022-12-17 13:00:00,Belgium,Belgium,BE,140.46,194.47,67.29,24.51,entsoe.eu,false,
2022-12-17 14:00:00,Belgium,Belgium,BE,165.55,224.64,61.58,18.97,entsoe.eu,false,
2022-12-17 15:00:00,Belgium,Belgium,BE,194.12,256.93,57.18,15.63,entsoe.eu,false,
2022-12-17 16:00:00,Belgium,Belgium,BE,208.82,273.51,55.11,16.59,entsoe.eu,false,
2022-12-17 17:00:00,Belgium,Belgium,BE,212.53,276.12,55.74,19.12,entsoe.eu,false,
2022-12-17 18:00:00,Belgium,Belgium,BE,212.79,277.5,55.19,17.4,entsoe.eu,false,
2022-12-17 19:00:00,Belgium,Belgium,BE,207.88,272.16,55.79,17.58,entsoe.eu,false,
2022-12-17 20:00:00,Belgium,Belgium,BE,191.2,251.67,59.57,20.55,entsoe.eu,false,
2022-12-17 21:00:00,Belgium,Belgium,BE,185.8,243.28,62.54,22.38,entsoe.eu,false,
2022-12-17 22:00:00,Belgium,Belgium,BE,185.42,241.91,63.53,23.13,entsoe.eu,false,
2022-12-17 23:00:00,Belgium,Belgium,BE,174.26,228.47,65.96,23.72,entsoe.eu,false,
2022-12-18 00:00:00,Belgium,Belgium,BE,168.48,220.34,68.03,24.15,entsoe.eu,false,
2022-12-18 01:00:00,Belgium,Belgium,BE,166.53,217.38,69.08,26.39,entsoe.eu,false,
2022-12-18 02:00:00,Belgium,Belgium,BE,162.46,212.32,70.16,26.27,entsoe.eu,false,
2022-12-18 03:00:00,Belgium,Belgium,BE,153.13,202.0,71.14,24.24,entsoe.eu,false,
2022-12-18 04:00:00,Belgium,Belgium,BE,143.68,191.02,72.55,23.9,entsoe.eu,false,
2022-12-18 05:00:00,Belgium,Belgium,BE,136.69,182.73,73.78,23.07,entsoe.eu,false,
2022-12-18 06:00:00,Belgium,Belgium,BE,125.95,169.8,75.7,25.35,entsoe.eu,false,
2022-12-18 07:00:00,Belgium,Belgium,BE,127.22,170.39,76.24,27.11,entsoe.eu,false,
2022-12-18 08:00:00,Belgium,Belgium,BE,121.63,164.31,76.98,30.31,entsoe.eu,false,
2022-12-18 09:00:00,Belgium,Belgium,BE,110.34,151.13,78.61,35.26,entsoe.eu,false,
2022-12-18 10:00:00,Belgium,Belgium,BE,104.03,144.43,79.01,36.3,entsoe.eu,false,
2022-12-18 11:00:00,Belgium,Belgium,BE,114.1,158.94,75.62,33.24,entsoe.eu,false,
2022-12-18 12:00:00,Belgium,Belgium,BE,124.89,169.84,75.35,31.09,entsoe.eu,false,
2022-12-18 13:00:00,Belgium,Belgium,BE,111.47,152.92,78.55,34.21,entsoe.eu,false,
2022-12-18 14:00:00,Belgium,Belgium,BE,116.71,158.09,78.01,33.53,entsoe.eu,false,
2022-12-18 15:00:00,Belgium,Belgium,BE,111.29,151.79,78.42,34.73,entsoe.eu,false,
2022-12-18 16:00:00,Belgium,Belgium,BE,121.36,163.84,76.4,34.58,entsoe.eu,false,
2022-12-18 17:00:00,Belgium,Belgium,BE,121.53,165.06,76.22,36.02,entsoe.eu,false,
2022-12-18 18:00:00,Belgium,Belgium,BE,117.36,159.72,76.97,36.97,entsoe.eu,false,
2022-12-18 19:00:00,Belgium,Belgium,BE,96.12,132.5,79.72,35.59,entsoe.eu,false,
2022-12-18 20:00:00,Belgium,Belgium,BE,95.23,130.96,80.47,36.28,entsoe.eu,false,
2022-12-18 21:00:00,Belgium,Belgium,BE,76.12,109.23,82.84,35.92,entsoe.eu,false,
2022-12-18 22:00:00,Belgium,Belgium,BE,82.09,114.36,83.85,37.09,entsoe.eu,false,
2022-12-18 23:00:00,Belgium,Belgium,BE,58.37,84.68,89.27,41.41,entsoe.eu,false,
2022-12-19 00:00:00,Belgium,Belgium,BE,61.31,88.08,88.76,41.3,entsoe.eu,false,
2022-12-19 01:00:00,Belgium,Belgium,BE,58.99,84.95,89.45,41.77,entsoe.eu,false,
2022-12-19 02:00:00,Belgium,Belgium,BE,54.63,79.9,90.24,42.32,entsoe.eu,false,
2022-12-19 03:00:00,Belgium,Belgium,BE,28.13,49.68,93.06,41.81,entsoe.eu,false,
2022-12-19 04:00:00,Belgium,Belgium,BE,42.0,65.43,91.58,42.5,entsoe.eu,false,
2022-12-19 05:00:00,Belgium,Belgium,BE,59.32,85.27,89.13,41.39,entsoe.eu,false,
2022-12-19 06:00:00,Belgium,Belgium,BE,51.79,77.7,89.1,41.95,entsoe.eu,false,
2022-12-19 07:00:00,Belgium,Belgium,BE,73.21,102.31,86.25,42.32,entsoe.eu,false,
2022-12-19 08:00:00,Belgium,Belgium,BE,75.34,103.67,86.52,43.88,entsoe.eu,false,
2022-12-19 09:00:00,Belgium,Belgium,BE,68.37,96.76,86.86,44.01,entsoe.eu,false,
2022-12-19 10:00:00,Belgium,Belgium,BE,65.3,94.44,86.67,44.18,entsoe.eu,false,
2022-12-19 11:00:00,Belgium,Belgium,BE,56.9,85.59,87.54,43.63,entsoe.eu,false,
2022-12-19 12:00:00,Belgium,Belgium,BE,50.02,77.45,88.67,43.65,entsoe.eu,false,
2022-12-19 13:00:00,Belgium,Belgium,BE,52.51,79.97,88.53,43.53,entsoe.eu,false,
2022-12-19 14:00:00,Belgium,Belgium,BE,61.43,88.79,88.18,42.7,entsoe.eu,false,
2022-12-19 15:00:00,Belgium,Belgium,BE,70.32,97.8,87.46,43.24,entsoe.eu,false,
2022-12-19 16:00:00,Belgium,Belgium,BE,74.46,100.76,87.86,45.48,entsoe.eu,false,
2022-12-19 17:00:00,Belgium,Belgium,BE,80.47,109.06,86.17,46.1,entsoe.eu,false,
2022-12-19 18:00:00,Belgium,Belgium,BE,75.57,105.52,85.58,43.86,entsoe.eu,false,
2022-12-19 19:00:00,Belgium,Belgium,BE,73.43,102.75,86.05,43.86,entsoe.eu,false,
2022-12-19 20:00:00,Belgium,Belgium,BE,61.89,88.57,88.1,42.39,entsoe.eu,false,
2022-12-19 21:00:00,Belgium,Belgium,BE,61.92,89.06,87.71,43.52,entsoe.eu,false,
2022-12-19 22:00:00,Belgium,Belgium,BE,63.35,89.82,88.48,42.67,entsoe.eu,false,
2022-12-19 23:00:00,Belgium,Belgium,BE,43.92,68.22,90.18,41.66,entsoe.eu,false,
2022-12-20 00:00:00,Belgium,Belgium,BE,41.16,64.63,91.19,40.56,entsoe.eu,false,
2022-12-20 01:00:00,Belgium,Belgium,BE,34.49,57.06,91.85,39.83,entsoe.eu,false,
2022-12-20 02:00:00,Belgium,Belgium,BE,30.59,52.53,92.26,39.72,entsoe.eu,false,
2022-12-20 03:00:00,Belgium,Belgium,BE,30.87,52.92,92.19,39.91,entsoe.eu,false,
2022-12-20 04:00:00,Belgium,Belgium,BE,31.29,53.45,92.08,40.17,entsoe.eu,false,
2022-12-20 05:00:00,Belgium,Belgium,BE,46.31,70.31,90.46,41.87,entsoe.eu,false,
2022-12-20 06:00:00,Belgium,Belgium,BE,55.51,80.49,89.64,43.1,entsoe.eu,false,
2022-12-20 07:00:00,Belgium,Belgium,BE,70.5,98.09,87.44,43.97,entsoe.eu,false,
2022-12-20 08:00:00,Belgium,Belgium,BE,70.48,99.71,86.0,44.24,entsoe.eu,false,
2022-12-20 09:00:00,Belgium,Belgium,BE,68.24,97.32,86.39,45.32,entsoe.eu,false,
2022-12-20 10:00:00,Belgium,Belgium,BE,68.86,98.82,86.03,45.53,entsoe.eu,false,
2022-12-20 11:00:00,Belgium,Belgium,BE,65.23,95.06,86.21,43.56,entsoe.eu,false,
2022-12-20 12:00:00,Belgium,Belgium,BE,70.29,101.17,85.27,39.08,entsoe.eu,false,
2022-12-20 13:00:00,Belgium,Belgium,BE,84.63,120.13,81.17,34.25,entsoe.eu,false,
