Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-14 06:00:00,France,France,FR,73.29,101.45,85.5,24.9,opendata.reseaux-energies.fr,false,
2021-04-14 07:00:00,France,France,FR,60.87,88.46,86.77,25.64,opendata.reseaux-energies.fr,false,
2021-04-14 08:00:00,France,France,FR,59.34,86.25,87.33,27.31,opendata.reseaux-energies.fr,false,
2021-04-14 09:00:00,France,France,FR,53.88,80.12,88.35,28.61,opendata.reseaux-energies.fr,false,
2021-04-14 10:00:00,France,France,FR,47.89,72.29,90.23,30.11,opendata.reseaux-energies.fr,false,
2021-04-14 11:00:00,France,France,FR,50.27,75.59,89.53,30.07,opendata.reseaux-energies.fr,false,
2021-04-14 12:00:00,France,France,FR,48.3,73.45,89.45,30.48,opendata.reseaux-energies.fr,false,
2021-04-14 13:00:00,France,France,FR,49.47,74.78,89.26,29.48,opendata.reseaux-energies.fr,false,
2021-04-14 14:00:00,France,France,FR,47.37,72.04,89.63,28.23,opendata.reseaux-energies.fr,false,
2021-04-14 15:00:00,France,France,FR,47.93,72.54,89.35,26.48,opendata.reseaux-energies.fr,false,
2021-04-14 16:00:00,France,France,FR,47.3,71.51,89.17,26.17,opendata.reseaux-energies.fr,false,
2021-04-14 17:00:00,France,France,FR,51.24,75.52,88.29,26.24,opendata.reseaux-energies.fr,false,
2021-04-14 18:00:00,France,France,FR,52.43,76.44,88.15,25.96,opendata.reseaux-energies.fr,false,
2021-04-14 19:00:00,France,France,FR,64.25,91.21,86.79,23.6,opendata.reseaux-energies.fr,false,
2021-04-14 20:00:00,France,France,FR,65.71,93.08,86.64,21.88,opendata.reseaux-energies.fr,false,
2021-04-14 21:00:00,France,France,FR,68.85,96.57,86.23,22.67,opendata.reseaux-energies.fr,false,
2021-04-14 22:00:00,France,France,FR,66.03,93.49,86.41,21.8,opendata.reseaux-energies.fr,false,
2021-04-14 23:00:00,France,France,FR,58.02,83.22,87.5,20.53,opendata.reseaux-energies.fr,false,
2021-04-15 00:00:00,France,France,FR,60.38,86.18,86.93,19.61,opendata.reseaux-energies.fr,false,
2021-04-15 01:00:00,France,France,FR,54.28,78.92,87.88,19.14,opendata.reseaux-energies.fr,false,
2021-04-15 02:00:00,France,France,FR,51.62,75.52,88.44,19.41,opendata.reseaux-energies.fr,false,
2021-04-15 03:00:00,France,France,FR,56.95,82.02,87.4,18.95,opendata.reseaux-energies.fr,false,
2021-04-15 04:00:00,France,France,FR,58.29,84.42,86.64,19.68,opendata.reseaux-energies.fr,false,
2021-04-15 05:00:00,France,France,FR,61.64,88.0,86.39,22.5,opendata.reseaux-energies.fr,false,
2021-04-15 06:00:00,France,France,FR,61.04,86.51,87.21,25.81,opendata.reseaux-energies.fr,false,
2021-04-15 07:00:00,France,France,FR,61.88,87.71,87.48,26.72,opendata.reseaux-energies.fr,false,
2021-04-15 08:00:00,France,France,FR,56.91,82.93,88.05,26.93,opendata.reseaux-energies.fr,false,
2021-04-15 09:00:00,France,France,FR,50.55,75.93,89.02,28.13,opendata.reseaux-energies.fr,false,
2021-04-15 10:00:00,France,France,FR,51.55,76.96,89.28,29.6,opendata.reseaux-energies.fr,false,
2021-04-15 11:00:00,France,France,FR,48.85,73.79,89.59,29.54,opendata.reseaux-energies.fr,false,
2021-04-15 12:00:00,France,France,FR,45.84,70.35,89.92,28.48,opendata.reseaux-energies.fr,false,
2021-04-15 13:00:00,France,France,FR,40.98,64.64,90.62,27.6,opendata.reseaux-energies.fr,false,
2021-04-15 14:00:00,France,France,FR,41.64,65.46,90.29,26.57,opendata.reseaux-energies.fr,false,
2021-04-15 15:00:00,France,France,FR,46.38,70.86,89.44,25.08,opendata.reseaux-energies.fr,false,
2021-04-15 16:00:00,France,France,FR,48.98,73.63,88.75,23.68,opendata.reseaux-energies.fr,false,
2021-04-15 17:00:00,France,France,FR,55.32,80.49,87.7,23.59,opendata.reseaux-energies.fr,false,
2021-04-15 18:00:00,France,France,FR,57.55,82.18,87.65,23.82,opendata.reseaux-energies.fr,false,
2021-04-15 19:00:00,France,France,FR,57.77,82.31,87.72,23.34,opendata.reseaux-energies.fr,false,
2021-04-15 20:00:00,France,France,FR,56.81,81.48,87.72,22.13,opendata.reseaux-energies.fr,false,
2021-04-15 21:00:00,France,France,FR,56.38,80.63,88.01,24.31,opendata.reseaux-energies.fr,false,
2021-04-15 22:00:00,France,France,FR,55.12,79.7,87.88,23.14,opendata.reseaux-energies.fr,false,
2021-04-15 23:00:00,France,France,FR,56.78,81.76,87.59,20.08,opendata.reseaux-energies.fr,false,
2021-04-16 00:00:00,France,France,FR,57.8,83.08,87.35,19.52,opendata.reseaux-energies.fr,false,
2021-04-16 01:00:00,France,France,FR,57.24,82.49,87.31,18.63,opendata.reseaux-energies.fr,false,
2021-04-16 02:00:00,France,France,FR,58.36,83.75,87.12,17.66,opendata.reseaux-energies.fr,false,
2021-04-16 03:00:00,France,France,FR,62.84,89.09,86.47,18.5,opendata.reseaux-energies.fr,false,
2021-04-16 04:00:00,France,France,FR,59.88,85.4,86.96,20.82,opendata.reseaux-energies.fr,false,
2021-04-16 05:00:00,France,France,FR,62.57,88.11,86.81,23.04,opendata.reseaux-energies.fr,false,
2021-04-16 06:00:00,France,France,FR,62.41,87.58,87.4,24.92,opendata.reseaux-energies.fr,false,
2021-04-16 07:00:00,France,France,FR,63.5,90.03,86.94,26.78,opendata.reseaux-energies.fr,false,
2021-04-16 08:00:00,France,France,FR,55.81,81.86,88.04,27.83,opendata.reseaux-energies.fr,false,
2021-04-16 09:00:00,France,France,FR,48.75,74.13,89.14,28.83,opendata.reseaux-energies.fr,false,
2021-04-16 10:00:00,France,France,FR,46.28,71.4,89.6,29.87,opendata.reseaux-energies.fr,false,
2021-04-16 11:00:00,France,France,FR,44.1,68.54,90.03,29.04,opendata.reseaux-energies.fr,false,
2021-04-16 12:00:00,France,France,FR,43.02,67.42,89.95,27.66,opendata.reseaux-energies.fr,false,
2021-04-16 13:00:00,France,France,FR,42.59,66.88,89.84,27.22,opendata.reseaux-energies.fr,false,
2021-04-16 14:00:00,France,France,FR,43.36,67.59,89.68,26.59,opendata.reseaux-energies.fr,false,
2021-04-16 15:00:00,France,France,FR,43.63,67.66,89.7,26.79,opendata.reseaux-energies.fr,false,
2021-04-16 16:00:00,France,France,FR,46.86,71.2,89.07,24.67,opendata.reseaux-energies.fr,false,
2021-04-16 17:00:00,France,France,FR,52.25,77.15,88.04,23.17,opendata.reseaux-energies.fr,false,
2021-04-16 18:00:00,France,France,FR,55.31,80.04,87.73,22.9,opendata.reseaux-energies.fr,false,
2021-04-16 19:00:00,France,France,FR,58.68,83.44,87.57,21.78,opendata.reseaux-energies.fr,false,
2021-04-16 20:00:00,France,France,FR,59.7,84.81,87.5,20.63,opendata.reseaux-energies.fr,false,
2021-04-16 21:00:00,France,France,FR,63.52,89.04,87.39,22.44,opendata.reseaux-energies.fr,false,
2021-04-16 22:00:00,France,France,FR,67.2,93.18,87.19,23.78,opendata.reseaux-energies.fr,false,
2021-04-16 23:00:00,France,France,FR,65.68,91.23,87.68,21.77,opendata.reseaux-energies.fr,false,
2021-04-17 00:00:00,France,France,FR,66.69,93.18,86.96,20.46,opendata.reseaux-energies.fr,false,
2021-04-17 01:00:00,France,France,FR,62.2,87.87,87.68,20.27,opendata.reseaux-energies.fr,false,
2021-04-17 02:00:00,France,France,FR,61.98,87.74,87.56,19.05,opendata.reseaux-energies.fr,false,
2021-04-17 03:00:00,France,France,FR,65.47,91.47,87.39,19.09,opendata.reseaux-energies.fr,false,
2021-04-17 04:00:00,France,France,FR,65.07,91.4,87.06,19.99,opendata.reseaux-energies.fr,false,
2021-04-17 05:00:00,France,France,FR,65.85,92.29,86.95,19.96,opendata.reseaux-energies.fr,false,
2021-04-17 06:00:00,France,France,FR,63.72,90.18,87.26,21.95,opendata.reseaux-energies.fr,false,
2021-04-17 07:00:00,France,France,FR,59.18,84.89,88.2,24.1,opendata.reseaux-energies.fr,false,
2021-04-17 08:00:00,France,France,FR,53.46,78.93,89.09,25.85,opendata.reseaux-energies.fr,false,
2021-04-17 09:00:00,France,France,FR,46.27,71.18,90.27,27.87,opendata.reseaux-energies.fr,false,
2021-04-17 10:00:00,France,France,FR,44.18,69.02,90.58,30.07,opendata.reseaux-energies.fr,false,
2021-04-17 11:00:00,France,France,FR,41.4,65.44,91.0,29.55,opendata.reseaux-energies.fr,false,
2021-04-17 12:00:00,France,France,FR,38.12,61.56,91.49,28.27,opendata.reseaux-energies.fr,false,
2021-04-17 13:00:00,France,France,FR,35.46,58.17,91.8,26.78,opendata.reseaux-energies.fr,false,
2021-04-17 14:00:00,France,France,FR,33.52,55.46,92.25,25.61,opendata.reseaux-energies.fr,false,
2021-04-17 15:00:00,France,France,FR,36.01,58.39,91.67,26.11,opendata.reseaux-energies.fr,false,
2021-04-17 16:00:00,France,France,FR,42.48,66.24,90.1,25.23,opendata.reseaux-energies.fr,false,
2021-04-17 17:00:00,France,France,FR,48.59,73.12,88.82,24.22,opendata.reseaux-energies.fr,false,
2021-04-17 18:00:00,France,France,FR,52.7,77.16,88.38,23.31,opendata.reseaux-energies.fr,false,
2021-04-17 19:00:00,France,France,FR,56.35,80.63,88.42,22.86,opendata.reseaux-energies.fr,false,
2021-04-17 20:00:00,France,France,FR,55.6,79.75,88.75,22.34,opendata.reseaux-energies.fr,false,
2021-04-17 21:00:00,France,France,FR,62.79,88.13,87.82,24.09,opendata.reseaux-energies.fr,false,
2021-04-17 22:00:00,France,France,FR,64.56,90.65,87.11,23.47,opendata.reseaux-energies.fr,false,
2021-04-17 23:00:00,France,France,FR,71.12,98.61,86.08,20.02,opendata.reseaux-energies.fr,false,
2021-04-18 00:00:00,France,France,FR,70.99,98.72,85.97,18.45,opendata.reseaux-energies.fr,false,
2021-04-18 01:00:00,France,France,FR,64.78,91.36,86.88,17.03,opendata.reseaux-energies.fr,false,
2021-04-18 02:00:00,France,France,FR,65.69,92.21,86.86,15.6,opendata.reseaux-energies.fr,false,
2021-04-18 03:00:00,France,France,FR,64.23,90.66,86.85,15.01,opendata.reseaux-energies.fr,false,
2021-04-18 04:00:00,France,France,FR,53.45,78.4,87.8,15.08,opendata.reseaux-energies.fr,false,
2021-04-18 05:00:00,France,France,FR,69.39,96.55,86.3,15.8,opendata.reseaux-energies.fr,false,
2021-04-18 06:00:00,France,France,FR,67.72,94.92,86.58,17.53,opendata.reseaux-energies.fr,false,
2021-04-18 07:00:00,France,France,FR,62.13,89.07,87.34,19.88,opendata.reseaux-energies.fr,false,
2021-04-18 08:00:00,France,France,FR,55.53,82.07,88.3,22.15,opendata.reseaux-energies.fr,false,
2021-04-18 09:00:00,France,France,FR,54.45,81.41,88.53,23.84,opendata.reseaux-energies.fr,false,
2021-04-18 10:00:00,France,France,FR,53.15,80.07,88.88,24.74,opendata.reseaux-energies.fr,false,
2021-04-18 11:00:00,France,France,FR,46.07,71.67,89.93,25.13,opendata.reseaux-energies.fr,false,
2021-04-18 12:00:00,France,France,FR,41.72,66.3,90.57,23.25,opendata.reseaux-energies.fr,false,
2021-04-18 13:00:00,France,France,FR,39.43,63.37,90.86,22.04,opendata.reseaux-energies.fr,false,
2021-04-18 14:00:00,France,France,FR,41.07,64.9,90.67,21.13,opendata.reseaux-energies.fr,false,
2021-04-18 15:00:00,France,France,FR,42.66,66.35,90.31,19.38,opendata.reseaux-energies.fr,false,
2021-04-18 16:00:00,France,France,FR,48.95,73.94,88.77,18.32,opendata.reseaux-energies.fr,false,
2021-04-18 17:00:00,France,France,FR,57.8,83.9,87.28,18.47,opendata.reseaux-energies.fr,false,
2021-04-18 18:00:00,France,France,FR,62.91,88.63,87.08,17.84,opendata.reseaux-energies.fr,false,
2021-04-18 19:00:00,France,France,FR,73.6,100.97,85.74,18.33,opendata.reseaux-energies.fr,false,
2021-04-18 20:00:00,France,France,FR,73.64,101.36,85.47,17.44,opendata.reseaux-energies.fr,false,
2021-04-18 21:00:00,France,France,FR,82.66,112.04,84.08,18.15,opendata.reseaux-energies.fr,false,
2021-04-18 22:00:00,France,France,FR,80.75,110.05,84.09,16.57,opendata.reseaux-energies.fr,false,
2021-04-18 23:00:00,France,France,FR,79.97,109.74,83.73,12.78,opendata.reseaux-energies.fr,false,
2021-04-19 00:00:00,France,France,FR,80.99,111.0,83.57,12.25,opendata.reseaux-energies.fr,false,
2021-04-19 01:00:00,France,France,FR,76.13,105.21,84.28,11.4,opendata.reseaux-energies.fr,false,
2021-04-19 02:00:00,France,France,FR,71.34,99.31,85.21,11.36,opendata.reseaux-energies.fr,false,
2021-04-19 03:00:00,France,France,FR,74.05,102.85,84.45,11.82,opendata.reseaux-energies.fr,false,
2021-04-19 04:00:00,France,France,FR,68.43,96.97,84.54,13.46,opendata.reseaux-energies.fr,false,
2021-04-19 05:00:00,France,France,FR,68.16,96.08,84.91,18.16,opendata.reseaux-energies.fr,false,
2021-04-19 06:00:00,France,France,FR,66.4,93.58,85.82,22.39,opendata.reseaux-energies.fr,false,
2021-04-19 07:00:00,France,France,FR,61.05,87.82,86.76,24.35,opendata.reseaux-energies.fr,false,
2021-04-19 08:00:00,France,France,FR,56.8,83.6,87.38,24.88,opendata.reseaux-energies.fr,false,
2021-04-19 09:00:00,France,France,FR,52.53,79.38,87.9,25.42,opendata.reseaux-energies.fr,false,
2021-04-19 10:00:00,France,France,FR,52.95,80.48,87.69,25.57,opendata.reseaux-energies.fr,false,
2021-04-19 11:00:00,France,France,FR,52.1,79.58,87.85,25.06,opendata.reseaux-energies.fr,false,
2021-04-19 12:00:00,France,France,FR,51.01,78.06,88.17,23.98,opendata.reseaux-energies.fr,false,
2021-04-19 13:00:00,France,France,FR,51.39,78.75,87.97,22.33,opendata.reseaux-energies.fr,false,
2021-04-19 14:00:00,France,France,FR,51.0,77.84,88.07,20.75,opendata.reseaux-energies.fr,false,
2021-04-19 15:00:00,France,France,FR,51.49,78.13,87.94,19.47,opendata.reseaux-energies.fr,false,
2021-04-19 16:00:00,France,France,FR,53.8,80.2,87.5,18.36,opendata.reseaux-energies.fr,false,
2021-04-19 17:00:00,France,France,FR,56.57,82.33,87.18,18.97,opendata.reseaux-energies.fr,false,
2021-04-19 18:00:00,France,France,FR,57.97,83.16,87.19,19.01,opendata.reseaux-energies.fr,false,
2021-04-19 19:00:00,France,France,FR,63.99,90.47,86.2,17.17,opendata.reseaux-energies.fr,false,
2021-04-19 20:00:00,France,France,FR,66.13,93.32,85.77,14.82,opendata.reseaux-energies.fr,false,
2021-04-19 21:00:00,France,France,FR,69.09,96.58,85.45,15.95,opendata.reseaux-energies.fr,false,
2021-04-19 22:00:00,France,France,FR,70.33,98.96,84.54,13.94,opendata.reseaux-energies.fr,false,
2021-04-19 23:00:00,France,France,FR,71.62,100.88,84.07,11.69,opendata.reseaux-energies.fr,false,
2021-04-20 00:00:00,France,France,FR,69.86,98.83,84.26,10.91,opendata.reseaux-energies.fr,false,
2021-04-20 01:00:00,France,France,FR,63.8,91.3,85.46,9.29,opendata.reseaux-energies.fr,false,
2021-04-20 02:00:00,France,France,FR,63.46,90.73,85.6,9.14,opendata.reseaux-energies.fr,false,
2021-04-20 03:00:00,France,France,FR,66.13,94.34,84.78,9.71,opendata.reseaux-energies.fr,false,
2021-04-20 04:00:00,France,France,FR,64.08,92.11,84.81,12.05,opendata.reseaux-energies.fr,false,
2021-04-20 05:00:00,France,France,FR,59.57,85.74,86.24,16.27,opendata.reseaux-energies.fr,false,
2021-04-20 06:00:00,France,France,FR,60.6,86.2,86.95,20.08,opendata.reseaux-energies.fr,false,
2021-04-20 07:00:00,France,France,FR,60.5,86.6,87.16,21.69,opendata.reseaux-energies.fr,false,
2021-04-20 08:00:00,France,France,FR,56.42,82.28,87.96,22.53,opendata.reseaux-energies.fr,false,
2021-04-20 09:00:00,France,France,FR,50.05,75.4,88.92,22.71,opendata.reseaux-energies.fr,false,
2021-04-20 10:00:00,France,France,FR,54.8,81.49,88.17,23.35,opendata.reseaux-energies.fr,false,
2021-04-20 11:00:00,France,France,FR,53.49,80.1,88.27,22.51,opendata.reseaux-energies.fr,false,
2021-04-20 12:00:00,France,France,FR,53.51,80.15,88.12,20.73,opendata.reseaux-energies.fr,false,
2021-04-20 13:00:00,France,France,FR,54.37,81.03,88.0,19.57,opendata.reseaux-energies.fr,false,
2021-04-20 14:00:00,France,France,FR,53.64,79.98,87.93,17.7,opendata.reseaux-energies.fr,false,
2021-04-20 15:00:00,France,France,FR,48.99,74.05,88.59,16.38,opendata.reseaux-energies.fr,false,
2021-04-20 16:00:00,France,France,FR,52.91,78.51,87.74,16.94,opendata.reseaux-energies.fr,false,
2021-04-20 17:00:00,France,France,FR,54.81,79.9,87.57,19.52,opendata.reseaux-energies.fr,false,
2021-04-20 18:00:00,France,France,FR,52.57,76.46,88.19,20.66,opendata.reseaux-energies.fr,false,
2021-04-20 19:00:00,France,France,FR,53.34,77.13,88.25,18.65,opendata.reseaux-energies.fr,false,
2021-04-20 20:00:00,France,France,FR,56.44,81.06,87.73,15.28,opendata.reseaux-energies.fr,false,
2021-04-20 21:00:00,France,France,FR,70.68,97.72,85.66,16.22,opendata.reseaux-energies.fr,false,
2021-04-20 22:00:00,France,France,FR,62.26,87.74,87.01,15.57,opendata.reseaux-energies.fr,false,
2021-04-20 23:00:00,France,France,FR,60.92,86.9,86.75,12.95,opendata.reseaux-energies.fr,false,
2021-04-21 00:00:00,France,France,FR,63.4,90.1,86.29,12.33,opendata.reseaux-energies.fr,false,
2021-04-21 01:00:00,France,France,FR,58.02,83.58,87.14,11.28,opendata.reseaux-energies.fr,false,
2021-04-21 02:00:00,France,France,FR,59.92,86.44,86.41,10.67,opendata.reseaux-energies.fr,false,
2021-04-21 03:00:00,France,France,FR,61.17,88.52,85.83,11.34,opendata.reseaux-energies.fr,false,
2021-04-21 04:00:00,France,France,FR,59.18,85.4,86.39,12.04,opendata.reseaux-energies.fr,false,
2021-04-21 05:00:00,France,France,FR,62.32,88.92,86.06,14.93,opendata.reseaux-energies.fr,false,
2021-04-21 06:00:00,France,France,FR,63.42,89.79,86.56,17.94,opendata.reseaux-energies.fr,false,
2021-04-21 07:00:00,France,France,FR,60.43,86.38,87.39,19.91,opendata.reseaux-energies.fr,false,
2021-04-21 08:00:00,France,France,FR,55.2,80.75,88.26,22.0,opendata.reseaux-energies.fr,false,
2021-04-21 09:00:00,France,France,FR,50.28,75.66,88.92,23.51,opendata.reseaux-energies.fr,false,
2021-04-21 10:00:00,France,France,FR,46.71,71.66,89.44,25.02,opendata.reseaux-energies.fr,false,
2021-04-21 11:00:00,France,France,FR,44.21,68.32,89.98,24.77,opendata.reseaux-energies.fr,false,
2021-04-21 12:00:00,France,France,FR,42.34,66.34,90.07,23.59,opendata.reseaux-energies.fr,false,
2021-04-21 13:00:00,France,France,FR,42.64,66.8,89.98,22.67,opendata.reseaux-energies.fr,false,
2021-04-21 14:00:00,France,France,FR,42.44,66.39,89.93,21.82,opendata.reseaux-energies.fr,false,
2021-04-21 15:00:00,France,France,FR,42.09,65.75,89.94,21.71,opendata.reseaux-energies.fr,false,
2021-04-21 16:00:00,France,France,FR,41.03,63.92,90.28,21.29,opendata.reseaux-energies.fr,false,
2021-04-21 17:00:00,France,France,FR,47.86,71.51,89.05,22.21,opendata.reseaux-energies.fr,false,
2021-04-21 18:00:00,France,France,FR,44.94,67.3,89.81,21.87,opendata.reseaux-energies.fr,false,
2021-04-21 19:00:00,France,France,FR,46.55,69.18,89.62,21.94,opendata.reseaux-energies.fr,false,
2021-04-21 20:00:00,France,France,FR,43.96,66.01,90.25,21.65,opendata.reseaux-energies.fr,false,
2021-04-21 21:00:00,France,France,FR,48.86,72.27,89.14,20.98,opendata.reseaux-energies.fr,false,
2021-04-21 22:00:00,France,France,FR,47.67,70.82,89.24,19.87,opendata.reseaux-energies.fr,false,
2021-04-21 23:00:00,France,France,FR,42.3,64.13,90.38,19.17,opendata.reseaux-energies.fr,false,
2021-04-22 00:00:00,France,France,FR,45.66,68.42,89.5,18.1,opendata.reseaux-energies.fr,false,
2021-04-22 01:00:00,France,France,FR,43.28,65.52,89.98,17.88,opendata.reseaux-energies.fr,false,
2021-04-22 02:00:00,France,France,FR,41.76,63.44,90.55,18.07,opendata.reseaux-energies.fr,false,
2021-04-22 03:00:00,France,France,FR,39.09,60.13,91.02,17.94,opendata.reseaux-energies.fr,false,
2021-04-22 04:00:00,France,France,FR,47.27,70.72,88.88,18.28,opendata.reseaux-energies.fr,false,
2021-04-22 05:00:00,France,France,FR,48.45,72.03,88.77,20.13,opendata.reseaux-energies.fr,false,
2021-04-22 06:00:00,France,France,FR,46.46,69.21,89.6,23.62,opendata.reseaux-energies.fr,false,
2021-04-22 07:00:00,France,France,FR,44.35,66.85,90.36,25.76,opendata.reseaux-energies.fr,false,
2021-04-22 08:00:00,France,France,FR,41.86,64.51,90.85,27.54,opendata.reseaux-energies.fr,false,
2021-04-22 09:00:00,France,France,FR,40.44,63.61,90.9,27.26,opendata.reseaux-energies.fr,false,
2021-04-22 10:00:00,France,France,FR,40.18,63.66,90.97,28.25,opendata.reseaux-energies.fr,false,
2021-04-22 11:00:00,France,France,FR,39.38,62.74,91.1,28.45,opendata.reseaux-energies.fr,false,
2021-04-22 12:00:00,France,France,FR,39.67,63.27,90.94,27.8,opendata.reseaux-energies.fr,false,
2021-04-22 13:00:00,France,France,FR,38.68,61.95,91.13,27.06,opendata.reseaux-energies.fr,false,
2021-04-22 14:00:00,France,France,FR,36.88,59.61,91.51,25.91,opendata.reseaux-energies.fr,false,
2021-04-22 15:00:00,France,France,FR,37.71,60.28,91.34,24.43,opendata.reseaux-energies.fr,false,
2021-04-22 16:00:00,France,France,FR,39.68,62.15,91.07,23.05,opendata.reseaux-energies.fr,false,
2021-04-22 17:00:00,France,France,FR,42.49,64.95,90.32,21.54,opendata.reseaux-energies.fr,false,
2021-04-22 18:00:00,France,France,FR,44.36,66.35,90.05,22.18,opendata.reseaux-energies.fr,false,
