Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-26 11:00:00,Great Britain,Great Britain,GB,53.26,90.47,86.65,71.86,bmreports.com,false,
2022-06-26 12:00:00,Great Britain,Great Britain,GB,50.33,87.19,87.36,72.62,bmreports.com,false,
2022-06-26 13:00:00,Great Britain,Great Britain,GB,48.57,84.58,87.85,72.87,bmreports.com,false,
2022-06-26 14:00:00,Great Britain,Great Britain,GB,58.14,96.14,84.8,69.66,bmreports.com,false,
2022-06-26 15:00:00,Great Britain,Great Britain,GB,76.1,118.43,79.78,64.85,bmreports.com,false,
2022-06-26 16:00:00,Great Britain,Great Britain,GB,95.17,142.35,74.63,59.79,bmreports.com,false,
2022-06-26 17:00:00,Great Britain,Great Britain,GB,103.73,152.91,72.38,57.01,bmreports.com,false,
2022-06-26 18:00:00,Great Britain,Great Britain,GB,111.52,162.22,70.38,54.44,bmreports.com,false,
2022-06-26 19:00:00,Great Britain,Great Britain,GB,121.32,174.18,67.97,51.58,bmreports.com,false,
2022-06-26 20:00:00,Great Britain,Great Britain,GB,129.14,184.18,65.69,48.9,bmreports.com,false,
2022-06-26 21:00:00,Great Britain,Great Britain,GB,125.4,179.68,66.59,49.05,bmreports.com,false,
2022-06-26 22:00:00,Great Britain,Great Britain,GB,129.09,184.86,65.87,47.71,bmreports.com,false,
2022-06-26 23:00:00,Great Britain,Great Britain,GB,133.67,190.38,65.38,46.72,bmreports.com,false,
2022-06-27 00:00:00,Great Britain,Great Britain,GB,140.24,199.82,63.65,44.46,bmreports.com,false,
2022-06-27 01:00:00,Great Britain,Great Britain,GB,152.55,215.99,60.3,40.47,bmreports.com,false,
2022-06-27 02:00:00,Great Britain,Great Britain,GB,159.54,225.06,58.41,38.51,bmreports.com,false,
2022-06-27 03:00:00,Great Britain,Great Britain,GB,170.88,239.84,55.35,35.36,bmreports.com,false,
2022-06-27 04:00:00,Great Britain,Great Britain,GB,193.72,267.99,49.57,30.08,bmreports.com,false,
2022-06-27 05:00:00,Great Britain,Great Britain,GB,202.74,279.56,46.63,28.17,bmreports.com,false,
2022-06-27 06:00:00,Great Britain,Great Britain,GB,204.64,282.18,46.45,29.68,bmreports.com,false,
2022-06-27 07:00:00,Great Britain,Great Britain,GB,193.18,268.16,49.6,34.43,bmreports.com,false,
2022-06-27 08:00:00,Great Britain,Great Britain,GB,185.44,259.06,51.18,36.37,bmreports.com,false,
2022-06-27 09:00:00,Great Britain,Great Britain,GB,182.67,255.5,52.36,38.04,bmreports.com,false,
2022-06-27 10:00:00,Great Britain,Great Britain,GB,181.01,252.76,52.76,38.66,bmreports.com,false,
2022-06-27 11:00:00,Great Britain,Great Britain,GB,178.63,249.09,53.43,39.42,bmreports.com,false,
2022-06-27 12:00:00,Great Britain,Great Britain,GB,173.69,243.14,54.32,40.31,bmreports.com,false,
2022-06-27 13:00:00,Great Britain,Great Britain,GB,168.01,236.37,55.61,41.86,bmreports.com,false,
2022-06-27 14:00:00,Great Britain,Great Britain,GB,167.58,236.29,55.77,41.98,bmreports.com,false,
2022-06-27 15:00:00,Great Britain,Great Britain,GB,178.46,249.81,53.1,39.35,bmreports.com,false,
2022-06-27 16:00:00,Great Britain,Great Britain,GB,180.9,252.22,52.71,38.8,bmreports.com,false,
2022-06-27 17:00:00,Great Britain,Great Britain,GB,195.51,270.24,48.75,33.95,bmreports.com,false,
2022-06-27 18:00:00,Great Britain,Great Britain,GB,201.74,277.79,47.25,31.9,bmreports.com,false,
2022-06-27 19:00:00,Great Britain,Great Britain,GB,205.43,282.87,45.82,29.9,bmreports.com,false,
2022-06-27 20:00:00,Great Britain,Great Britain,GB,208.16,286.25,44.73,28.28,bmreports.com,false,
2022-06-27 21:00:00,Great Britain,Great Britain,GB,197.49,272.65,47.25,30.3,bmreports.com,false,
2022-06-27 22:00:00,Great Britain,Great Britain,GB,179.42,249.9,52.15,33.96,bmreports.com,false,
2022-06-27 23:00:00,Great Britain,Great Britain,GB,172.04,240.39,55.19,37.04,bmreports.com,false,
2022-06-28 00:00:00,Great Britain,Great Britain,GB,166.81,234.4,56.2,37.49,bmreports.com,false,
2022-06-28 01:00:00,Great Britain,Great Britain,GB,160.4,226.15,58.24,39.62,bmreports.com,false,
2022-06-28 02:00:00,Great Britain,Great Britain,GB,153.36,216.99,60.38,41.78,bmreports.com,false,
2022-06-28 03:00:00,Great Britain,Great Britain,GB,150.79,213.14,60.98,42.34,bmreports.com,false,
2022-06-28 04:00:00,Great Britain,Great Britain,GB,154.41,217.83,59.79,41.72,bmreports.com,false,
2022-06-28 05:00:00,Great Britain,Great Britain,GB,164.58,230.37,56.96,40.39,bmreports.com,false,
2022-06-28 06:00:00,Great Britain,Great Britain,GB,165.08,231.32,56.39,41.11,bmreports.com,false,
2022-06-28 07:00:00,Great Britain,Great Britain,GB,155.37,219.77,58.63,43.96,bmreports.com,false,
2022-06-28 08:00:00,Great Britain,Great Britain,GB,146.35,208.33,60.8,46.54,bmreports.com,false,
2022-06-28 09:00:00,Great Britain,Great Britain,GB,141.41,200.82,62.01,48.2,bmreports.com,false,
2022-06-28 10:00:00,Great Britain,Great Britain,GB,140.32,199.85,62.37,48.82,bmreports.com,false,
2022-06-28 11:00:00,Great Britain,Great Britain,GB,138.81,197.69,62.83,49.49,bmreports.com,false,
2022-06-28 12:00:00,Great Britain,Great Britain,GB,129.91,185.56,65.29,51.58,bmreports.com,false,
2022-06-28 13:00:00,Great Britain,Great Britain,GB,120.92,173.9,67.74,54.25,bmreports.com,false,
2022-06-28 14:00:00,Great Britain,Great Britain,GB,123.07,176.26,67.09,53.54,bmreports.com,false,
2022-06-28 15:00:00,Great Britain,Great Britain,GB,134.82,191.57,63.98,50.56,bmreports.com,false,
2022-06-28 16:00:00,Great Britain,Great Britain,GB,144.19,203.83,61.87,48.1,bmreports.com,false,
2022-06-28 17:00:00,Great Britain,Great Britain,GB,154.21,215.61,59.65,45.52,bmreports.com,false,
2022-06-28 18:00:00,Great Britain,Great Britain,GB,161.38,224.47,57.77,43.28,bmreports.com,false,
2022-06-28 19:00:00,Great Britain,Great Britain,GB,164.92,228.87,56.75,42.0,bmreports.com,false,
2022-06-28 20:00:00,Great Britain,Great Britain,GB,167.74,232.68,55.74,40.63,bmreports.com,false,
2022-06-28 21:00:00,Great Britain,Great Britain,GB,158.11,221.21,57.77,41.95,bmreports.com,false,
2022-06-28 22:00:00,Great Britain,Great Britain,GB,150.91,212.49,60.22,43.53,bmreports.com,false,
2022-06-28 23:00:00,Great Britain,Great Britain,GB,151.01,212.97,60.82,44.03,bmreports.com,false,
2022-06-29 00:00:00,Great Britain,Great Britain,GB,150.26,212.45,61.2,43.78,bmreports.com,false,
2022-06-29 01:00:00,Great Britain,Great Britain,GB,155.26,218.94,59.84,41.68,bmreports.com,false,
2022-06-29 02:00:00,Great Britain,Great Britain,GB,168.53,236.48,56.14,37.67,bmreports.com,false,
2022-06-29 03:00:00,Great Britain,Great Britain,GB,173.62,243.28,54.63,36.23,bmreports.com,false,
2022-06-29 04:00:00,Great Britain,Great Britain,GB,173.98,244.59,54.33,35.85,bmreports.com,false,
2022-06-29 05:00:00,Great Britain,Great Britain,GB,188.75,264.74,50.23,33.08,bmreports.com,false,
2022-06-29 06:00:00,Great Britain,Great Britain,GB,199.68,276.94,49.42,33.68,bmreports.com,false,
2022-06-29 07:00:00,Great Britain,Great Britain,GB,195.54,272.05,50.84,36.04,bmreports.com,false,
2022-06-29 08:00:00,Great Britain,Great Britain,GB,188.13,263.53,52.4,38.01,bmreports.com,false,
2022-06-29 09:00:00,Great Britain,Great Britain,GB,186.75,262.11,52.49,38.54,bmreports.com,false,
2022-06-29 10:00:00,Great Britain,Great Britain,GB,182.34,256.21,53.99,40.54,bmreports.com,false,
2022-06-29 11:00:00,Great Britain,Great Britain,GB,175.85,248.48,55.52,42.27,bmreports.com,false,
2022-06-29 12:00:00,Great Britain,Great Britain,GB,171.5,243.8,56.02,42.77,bmreports.com,false,
2022-06-29 13:00:00,Great Britain,Great Britain,GB,179.28,253.36,53.9,40.19,bmreports.com,false,
2022-06-29 14:00:00,Great Britain,Great Britain,GB,195.47,271.79,50.61,36.82,bmreports.com,false,
2022-06-29 15:00:00,Great Britain,Great Britain,GB,202.2,279.57,49.24,35.26,bmreports.com,false,
2022-06-29 16:00:00,Great Britain,Great Britain,GB,207.19,286.47,47.79,33.8,bmreports.com,false,
2022-06-29 17:00:00,Great Britain,Great Britain,GB,209.92,290.18,46.58,32.01,bmreports.com,false,
2022-06-29 18:00:00,Great Britain,Great Britain,GB,220.38,302.57,44.21,28.78,bmreports.com,false,
2022-06-29 19:00:00,Great Britain,Great Britain,GB,221.86,304.69,43.73,27.6,bmreports.com,false,
2022-06-29 20:00:00,Great Britain,Great Britain,GB,229.93,314.85,41.42,24.7,bmreports.com,false,
2022-06-29 21:00:00,Great Britain,Great Britain,GB,227.37,313.9,41.31,24.02,bmreports.com,false,
2022-06-29 22:00:00,Great Britain,Great Britain,GB,224.81,310.09,43.96,25.99,bmreports.com,false,
2022-06-29 23:00:00,Great Britain,Great Britain,GB,234.24,322.04,41.27,22.48,bmreports.com,false,
2022-06-30 00:00:00,Great Britain,Great Britain,GB,245.31,335.63,38.75,19.96,bmreports.com,false,
2022-06-30 01:00:00,Great Britain,Great Britain,GB,246.59,337.48,38.64,19.65,bmreports.com,false,
2022-06-30 02:00:00,Great Britain,Great Britain,GB,253.7,346.29,37.15,18.1,bmreports.com,false,
2022-06-30 03:00:00,Great Britain,Great Britain,GB,257.89,351.86,36.21,17.01,bmreports.com,false,
2022-06-30 04:00:00,Great Britain,Great Britain,GB,253.14,346.97,36.17,17.4,bmreports.com,false,
2022-06-30 05:00:00,Great Britain,Great Britain,GB,248.8,340.65,37.33,19.59,bmreports.com,false,
2022-06-30 06:00:00,Great Britain,Great Britain,GB,243.22,333.43,37.79,21.21,bmreports.com,false,
2022-06-30 07:00:00,Great Britain,Great Britain,GB,235.5,322.36,40.63,24.69,bmreports.com,false,
2022-06-30 08:00:00,Great Britain,Great Britain,GB,231.61,318.83,41.45,25.65,bmreports.com,false,
2022-06-30 09:00:00,Great Britain,Great Britain,GB,228.43,315.03,42.64,27.17,bmreports.com,false,
2022-06-30 10:00:00,Great Britain,Great Britain,GB,225.32,310.3,43.57,27.97,bmreports.com,false,
2022-06-30 11:00:00,Great Britain,Great Britain,GB,219.76,303.56,44.82,29.36,bmreports.com,false,
2022-06-30 12:00:00,Great Britain,Great Britain,GB,216.09,299.39,45.61,30.49,bmreports.com,false,
2022-06-30 13:00:00,Great Britain,Great Britain,GB,222.01,308.16,43.66,28.27,bmreports.com,false,
2022-06-30 14:00:00,Great Britain,Great Britain,GB,228.53,314.83,42.59,27.92,bmreports.com,false,
2022-06-30 15:00:00,Great Britain,Great Britain,GB,224.62,310.25,43.45,29.05,bmreports.com,false,
2022-06-30 16:00:00,Great Britain,Great Britain,GB,219.58,305.01,44.18,29.83,bmreports.com,false,
2022-06-30 17:00:00,Great Britain,Great Britain,GB,227.54,314.5,42.21,27.43,bmreports.com,false,
2022-06-30 18:00:00,Great Britain,Great Britain,GB,237.9,327.05,39.86,24.29,bmreports.com,false,
2022-06-30 19:00:00,Great Britain,Great Britain,GB,244.39,335.5,37.97,21.62,bmreports.com,false,
2022-06-30 20:00:00,Great Britain,Great Britain,GB,245.79,338.65,37.41,20.56,bmreports.com,false,
2022-06-30 21:00:00,Great Britain,Great Britain,GB,245.86,337.87,37.63,20.82,bmreports.com,false,
2022-06-30 22:00:00,Great Britain,Great Britain,GB,243.11,333.96,37.7,19.49,bmreports.com,false,
2022-06-30 23:00:00,Great Britain,Great Britain,GB,250.95,342.22,36.86,18.41,bmreports.com,false,
2022-07-01 00:00:00,Great Britain,Great Britain,GB,249.45,341.37,36.74,18.03,bmreports.com,false,
2022-07-01 01:00:00,Great Britain,Great Britain,GB,249.2,339.31,37.04,17.97,bmreports.com,false,
2022-07-01 02:00:00,Great Britain,Great Britain,GB,249.04,341.84,36.89,18.05,bmreports.com,false,
2022-07-01 03:00:00,Great Britain,Great Britain,GB,250.6,341.85,37.44,18.86,bmreports.com,false,
2022-07-01 04:00:00,Great Britain,Great Britain,GB,247.71,338.67,38.29,20.0,bmreports.com,false,
2022-07-01 05:00:00,Great Britain,Great Britain,GB,241.71,331.57,39.17,21.08,bmreports.com,false,
2022-07-01 06:00:00,Great Britain,Great Britain,GB,233.91,320.66,40.97,24.78,bmreports.com,false,
2022-07-01 07:00:00,Great Britain,Great Britain,GB,220.69,305.35,44.5,29.39,bmreports.com,false,
2022-07-01 08:00:00,Great Britain,Great Britain,GB,209.43,292.52,47.02,32.41,bmreports.com,false,
2022-07-01 09:00:00,Great Britain,Great Britain,GB,200.96,283.13,48.79,34.39,bmreports.com,false,
2022-07-01 10:00:00,Great Britain,Great Britain,GB,199.61,282.31,49.36,35.03,bmreports.com,false,
2022-07-01 11:00:00,Great Britain,Great Britain,GB,195.27,275.27,50.22,35.94,bmreports.com,false,
2022-07-01 12:00:00,Great Britain,Great Britain,GB,191.37,270.82,50.56,35.92,bmreports.com,false,
2022-07-01 13:00:00,Great Britain,Great Britain,GB,187.88,266.6,51.45,36.58,bmreports.com,false,
2022-07-01 14:00:00,Great Britain,Great Britain,GB,189.16,267.5,51.04,36.19,bmreports.com,false,
2022-07-01 15:00:00,Great Britain,Great Britain,GB,186.95,265.21,51.61,36.78,bmreports.com,false,
2022-07-01 16:00:00,Great Britain,Great Britain,GB,174.04,249.45,54.32,39.91,bmreports.com,false,
2022-07-01 17:00:00,Great Britain,Great Britain,GB,184.72,263.97,51.08,36.25,bmreports.com,false,
2022-07-01 18:00:00,Great Britain,Great Britain,GB,191.84,273.71,49.27,33.92,bmreports.com,false,
2022-07-01 19:00:00,Great Britain,Great Britain,GB,194.43,277.04,48.52,32.79,bmreports.com,false,
2022-07-01 20:00:00,Great Britain,Great Britain,GB,198.28,282.34,47.25,30.88,bmreports.com,false,
2022-07-01 21:00:00,Great Britain,Great Britain,GB,194.26,277.04,48.01,31.25,bmreports.com,false,
2022-07-01 22:00:00,Great Britain,Great Britain,GB,182.0,258.7,51.29,33.54,bmreports.com,false,
2022-07-01 23:00:00,Great Britain,Great Britain,GB,172.34,244.67,54.25,36.08,bmreports.com,false,
2022-07-02 00:00:00,Great Britain,Great Britain,GB,168.23,240.13,56.01,37.61,bmreports.com,false,
2022-07-02 01:00:00,Great Britain,Great Britain,GB,166.25,237.69,57.1,38.46,bmreports.com,false,
2022-07-02 02:00:00,Great Britain,Great Britain,GB,172.14,245.6,55.28,36.32,bmreports.com,false,
2022-07-02 03:00:00,Great Britain,Great Britain,GB,168.44,240.54,56.61,37.51,bmreports.com,false,
2022-07-02 04:00:00,Great Britain,Great Britain,GB,172.96,247.12,55.27,36.25,bmreports.com,false,
2022-07-02 05:00:00,Great Britain,Great Britain,GB,164.31,235.58,57.3,38.83,bmreports.com,false,
2022-07-02 06:00:00,Great Britain,Great Britain,GB,155.57,223.41,58.46,40.36,bmreports.com,false,
2022-07-02 07:00:00,Great Britain,Great Britain,GB,147.65,213.03,60.68,43.91,bmreports.com,false,
2022-07-02 08:00:00,Great Britain,Great Britain,GB,139.55,202.85,63.12,46.94,bmreports.com,false,
2022-07-02 09:00:00,Great Britain,Great Britain,GB,131.26,191.69,65.51,49.46,bmreports.com,false,
2022-07-02 10:00:00,Great Britain,Great Britain,GB,121.93,179.37,68.14,52.21,bmreports.com,false,
2022-07-02 11:00:00,Great Britain,Great Britain,GB,119.76,176.78,68.74,52.58,bmreports.com,false,
2022-07-02 12:00:00,Great Britain,Great Britain,GB,118.25,175.26,69.27,53.1,bmreports.com,false,
2022-07-02 13:00:00,Great Britain,Great Britain,GB,125.45,184.14,66.98,50.86,bmreports.com,false,
2022-07-02 14:00:00,Great Britain,Great Britain,GB,141.62,204.82,61.99,45.9,bmreports.com,false,
2022-07-02 15:00:00,Great Britain,Great Britain,GB,154.16,221.98,58.72,42.92,bmreports.com,false,
2022-07-02 16:00:00,Great Britain,Great Britain,GB,159.19,229.32,57.74,42.24,bmreports.com,false,
2022-07-02 17:00:00,Great Britain,Great Britain,GB,159.39,229.72,57.59,42.06,bmreports.com,false,
2022-07-02 18:00:00,Great Britain,Great Britain,GB,169.1,241.6,55.05,38.87,bmreports.com,false,
2022-07-02 19:00:00,Great Britain,Great Britain,GB,180.32,256.03,52.19,35.64,bmreports.com,false,
2022-07-02 20:00:00,Great Britain,Great Britain,GB,194.24,272.94,48.99,31.97,bmreports.com,false,
2022-07-02 21:00:00,Great Britain,Great Britain,GB,194.97,273.81,48.7,30.99,bmreports.com,false,
2022-07-02 22:00:00,Great Britain,Great Britain,GB,188.8,263.93,49.84,30.66,bmreports.com,false,
2022-07-02 23:00:00,Great Britain,Great Britain,GB,192.46,272.68,48.77,28.93,bmreports.com,false,
2022-07-03 00:00:00,Great Britain,Great Britain,GB,194.17,275.32,49.08,29.08,bmreports.com,false,
2022-07-03 01:00:00,Great Britain,Great Britain,GB,195.04,276.77,49.02,28.72,bmreports.com,false,
2022-07-03 02:00:00,Great Britain,Great Britain,GB,191.89,273.0,50.01,28.91,bmreports.com,false,
2022-07-03 03:00:00,Great Britain,Great Britain,GB,194.58,275.61,50.15,29.17,bmreports.com,false,
2022-07-03 04:00:00,Great Britain,Great Britain,GB,192.98,274.07,50.06,28.81,bmreports.com,false,
2022-07-03 05:00:00,Great Britain,Great Britain,GB,183.12,262.44,51.89,30.77,bmreports.com,false,
2022-07-03 06:00:00,Great Britain,Great Britain,GB,174.55,251.74,54.11,33.92,bmreports.com,false,
2022-07-03 07:00:00,Great Britain,Great Britain,GB,163.68,237.21,57.34,38.03,bmreports.com,false,
2022-07-03 08:00:00,Great Britain,Great Britain,GB,153.23,222.57,59.8,40.67,bmreports.com,false,
2022-07-03 09:00:00,Great Britain,Great Britain,GB,148.72,215.8,61.21,43.07,bmreports.com,false,
2022-07-03 10:00:00,Great Britain,Great Britain,GB,147.68,213.43,61.49,43.88,bmreports.com,false,
2022-07-03 11:00:00,Great Britain,Great Britain,GB,145.34,210.49,61.97,44.68,bmreports.com,false,
2022-07-03 12:00:00,Great Britain,Great Britain,GB,136.49,199.09,64.41,46.85,bmreports.com,false,
2022-07-03 13:00:00,Great Britain,Great Britain,GB,142.45,206.42,62.88,45.54,bmreports.com,false,
2022-07-03 14:00:00,Great Britain,Great Britain,GB,147.19,212.32,61.56,44.41,bmreports.com,false,
2022-07-03 15:00:00,Great Britain,Great Britain,GB,158.5,226.9,58.33,42.23,bmreports.com,false,
2022-07-03 16:00:00,Great Britain,Great Britain,GB,162.2,234.24,57.66,42.25,bmreports.com,false,
2022-07-03 17:00:00,Great Britain,Great Britain,GB,170.37,244.11,55.99,40.82,bmreports.com,false,
2022-07-03 18:00:00,Great Britain,Great Britain,GB,177.42,252.67,54.12,38.62,bmreports.com,false,
2022-07-03 19:00:00,Great Britain,Great Britain,GB,186.63,264.19,51.49,35.25,bmreports.com,false,
2022-07-03 20:00:00,Great Britain,Great Britain,GB,191.38,268.81,50.33,33.72,bmreports.com,false,
2022-07-03 21:00:00,Great Britain,Great Britain,GB,182.13,257.33,51.86,34.11,bmreports.com,false,
2022-07-03 22:00:00,Great Britain,Great Britain,GB,167.59,235.63,55.5,36.58,bmreports.com,false,
2022-07-03 23:00:00,Great Britain,Great Britain,GB,152.95,216.34,59.85,41.12,bmreports.com,false,
2022-07-04 00:00:00,Great Britain,Great Britain,GB,142.77,203.32,63.16,44.5,bmreports.com,false,
2022-07-04 01:00:00,Great Britain,Great Britain,GB,140.21,200.07,63.51,44.65,bmreports.com,false,
2022-07-04 02:00:00,Great Britain,Great Britain,GB,137.97,197.35,64.31,45.5,bmreports.com,false,
2022-07-04 03:00:00,Great Britain,Great Britain,GB,138.94,198.66,64.08,45.17,bmreports.com,false,
2022-07-04 04:00:00,Great Britain,Great Britain,GB,141.64,202.2,63.23,44.82,bmreports.com,false,
2022-07-04 05:00:00,Great Britain,Great Britain,GB,138.47,201.61,63.19,45.89,bmreports.com,false,
2022-07-04 06:00:00,Great Britain,Great Britain,GB,139.64,207.49,62.87,47.35,bmreports.com,false,
2022-07-04 07:00:00,Great Britain,Great Britain,GB,137.24,204.13,63.86,49.42,bmreports.com,false,
2022-07-04 08:00:00,Great Britain,Great Britain,GB,134.88,201.05,64.51,50.55,bmreports.com,false,
2022-07-04 09:00:00,Great Britain,Great Britain,GB,136.43,201.79,64.69,51.29,bmreports.com,false,
2022-07-04 10:00:00,Great Britain,Great Britain,GB,130.1,193.28,66.24,53.19,bmreports.com,false,
2022-07-04 11:00:00,Great Britain,Great Britain,GB,123.12,185.17,67.68,54.64,bmreports.com,false,
2022-07-04 12:00:00,Great Britain,Great Britain,GB,116.77,177.46,69.06,55.61,bmreports.com,false,
2022-07-04 13:00:00,Great Britain,Great Britain,GB,114.37,174.13,69.74,56.28,bmreports.com,false,
2022-07-04 14:00:00,Great Britain,Great Britain,GB,119.31,181.3,68.43,54.95,bmreports.com,false,
2022-07-04 15:00:00,Great Britain,Great Britain,GB,127.83,192.18,66.06,52.66,bmreports.com,false,
2022-07-04 16:00:00,Great Britain,Great Britain,GB,141.45,209.14,62.58,49.23,bmreports.com,false,
2022-07-04 17:00:00,Great Britain,Great Britain,GB,147.76,217.04,60.96,47.05,bmreports.com,false,
2022-07-04 18:00:00,Great Britain,Great Britain,GB,156.91,228.55,58.76,44.44,bmreports.com,false,
