Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-29 02:00:00,Brazil,Central Brazil,BR-CS,171.9,225.15,70.1,68.42,ons.org.br,false,
2021-06-29 03:00:00,Brazil,Central Brazil,BR-CS,182.21,237.25,68.31,66.52,ons.org.br,false,
2021-06-29 04:00:00,Brazil,Central Brazil,BR-CS,183.98,239.39,68.0,66.11,ons.org.br,false,
2021-06-29 05:00:00,Brazil,Central Brazil,BR-CS,185.34,241.02,67.77,65.81,ons.org.br,false,
2021-06-29 06:00:00,Brazil,Central Brazil,BR-CS,183.28,238.62,68.13,66.15,ons.org.br,false,
2021-06-29 07:00:00,Brazil,Central Brazil,BR-CS,183.2,238.59,68.14,66.16,ons.org.br,false,
2021-06-29 08:00:00,Brazil,Central Brazil,BR-CS,190.92,247.72,66.8,64.83,ons.org.br,false,
2021-06-29 09:00:00,Brazil,Central Brazil,BR-CS,186.73,242.75,67.53,65.68,ons.org.br,false,
2021-06-29 10:00:00,Brazil,Central Brazil,BR-CS,180.29,235.41,68.65,66.88,ons.org.br,false,
2021-06-29 11:00:00,Brazil,Central Brazil,BR-CS,173.79,227.96,69.78,68.08,ons.org.br,false,
2021-06-29 12:00:00,Brazil,Central Brazil,BR-CS,169.63,223.23,70.5,68.81,ons.org.br,false,
2021-06-29 13:00:00,Brazil,Central Brazil,BR-CS,163.4,216.04,71.58,69.91,ons.org.br,false,
2021-06-29 14:00:00,Brazil,Central Brazil,BR-CS,160.25,212.37,72.13,70.45,ons.org.br,false,
2021-06-29 15:00:00,Brazil,Central Brazil,BR-CS,159.11,211.06,72.33,70.62,ons.org.br,false,
2021-06-29 16:00:00,Brazil,Central Brazil,BR-CS,157.27,208.91,72.65,70.95,ons.org.br,false,
2021-06-29 17:00:00,Brazil,Central Brazil,BR-CS,155.2,206.44,73.01,71.34,ons.org.br,false,
2021-06-29 18:00:00,Brazil,Central Brazil,BR-CS,154.83,205.95,73.07,71.44,ons.org.br,false,
2021-06-29 19:00:00,Brazil,Central Brazil,BR-CS,153.11,203.8,73.37,71.78,ons.org.br,false,
2021-06-29 20:00:00,Brazil,Central Brazil,BR-CS,150.93,201.12,73.75,72.2,ons.org.br,false,
2021-06-29 21:00:00,Brazil,Central Brazil,BR-CS,144.14,193.14,74.93,73.48,ons.org.br,false,
2021-06-29 22:00:00,Brazil,Central Brazil,BR-CS,147.08,196.57,74.42,72.94,ons.org.br,false,
2021-06-29 23:00:00,Brazil,Central Brazil,BR-CS,152.35,202.73,73.5,71.97,ons.org.br,false,
2021-06-30 00:00:00,Brazil,Central Brazil,BR-CS,153.76,204.44,73.26,71.67,ons.org.br,false,
2021-06-30 01:00:00,Brazil,Central Brazil,BR-CS,159.1,210.75,72.33,70.64,ons.org.br,false,
2021-06-30 02:00:00,Brazil,Central Brazil,BR-CS,167.19,220.2,70.92,69.17,ons.org.br,false,
2021-06-30 03:00:00,Brazil,Central Brazil,BR-CS,179.75,234.9,68.74,66.84,ons.org.br,false,
2021-06-30 04:00:00,Brazil,Central Brazil,BR-CS,186.17,242.44,67.62,65.62,ons.org.br,false,
2021-06-30 05:00:00,Brazil,Central Brazil,BR-CS,190.62,247.61,66.85,64.81,ons.org.br,false,
2021-06-30 06:00:00,Brazil,Central Brazil,BR-CS,191.0,248.02,66.78,64.76,ons.org.br,false,
2021-06-30 07:00:00,Brazil,Central Brazil,BR-CS,189.74,246.57,67.0,64.98,ons.org.br,false,
2021-06-30 08:00:00,Brazil,Central Brazil,BR-CS,189.88,246.76,66.98,64.98,ons.org.br,false,
2021-06-30 09:00:00,Brazil,Central Brazil,BR-CS,189.42,246.18,67.06,65.13,ons.org.br,false,
2021-06-30 10:00:00,Brazil,Central Brazil,BR-CS,183.19,239.04,68.14,66.28,ons.org.br,false,
2021-06-30 11:00:00,Brazil,Central Brazil,BR-CS,174.53,229.11,69.65,67.85,ons.org.br,false,
2021-06-30 12:00:00,Brazil,Central Brazil,BR-CS,169.69,223.53,70.49,68.73,ons.org.br,false,
2021-06-30 13:00:00,Brazil,Central Brazil,BR-CS,165.08,218.15,71.29,69.54,ons.org.br,false,
2021-06-30 14:00:00,Brazil,Central Brazil,BR-CS,164.28,217.26,71.43,69.67,ons.org.br,false,
2021-06-30 15:00:00,Brazil,Central Brazil,BR-CS,169.72,223.63,70.48,68.71,ons.org.br,false,
2021-06-30 16:00:00,Brazil,Central Brazil,BR-CS,167.6,221.1,70.85,69.11,ons.org.br,false,
2021-06-30 17:00:00,Brazil,Central Brazil,BR-CS,162.14,214.68,71.8,70.1,ons.org.br,false,
2021-06-30 18:00:00,Brazil,Central Brazil,BR-CS,158.04,209.86,72.51,70.85,ons.org.br,false,
2021-06-30 19:00:00,Brazil,Central Brazil,BR-CS,155.22,206.43,73.0,71.4,ons.org.br,false,
2021-06-30 20:00:00,Brazil,Central Brazil,BR-CS,152.03,202.51,73.56,72.01,ons.org.br,false,
2021-06-30 21:00:00,Brazil,Central Brazil,BR-CS,142.55,191.3,75.21,73.76,ons.org.br,false,
2021-06-30 22:00:00,Brazil,Central Brazil,BR-CS,145.44,194.66,74.71,73.22,ons.org.br,false,
2021-06-30 23:00:00,Brazil,Central Brazil,BR-CS,148.52,198.3,74.17,72.64,ons.org.br,false,
2021-07-01 00:00:00,Brazil,Central Brazil,BR-CS,152.31,202.78,73.51,71.91,ons.org.br,false,
2021-07-01 01:00:00,Brazil,Central Brazil,BR-CS,159.83,211.62,72.2,70.5,ons.org.br,false,
2021-07-01 02:00:00,Brazil,Central Brazil,BR-CS,172.48,226.36,70.0,68.2,ons.org.br,false,
2021-07-01 03:00:00,Brazil,Central Brazil,BR-CS,182.3,237.85,68.3,66.38,ons.org.br,false,
2021-07-01 04:00:00,Brazil,Central Brazil,BR-CS,188.07,244.61,67.29,65.29,ons.org.br,false,
2021-07-01 05:00:00,Brazil,Central Brazil,BR-CS,186.08,242.21,67.64,65.58,ons.org.br,false,
2021-07-01 06:00:00,Brazil,Central Brazil,BR-CS,187.58,243.89,67.38,65.35,ons.org.br,false,
2021-07-01 07:00:00,Brazil,Central Brazil,BR-CS,188.29,244.67,67.25,65.26,ons.org.br,false,
2021-07-01 08:00:00,Brazil,Central Brazil,BR-CS,187.67,243.9,67.36,65.41,ons.org.br,false,
2021-07-01 09:00:00,Brazil,Central Brazil,BR-CS,185.5,241.26,67.74,65.85,ons.org.br,false,
2021-07-01 10:00:00,Brazil,Central Brazil,BR-CS,180.01,234.99,68.69,66.87,ons.org.br,false,
2021-07-01 11:00:00,Brazil,Central Brazil,BR-CS,174.28,228.48,69.69,67.91,ons.org.br,false,
2021-07-01 12:00:00,Brazil,Central Brazil,BR-CS,175.14,229.49,69.54,67.8,ons.org.br,false,
2021-07-01 13:00:00,Brazil,Central Brazil,BR-CS,172.3,226.12,70.03,68.31,ons.org.br,false,
2021-07-01 14:00:00,Brazil,Central Brazil,BR-CS,170.55,224.05,70.34,68.63,ons.org.br,false,
2021-07-01 15:00:00,Brazil,Central Brazil,BR-CS,169.99,223.45,70.44,68.74,ons.org.br,false,
2021-07-01 16:00:00,Brazil,Central Brazil,BR-CS,169.23,222.55,70.57,68.87,ons.org.br,false,
2021-07-01 17:00:00,Brazil,Central Brazil,BR-CS,166.76,219.7,71.0,69.3,ons.org.br,false,
2021-07-01 18:00:00,Brazil,Central Brazil,BR-CS,162.11,214.2,71.81,70.15,ons.org.br,false,
2021-07-01 19:00:00,Brazil,Central Brazil,BR-CS,159.82,211.35,72.21,70.6,ons.org.br,false,
2021-07-01 20:00:00,Brazil,Central Brazil,BR-CS,157.83,208.76,72.55,70.99,ons.org.br,false,
2021-07-01 21:00:00,Brazil,Central Brazil,BR-CS,149.68,199.12,73.97,72.53,ons.org.br,false,
2021-07-01 22:00:00,Brazil,Central Brazil,BR-CS,152.41,202.26,73.49,72.01,ons.org.br,false,
2021-07-01 23:00:00,Brazil,Central Brazil,BR-CS,156.54,207.11,72.77,71.24,ons.org.br,false,
2021-07-02 00:00:00,Brazil,Central Brazil,BR-CS,159.12,210.21,72.33,70.75,ons.org.br,false,
2021-07-02 01:00:00,Brazil,Central Brazil,BR-CS,166.34,218.75,71.07,69.39,ons.org.br,false,
2021-07-02 02:00:00,Brazil,Central Brazil,BR-CS,173.8,227.49,69.77,68.04,ons.org.br,false,
2021-07-02 03:00:00,Brazil,Central Brazil,BR-CS,183.89,239.28,68.02,66.19,ons.org.br,false,
2021-07-02 04:00:00,Brazil,Central Brazil,BR-CS,188.71,245.02,67.18,65.28,ons.org.br,false,
2021-07-02 05:00:00,Brazil,Central Brazil,BR-CS,186.9,242.92,67.5,65.57,ons.org.br,false,
2021-07-02 06:00:00,Brazil,Central Brazil,BR-CS,184.41,240.05,67.93,65.98,ons.org.br,false,
2021-07-02 07:00:00,Brazil,Central Brazil,BR-CS,185.76,241.66,67.69,65.75,ons.org.br,false,
2021-07-02 08:00:00,Brazil,Central Brazil,BR-CS,188.57,244.94,67.21,65.31,ons.org.br,false,
2021-07-02 09:00:00,Brazil,Central Brazil,BR-CS,187.31,243.4,67.42,65.59,ons.org.br,false,
2021-07-02 10:00:00,Brazil,Central Brazil,BR-CS,183.17,238.57,68.14,66.37,ons.org.br,false,
2021-07-02 11:00:00,Brazil,Central Brazil,BR-CS,177.56,232.07,69.12,67.4,ons.org.br,false,
2021-07-02 12:00:00,Brazil,Central Brazil,BR-CS,174.26,228.27,69.69,68.01,ons.org.br,false,
2021-07-02 13:00:00,Brazil,Central Brazil,BR-CS,172.1,225.81,70.07,68.39,ons.org.br,false,
2021-07-02 14:00:00,Brazil,Central Brazil,BR-CS,173.16,227.09,69.88,68.19,ons.org.br,false,
2021-07-02 15:00:00,Brazil,Central Brazil,BR-CS,172.32,226.06,70.03,68.38,ons.org.br,false,
2021-07-02 16:00:00,Brazil,Central Brazil,BR-CS,171.02,224.57,70.26,68.62,ons.org.br,false,
2021-07-02 17:00:00,Brazil,Central Brazil,BR-CS,167.78,220.77,70.82,69.21,ons.org.br,false,
2021-07-02 18:00:00,Brazil,Central Brazil,BR-CS,166.22,218.85,71.09,69.5,ons.org.br,false,
2021-07-02 19:00:00,Brazil,Central Brazil,BR-CS,165.91,218.38,71.15,69.56,ons.org.br,false,
2021-07-02 20:00:00,Brazil,Central Brazil,BR-CS,162.45,214.25,71.75,70.19,ons.org.br,false,
2021-07-02 21:00:00,Brazil,Central Brazil,BR-CS,154.43,204.83,73.14,71.7,ons.org.br,false,
2021-07-02 22:00:00,Brazil,Central Brazil,BR-CS,159.35,210.5,72.29,70.81,ons.org.br,false,
2021-07-02 23:00:00,Brazil,Central Brazil,BR-CS,163.51,215.29,71.56,70.04,ons.org.br,false,
2021-07-03 00:00:00,Brazil,Central Brazil,BR-CS,166.69,219.0,71.01,69.44,ons.org.br,false,
2021-07-03 01:00:00,Brazil,Central Brazil,BR-CS,171.37,224.47,70.2,68.57,ons.org.br,false,
2021-07-03 02:00:00,Brazil,Central Brazil,BR-CS,176.93,231.01,69.23,67.56,ons.org.br,false,
2021-07-03 03:00:00,Brazil,Central Brazil,BR-CS,185.01,240.55,67.82,66.04,ons.org.br,false,
2021-07-03 04:00:00,Brazil,Central Brazil,BR-CS,193.57,250.6,66.34,64.46,ons.org.br,false,
2021-07-03 05:00:00,Brazil,Central Brazil,BR-CS,194.25,251.5,66.22,64.29,ons.org.br,false,
2021-07-03 06:00:00,Brazil,Central Brazil,BR-CS,194.98,252.39,66.09,64.13,ons.org.br,false,
2021-07-03 07:00:00,Brazil,Central Brazil,BR-CS,194.37,251.71,66.2,64.24,ons.org.br,false,
2021-07-03 08:00:00,Brazil,Central Brazil,BR-CS,196.52,254.22,65.82,63.87,ons.org.br,false,
2021-07-03 09:00:00,Brazil,Central Brazil,BR-CS,194.57,251.92,66.16,64.24,ons.org.br,false,
2021-07-03 10:00:00,Brazil,Central Brazil,BR-CS,191.34,248.27,66.72,64.84,ons.org.br,false,
2021-07-03 11:00:00,Brazil,Central Brazil,BR-CS,186.81,243.12,67.51,65.67,ons.org.br,false,
2021-07-03 12:00:00,Brazil,Central Brazil,BR-CS,183.94,239.81,68.01,66.2,ons.org.br,false,
2021-07-03 13:00:00,Brazil,Central Brazil,BR-CS,182.85,238.59,68.2,66.39,ons.org.br,false,
2021-07-03 14:00:00,Brazil,Central Brazil,BR-CS,183.11,238.98,68.15,66.33,ons.org.br,false,
2021-07-03 15:00:00,Brazil,Central Brazil,BR-CS,183.6,239.55,68.07,66.24,ons.org.br,false,
2021-07-03 16:00:00,Brazil,Central Brazil,BR-CS,183.07,238.97,68.16,66.33,ons.org.br,false,
2021-07-03 17:00:00,Brazil,Central Brazil,BR-CS,182.78,238.58,68.21,66.4,ons.org.br,false,
2021-07-03 18:00:00,Brazil,Central Brazil,BR-CS,181.68,237.2,68.4,66.61,ons.org.br,false,
2021-07-03 19:00:00,Brazil,Central Brazil,BR-CS,180.66,235.86,68.58,66.82,ons.org.br,false,
2021-07-03 20:00:00,Brazil,Central Brazil,BR-CS,168.25,221.26,70.74,69.09,ons.org.br,false,
2021-07-03 21:00:00,Brazil,Central Brazil,BR-CS,150.46,200.45,73.83,72.35,ons.org.br,false,
2021-07-03 22:00:00,Brazil,Central Brazil,BR-CS,154.58,205.22,73.12,71.58,ons.org.br,false,
2021-07-03 23:00:00,Brazil,Central Brazil,BR-CS,164.56,216.9,71.38,69.76,ons.org.br,false,
2021-07-04 00:00:00,Brazil,Central Brazil,BR-CS,173.06,226.79,69.9,68.2,ons.org.br,false,
2021-07-04 01:00:00,Brazil,Central Brazil,BR-CS,185.08,240.77,67.81,66.0,ons.org.br,false,
2021-07-04 02:00:00,Brazil,Central Brazil,BR-CS,191.13,247.8,66.76,64.88,ons.org.br,false,
2021-07-04 03:00:00,Brazil,Central Brazil,BR-CS,193.7,250.86,66.31,64.41,ons.org.br,false,
2021-07-04 04:00:00,Brazil,Central Brazil,BR-CS,197.23,255.04,65.7,63.73,ons.org.br,false,
2021-07-04 05:00:00,Brazil,Central Brazil,BR-CS,194.61,252.04,66.16,64.14,ons.org.br,false,
2021-07-04 06:00:00,Brazil,Central Brazil,BR-CS,191.68,248.64,66.66,64.61,ons.org.br,false,
2021-07-04 07:00:00,Brazil,Central Brazil,BR-CS,180.71,235.75,68.57,66.49,ons.org.br,false,
2021-07-04 08:00:00,Brazil,Central Brazil,BR-CS,170.97,224.26,70.27,68.19,ons.org.br,false,
2021-07-04 09:00:00,Brazil,Central Brazil,BR-CS,170.46,223.55,70.35,68.28,ons.org.br,false,
2021-07-04 10:00:00,Brazil,Central Brazil,BR-CS,174.52,228.31,69.65,67.52,ons.org.br,false,
2021-07-04 11:00:00,Brazil,Central Brazil,BR-CS,168.57,221.47,70.68,68.64,ons.org.br,false,
2021-07-04 12:00:00,Brazil,Central Brazil,BR-CS,163.83,215.98,71.51,69.55,ons.org.br,false,
2021-07-04 13:00:00,Brazil,Central Brazil,BR-CS,169.82,223.13,70.47,68.59,ons.org.br,false,
2021-07-04 14:00:00,Brazil,Central Brazil,BR-CS,172.15,226.05,70.06,68.23,ons.org.br,false,
2021-07-04 15:00:00,Brazil,Central Brazil,BR-CS,175.46,230.02,69.49,67.63,ons.org.br,false,
2021-07-04 16:00:00,Brazil,Central Brazil,BR-CS,178.67,233.84,68.93,67.04,ons.org.br,false,
2021-07-04 17:00:00,Brazil,Central Brazil,BR-CS,181.37,237.04,68.46,66.57,ons.org.br,false,
2021-07-04 18:00:00,Brazil,Central Brazil,BR-CS,181.01,236.55,68.52,66.68,ons.org.br,false,
2021-07-04 19:00:00,Brazil,Central Brazil,BR-CS,178.59,233.5,68.94,67.19,ons.org.br,false,
2021-07-04 20:00:00,Brazil,Central Brazil,BR-CS,177.8,232.49,69.08,67.36,ons.org.br,false,
2021-07-04 21:00:00,Brazil,Central Brazil,BR-CS,164.99,217.54,71.31,69.72,ons.org.br,false,
2021-07-04 22:00:00,Brazil,Central Brazil,BR-CS,171.63,225.19,70.15,68.52,ons.org.br,false,
2021-07-04 23:00:00,Brazil,Central Brazil,BR-CS,177.29,231.69,69.17,67.52,ons.org.br,false,
2021-07-05 00:00:00,Brazil,Central Brazil,BR-CS,182.8,238.1,68.21,66.52,ons.org.br,false,
2021-07-05 01:00:00,Brazil,Central Brazil,BR-CS,188.89,245.23,67.15,65.39,ons.org.br,false,
2021-07-05 02:00:00,Brazil,Central Brazil,BR-CS,190.89,247.56,66.8,65.01,ons.org.br,false,
2021-07-05 03:00:00,Brazil,Central Brazil,BR-CS,194.68,252.07,66.14,64.27,ons.org.br,false,
2021-07-05 04:00:00,Brazil,Central Brazil,BR-CS,195.2,252.66,66.05,64.1,ons.org.br,false,
2021-07-05 05:00:00,Brazil,Central Brazil,BR-CS,189.0,245.33,67.13,65.13,ons.org.br,false,
2021-07-05 06:00:00,Brazil,Central Brazil,BR-CS,188.47,244.7,67.22,65.21,ons.org.br,false,
2021-07-05 07:00:00,Brazil,Central Brazil,BR-CS,187.55,243.62,67.38,65.39,ons.org.br,false,
2021-07-05 08:00:00,Brazil,Central Brazil,BR-CS,193.79,250.88,66.3,64.4,ons.org.br,false,
2021-07-05 09:00:00,Brazil,Central Brazil,BR-CS,195.24,252.52,66.05,64.25,ons.org.br,false,
2021-07-05 10:00:00,Brazil,Central Brazil,BR-CS,190.19,246.87,66.92,65.19,ons.org.br,false,
2021-07-05 11:00:00,Brazil,Central Brazil,BR-CS,185.93,242.17,67.66,65.94,ons.org.br,false,
2021-07-05 12:00:00,Brazil,Central Brazil,BR-CS,183.86,239.88,68.02,66.3,ons.org.br,false,
2021-07-05 13:00:00,Brazil,Central Brazil,BR-CS,183.56,239.63,68.08,66.34,ons.org.br,false,
2021-07-05 14:00:00,Brazil,Central Brazil,BR-CS,183.29,239.37,68.12,66.38,ons.org.br,false,
2021-07-05 15:00:00,Brazil,Central Brazil,BR-CS,184.06,240.26,67.99,66.26,ons.org.br,false,
2021-07-05 16:00:00,Brazil,Central Brazil,BR-CS,181.59,237.36,68.42,66.71,ons.org.br,false,
2021-07-05 17:00:00,Brazil,Central Brazil,BR-CS,178.41,233.62,68.97,67.29,ons.org.br,false,
2021-07-05 18:00:00,Brazil,Central Brazil,BR-CS,175.01,229.58,69.56,67.91,ons.org.br,false,
2021-07-05 19:00:00,Brazil,Central Brazil,BR-CS,169.11,222.55,70.59,68.99,ons.org.br,false,
2021-07-05 20:00:00,Brazil,Central Brazil,BR-CS,163.39,215.66,71.59,70.02,ons.org.br,false,
2021-07-05 21:00:00,Brazil,Central Brazil,BR-CS,155.32,206.11,72.99,71.54,ons.org.br,false,
2021-07-05 22:00:00,Brazil,Central Brazil,BR-CS,158.73,209.93,72.4,70.93,ons.org.br,false,
2021-07-05 23:00:00,Brazil,Central Brazil,BR-CS,161.1,212.57,71.98,70.49,ons.org.br,false,
2021-07-06 00:00:00,Brazil,Central Brazil,BR-CS,162.35,214.04,71.77,70.26,ons.org.br,false,
2021-07-06 01:00:00,Brazil,Central Brazil,BR-CS,168.54,221.27,70.69,69.12,ons.org.br,false,
2021-07-06 02:00:00,Brazil,Central Brazil,BR-CS,177.81,232.13,69.08,67.43,ons.org.br,false,
2021-07-06 03:00:00,Brazil,Central Brazil,BR-CS,191.33,247.97,66.72,64.96,ons.org.br,false,
2021-07-06 04:00:00,Brazil,Central Brazil,BR-CS,198.37,256.25,65.5,63.66,ons.org.br,false,
2021-07-06 05:00:00,Brazil,Central Brazil,BR-CS,199.96,258.15,65.22,63.34,ons.org.br,false,
2021-07-06 06:00:00,Brazil,Central Brazil,BR-CS,196.99,254.68,65.74,63.82,ons.org.br,false,
2021-07-06 07:00:00,Brazil,Central Brazil,BR-CS,197.7,255.59,65.62,63.7,ons.org.br,false,
2021-07-06 08:00:00,Brazil,Central Brazil,BR-CS,204.46,263.57,64.44,62.54,ons.org.br,false,
2021-07-06 09:00:00,Brazil,Central Brazil,BR-CS,204.71,263.73,64.4,62.58,ons.org.br,false,
2021-07-06 10:00:00,Brazil,Central Brazil,BR-CS,200.68,259.16,65.1,63.34,ons.org.br,false,
2021-07-06 11:00:00,Brazil,Central Brazil,BR-CS,194.41,252.01,66.19,64.46,ons.org.br,false,
2021-07-06 12:00:00,Brazil,Central Brazil,BR-CS,196.01,253.94,65.91,64.21,ons.org.br,false,
2021-07-06 13:00:00,Brazil,Central Brazil,BR-CS,194.44,252.27,66.18,64.48,ons.org.br,false,
2021-07-06 14:00:00,Brazil,Central Brazil,BR-CS,191.82,249.31,66.64,64.93,ons.org.br,false,
2021-07-06 15:00:00,Brazil,Central Brazil,BR-CS,188.43,245.39,67.23,65.51,ons.org.br,false,
2021-07-06 16:00:00,Brazil,Central Brazil,BR-CS,173.89,228.28,69.76,68.12,ons.org.br,false,
2021-07-06 17:00:00,Brazil,Central Brazil,BR-CS,172.24,226.44,70.04,68.39,ons.org.br,false,
2021-07-06 18:00:00,Brazil,Central Brazil,BR-CS,168.29,221.75,70.73,69.12,ons.org.br,false,
2021-07-06 19:00:00,Brazil,Central Brazil,BR-CS,165.8,218.71,71.17,69.6,ons.org.br,false,
2021-07-06 20:00:00,Brazil,Central Brazil,BR-CS,161.58,213.57,71.9,70.37,ons.org.br,false,
2021-07-06 21:00:00,Brazil,Central Brazil,BR-CS,156.81,207.82,72.73,71.29,ons.org.br,false,
2021-07-06 22:00:00,Brazil,Central Brazil,BR-CS,160.45,211.97,72.1,70.64,ons.org.br,false,
2021-07-06 23:00:00,Brazil,Central Brazil,BR-CS,165.19,217.41,71.27,69.78,ons.org.br,false,
2021-07-07 00:00:00,Brazil,Central Brazil,BR-CS,168.29,221.03,70.73,69.21,ons.org.br,false,
2021-07-07 01:00:00,Brazil,Central Brazil,BR-CS,176.97,231.18,69.22,67.62,ons.org.br,false,
2021-07-07 02:00:00,Brazil,Central Brazil,BR-CS,185.39,240.98,67.76,66.06,ons.org.br,false,
2021-07-07 03:00:00,Brazil,Central Brazil,BR-CS,192.33,249.08,66.55,64.77,ons.org.br,false,
2021-07-07 04:00:00,Brazil,Central Brazil,BR-CS,196.56,254.04,65.82,63.96,ons.org.br,false,
2021-07-07 05:00:00,Brazil,Central Brazil,BR-CS,195.65,253.06,65.97,64.05,ons.org.br,false,
2021-07-07 06:00:00,Brazil,Central Brazil,BR-CS,190.82,247.37,66.81,64.86,ons.org.br,false,
2021-07-07 07:00:00,Brazil,Central Brazil,BR-CS,190.29,246.73,66.91,64.97,ons.org.br,false,
2021-07-07 08:00:00,Brazil,Central Brazil,BR-CS,191.6,248.29,66.68,64.79,ons.org.br,false,
2021-07-07 09:00:00,Brazil,Central Brazil,BR-CS,195.27,252.51,66.04,64.21,ons.org.br,false,
2021-07-07 10:00:00,Brazil,Central Brazil,BR-CS,194.06,251.27,66.25,64.44,ons.org.br,false,
2021-07-07 11:00:00,Brazil,Central Brazil,BR-CS,187.48,243.83,67.4,65.64,ons.org.br,false,
2021-07-07 12:00:00,Brazil,Central Brazil,BR-CS,184.32,240.36,67.94,66.22,ons.org.br,false,
2021-07-07 13:00:00,Brazil,Central Brazil,BR-CS,182.85,238.74,68.2,66.5,ons.org.br,false,
2021-07-07 14:00:00,Brazil,Central Brazil,BR-CS,180.71,236.3,68.57,66.87,ons.org.br,false,
2021-07-07 15:00:00,Brazil,Central Brazil,BR-CS,180.46,236.06,68.62,66.91,ons.org.br,false,
2021-07-07 16:00:00,Brazil,Central Brazil,BR-CS,175.59,230.34,69.46,67.79,ons.org.br,false,
2021-07-07 17:00:00,Brazil,Central Brazil,BR-CS,170.67,224.58,70.32,68.68,ons.org.br,false,
2021-07-07 18:00:00,Brazil,Central Brazil,BR-CS,167.51,220.84,70.87,69.26,ons.org.br,false,
2021-07-07 19:00:00,Brazil,Central Brazil,BR-CS,165.09,217.85,71.29,69.73,ons.org.br,false,
2021-07-07 20:00:00,Brazil,Central Brazil,BR-CS,162.89,215.06,71.67,70.14,ons.org.br,false,
2021-07-07 21:00:00,Brazil,Central Brazil,BR-CS,152.84,203.2,73.42,71.99,ons.org.br,false,
2021-07-07 22:00:00,Brazil,Central Brazil,BR-CS,158.64,209.86,72.41,70.95,ons.org.br,false,
2021-07-07 23:00:00,Brazil,Central Brazil,BR-CS,164.93,217.1,71.32,69.82,ons.org.br,false,
2021-07-08 00:00:00,Brazil,Central Brazil,BR-CS,168.12,220.79,70.76,69.23,ons.org.br,false,
2021-07-08 01:00:00,Brazil,Central Brazil,BR-CS,175.43,229.34,69.49,67.88,ons.org.br,false,
2021-07-08 02:00:00,Brazil,Central Brazil,BR-CS,187.13,243.04,67.46,65.74,ons.org.br,false,
2021-07-08 03:00:00,Brazil,Central Brazil,BR-CS,196.01,253.45,65.91,64.1,ons.org.br,false,
2021-07-08 04:00:00,Brazil,Central Brazil,BR-CS,201.83,260.27,64.9,63.03,ons.org.br,false,
2021-07-08 05:00:00,Brazil,Central Brazil,BR-CS,204.11,262.93,64.5,62.62,ons.org.br,false,
2021-07-08 06:00:00,Brazil,Central Brazil,BR-CS,205.15,264.2,64.32,62.43,ons.org.br,false,
2021-07-08 07:00:00,Brazil,Central Brazil,BR-CS,206.8,266.2,64.03,62.12,ons.org.br,false,
2021-07-08 08:00:00,Brazil,Central Brazil,BR-CS,207.17,266.65,63.97,62.07,ons.org.br,false,
2021-07-08 09:00:00,Brazil,Central Brazil,BR-CS,207.2,266.61,63.97,62.11,ons.org.br,false,
2021-07-08 10:00:00,Brazil,Central Brazil,BR-CS,203.3,262.16,64.64,62.83,ons.org.br,false,
2021-07-08 11:00:00,Brazil,Central Brazil,BR-CS,195.48,253.24,66.0,64.25,ons.org.br,false,
2021-07-08 12:00:00,Brazil,Central Brazil,BR-CS,192.4,249.79,66.54,64.82,ons.org.br,false,
2021-07-08 13:00:00,Brazil,Central Brazil,BR-CS,189.56,246.53,67.03,65.32,ons.org.br,false,
2021-07-08 14:00:00,Brazil,Central Brazil,BR-CS,190.99,248.3,66.78,65.07,ons.org.br,false,
2021-07-08 15:00:00,Brazil,Central Brazil,BR-CS,188.01,244.85,67.3,65.58,ons.org.br,false,
2021-07-08 16:00:00,Brazil,Central Brazil,BR-CS,181.54,237.32,68.43,66.74,ons.org.br,false,
2021-07-08 17:00:00,Brazil,Central Brazil,BR-CS,175.95,230.74,69.4,67.75,ons.org.br,false,
2021-07-08 18:00:00,Brazil,Central Brazil,BR-CS,170.85,224.72,70.29,68.67,ons.org.br,false,
2021-07-08 19:00:00,Brazil,Central Brazil,BR-CS,166.71,219.69,71.01,69.44,ons.org.br,false,
2021-07-08 20:00:00,Brazil,Central Brazil,BR-CS,162.07,214.07,71.81,70.27,ons.org.br,false,
2021-07-08 21:00:00,Brazil,Central Brazil,BR-CS,152.45,202.65,73.49,72.06,ons.org.br,false,
2021-07-08 22:00:00,Brazil,Central Brazil,BR-CS,156.2,206.88,72.84,71.38,ons.org.br,false,
2021-07-08 23:00:00,Brazil,Central Brazil,BR-CS,159.82,211.03,72.2,70.7,ons.org.br,false,
2021-07-09 00:00:00,Brazil,Central Brazil,BR-CS,160.82,212.2,72.03,70.5,ons.org.br,false,
2021-07-09 01:00:00,Brazil,Central Brazil,BR-CS,169.23,222.05,70.57,68.96,ons.org.br,false,
2021-07-09 02:00:00,Brazil,Central Brazil,BR-CS,179.38,233.83,68.8,67.12,ons.org.br,false,
2021-07-09 03:00:00,Brazil,Central Brazil,BR-CS,189.6,245.77,67.03,65.24,ons.org.br,false,
2021-07-09 04:00:00,Brazil,Central Brazil,BR-CS,193.05,249.77,66.43,64.58,ons.org.br,false,
