Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-22 08:00:00,Switzerland,Switzerland,CH,72.04,98.34,90.5,54.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 09:00:00,Switzerland,Switzerland,CH,72.86,100.18,90.15,49.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 10:00:00,Switzerland,Switzerland,CH,97.67,129.82,87.1,46.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 11:00:00,Switzerland,Switzerland,CH,92.78,125.26,87.39,44.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 12:00:00,Switzerland,Switzerland,CH,94.11,126.99,86.92,43.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 13:00:00,Switzerland,Switzerland,CH,103.97,136.74,85.96,42.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 14:00:00,Switzerland,Switzerland,CH,98.17,129.43,86.46,39.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 15:00:00,Switzerland,Switzerland,CH,86.08,115.44,87.9,37.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 16:00:00,Switzerland,Switzerland,CH,71.81,97.43,90.13,43.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 17:00:00,Switzerland,Switzerland,CH,70.2,96.22,90.49,50.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 18:00:00,Switzerland,Switzerland,CH,57.17,81.49,91.98,56.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 19:00:00,Switzerland,Switzerland,CH,96.24,126.03,87.32,53.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 20:00:00,Switzerland,Switzerland,CH,129.87,164.89,83.04,46.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 21:00:00,Switzerland,Switzerland,CH,155.82,193.74,79.61,35.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 22:00:00,Switzerland,Switzerland,CH,165.5,206.87,78.08,34.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 23:00:00,Switzerland,Switzerland,CH,160.03,201.55,78.59,35.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 00:00:00,Switzerland,Switzerland,CH,169.05,210.37,77.77,31.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 01:00:00,Switzerland,Switzerland,CH,176.25,217.74,76.85,28.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 02:00:00,Switzerland,Switzerland,CH,170.89,212.29,77.24,29.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 03:00:00,Switzerland,Switzerland,CH,186.46,228.97,75.49,28.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 04:00:00,Switzerland,Switzerland,CH,177.63,218.3,77.11,33.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 05:00:00,Switzerland,Switzerland,CH,129.04,159.14,84.01,36.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 06:00:00,Switzerland,Switzerland,CH,76.21,102.13,90.14,46.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 07:00:00,Switzerland,Switzerland,CH,60.88,86.32,91.71,53.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 08:00:00,Switzerland,Switzerland,CH,62.57,89.48,91.3,53.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 09:00:00,Switzerland,Switzerland,CH,79.1,107.99,89.63,48.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 10:00:00,Switzerland,Switzerland,CH,81.11,109.92,89.19,39.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 11:00:00,Switzerland,Switzerland,CH,70.13,98.81,90.14,40.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 12:00:00,Switzerland,Switzerland,CH,84.65,113.45,89.01,36.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 13:00:00,Switzerland,Switzerland,CH,94.46,124.3,87.57,35.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 14:00:00,Switzerland,Switzerland,CH,92.68,122.47,87.54,34.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 15:00:00,Switzerland,Switzerland,CH,86.24,113.92,88.41,31.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 16:00:00,Switzerland,Switzerland,CH,51.76,76.72,91.95,38.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 17:00:00,Switzerland,Switzerland,CH,45.38,67.48,93.06,41.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 18:00:00,Switzerland,Switzerland,CH,55.61,77.53,92.66,52.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 19:00:00,Switzerland,Switzerland,CH,102.26,132.06,86.94,50.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 20:00:00,Switzerland,Switzerland,CH,147.74,183.41,81.02,40.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 21:00:00,Switzerland,Switzerland,CH,141.09,176.2,81.74,35.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 22:00:00,Switzerland,Switzerland,CH,149.83,187.89,80.43,31.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 23:00:00,Switzerland,Switzerland,CH,166.94,206.83,78.31,30.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 00:00:00,Switzerland,Switzerland,CH,157.08,197.22,79.15,31.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 01:00:00,Switzerland,Switzerland,CH,157.22,196.66,79.12,29.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 02:00:00,Switzerland,Switzerland,CH,162.09,201.3,78.5,26.76,Electricity Maps Estimation,false,
2021-03-24 03:00:00,Switzerland,Switzerland,CH,168.83,208.54,77.75,27.15,Electricity Maps Estimation,false,
2021-03-24 04:00:00,Switzerland,Switzerland,CH,184.74,225.71,76.62,33.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 05:00:00,Switzerland,Switzerland,CH,147.06,180.75,81.98,39.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 06:00:00,Switzerland,Switzerland,CH,88.38,113.2,89.25,50.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 07:00:00,Switzerland,Switzerland,CH,88.07,114.78,89.05,52.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 08:00:00,Switzerland,Switzerland,CH,95.38,126.44,87.53,50.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 09:00:00,Switzerland,Switzerland,CH,99.26,133.0,86.65,44.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 10:00:00,Switzerland,Switzerland,CH,91.72,124.63,87.37,42.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 11:00:00,Switzerland,Switzerland,CH,89.93,122.84,87.68,43.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 12:00:00,Switzerland,Switzerland,CH,93.33,127.25,87.11,43.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 13:00:00,Switzerland,Switzerland,CH,97.6,132.95,86.2,44.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 14:00:00,Switzerland,Switzerland,CH,107.18,142.69,85.06,41.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 15:00:00,Switzerland,Switzerland,CH,115.04,149.96,84.26,37.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 16:00:00,Switzerland,Switzerland,CH,73.17,100.08,89.67,36.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 17:00:00,Switzerland,Switzerland,CH,61.38,82.9,91.61,41.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 18:00:00,Switzerland,Switzerland,CH,47.14,68.04,93.66,54.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 19:00:00,Switzerland,Switzerland,CH,82.76,110.28,89.17,49.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 20:00:00,Switzerland,Switzerland,CH,110.95,142.39,85.27,38.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 21:00:00,Switzerland,Switzerland,CH,116.15,147.81,84.37,29.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 22:00:00,Switzerland,Switzerland,CH,151.84,189.23,80.01,28.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 23:00:00,Switzerland,Switzerland,CH,207.74,251.64,73.88,28.27,Electricity Maps Estimation,false,
2021-03-25 00:00:00,Switzerland,Switzerland,CH,219.11,265.39,72.35,27.84,Electricity Maps Estimation,false,
2021-03-25 01:00:00,Switzerland,Switzerland,CH,220.56,266.72,72.07,25.94,Electricity Maps Estimation,false,
2021-03-25 02:00:00,Switzerland,Switzerland,CH,200.18,244.24,74.02,25.06,Electricity Maps Estimation,false,
2021-03-25 03:00:00,Switzerland,Switzerland,CH,195.69,238.54,74.67,25.2,Electricity Maps Estimation,false,
2021-03-25 04:00:00,Switzerland,Switzerland,CH,178.03,217.43,77.13,26.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 05:00:00,Switzerland,Switzerland,CH,91.35,116.18,88.39,38.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 06:00:00,Switzerland,Switzerland,CH,71.33,94.98,91.17,53.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 07:00:00,Switzerland,Switzerland,CH,90.98,119.34,88.51,54.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 08:00:00,Switzerland,Switzerland,CH,113.38,147.39,85.27,50.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 09:00:00,Switzerland,Switzerland,CH,138.96,178.62,81.66,45.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 10:00:00,Switzerland,Switzerland,CH,127.44,165.63,83.07,44.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 11:00:00,Switzerland,Switzerland,CH,115.88,153.81,84.09,46.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 12:00:00,Switzerland,Switzerland,CH,115.36,153.26,83.94,45.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 13:00:00,Switzerland,Switzerland,CH,111.68,148.61,84.07,42.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 14:00:00,Switzerland,Switzerland,CH,111.01,146.8,84.29,40.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 15:00:00,Switzerland,Switzerland,CH,117.08,151.67,84.02,38.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 16:00:00,Switzerland,Switzerland,CH,54.63,77.25,91.97,40.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 17:00:00,Switzerland,Switzerland,CH,44.25,64.27,93.36,45.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 18:00:00,Switzerland,Switzerland,CH,47.85,69.21,93.57,56.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 19:00:00,Switzerland,Switzerland,CH,72.84,98.38,90.12,50.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 20:00:00,Switzerland,Switzerland,CH,105.35,135.15,85.76,40.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 21:00:00,Switzerland,Switzerland,CH,142.41,179.56,80.64,33.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 22:00:00,Switzerland,Switzerland,CH,164.68,204.97,78.06,30.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 23:00:00,Switzerland,Switzerland,CH,143.38,180.32,81.07,31.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 00:00:00,Switzerland,Switzerland,CH,137.01,172.99,82.1,29.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 01:00:00,Switzerland,Switzerland,CH,140.06,176.41,81.81,29.14,Electricity Maps Estimation,false,
2021-03-26 02:00:00,Switzerland,Switzerland,CH,124.64,159.12,83.49,29.37,Electricity Maps Estimation,false,
2021-03-26 03:00:00,Switzerland,Switzerland,CH,116.04,148.88,84.58,28.34,Electricity Maps Estimation,false,
2021-03-26 04:00:00,Switzerland,Switzerland,CH,110.63,141.79,85.56,32.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 05:00:00,Switzerland,Switzerland,CH,91.52,117.89,88.59,40.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 06:00:00,Switzerland,Switzerland,CH,85.18,110.82,89.78,51.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 07:00:00,Switzerland,Switzerland,CH,99.99,129.09,87.98,54.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 08:00:00,Switzerland,Switzerland,CH,92.27,122.69,88.15,53.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 09:00:00,Switzerland,Switzerland,CH,87.73,120.5,88.26,50.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 10:00:00,Switzerland,Switzerland,CH,74.19,105.52,89.65,48.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 11:00:00,Switzerland,Switzerland,CH,63.82,93.84,90.83,49.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 12:00:00,Switzerland,Switzerland,CH,71.23,103.45,89.75,48.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 13:00:00,Switzerland,Switzerland,CH,74.75,106.58,89.37,47.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 14:00:00,Switzerland,Switzerland,CH,76.27,106.78,89.39,46.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 15:00:00,Switzerland,Switzerland,CH,75.37,103.71,89.93,45.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 16:00:00,Switzerland,Switzerland,CH,69.82,95.2,90.98,45.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 17:00:00,Switzerland,Switzerland,CH,57.08,80.04,92.35,45.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 18:00:00,Switzerland,Switzerland,CH,46.42,67.93,93.45,52.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 19:00:00,Switzerland,Switzerland,CH,88.37,117.13,88.69,48.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 20:00:00,Switzerland,Switzerland,CH,105.05,138.28,86.01,44.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 21:00:00,Switzerland,Switzerland,CH,107.0,139.51,85.94,40.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 22:00:00,Switzerland,Switzerland,CH,109.91,144.44,85.35,41.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 23:00:00,Switzerland,Switzerland,CH,99.66,133.18,86.94,45.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 00:00:00,Switzerland,Switzerland,CH,87.1,119.38,88.51,42.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 01:00:00,Switzerland,Switzerland,CH,83.15,114.79,89.11,40.83,Electricity Maps Estimation,false,
2021-03-27 02:00:00,Switzerland,Switzerland,CH,72.18,102.4,90.18,40.56,Electricity Maps Estimation,false,
2021-03-27 03:00:00,Switzerland,Switzerland,CH,66.61,96.08,90.77,40.73,Electricity Maps Estimation,false,
2021-03-27 04:00:00,Switzerland,Switzerland,CH,67.92,97.34,90.71,42.87,Electricity Maps Estimation,false,
2021-03-27 05:00:00,Switzerland,Switzerland,CH,69.56,98.91,90.69,44.76,Electricity Maps Estimation,false,
2021-03-27 06:00:00,Switzerland,Switzerland,CH,72.71,104.32,89.76,50.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 07:00:00,Switzerland,Switzerland,CH,66.9,96.97,90.8,52.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 08:00:00,Switzerland,Switzerland,CH,59.08,87.78,91.82,52.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 09:00:00,Switzerland,Switzerland,CH,56.85,85.43,92.2,51.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 10:00:00,Switzerland,Switzerland,CH,56.02,84.59,92.32,52.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 11:00:00,Switzerland,Switzerland,CH,41.96,68.01,94.31,49.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 12:00:00,Switzerland,Switzerland,CH,51.86,80.33,93.09,53.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 13:00:00,Switzerland,Switzerland,CH,46.98,74.75,93.66,51.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 14:00:00,Switzerland,Switzerland,CH,46.81,73.73,93.89,49.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 15:00:00,Switzerland,Switzerland,CH,59.3,88.95,91.99,50.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 16:00:00,Switzerland,Switzerland,CH,62.58,92.26,91.25,47.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 17:00:00,Switzerland,Switzerland,CH,63.4,89.36,91.87,46.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 18:00:00,Switzerland,Switzerland,CH,61.65,86.58,92.08,55.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 19:00:00,Switzerland,Switzerland,CH,88.13,118.63,88.84,55.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 20:00:00,Switzerland,Switzerland,CH,104.3,138.8,86.71,50.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 21:00:00,Switzerland,Switzerland,CH,113.48,149.11,85.91,49.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 22:00:00,Switzerland,Switzerland,CH,125.33,164.38,84.02,51.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-27 23:00:00,Switzerland,Switzerland,CH,110.92,147.87,85.77,46.75,Electricity Maps Estimation,false,
2021-03-28 00:00:00,Switzerland,Switzerland,CH,99.04,134.76,87.03,45.06,Electricity Maps Estimation,false,
2021-03-28 01:00:00,Switzerland,Switzerland,CH,95.05,130.12,87.49,44.17,Electricity Maps Estimation,false,
2021-03-28 02:00:00,Switzerland,Switzerland,CH,87.93,122.49,88.15,43.69,Electricity Maps Estimation,false,
2021-03-28 03:00:00,Switzerland,Switzerland,CH,83.56,117.11,88.75,40.97,Electricity Maps Estimation,false,
2021-03-28 04:00:00,Switzerland,Switzerland,CH,87.19,121.36,88.31,41.54,Electricity Maps Estimation,false,
2021-03-28 05:00:00,Switzerland,Switzerland,CH,83.48,117.57,88.66,41.39,Electricity Maps Estimation,false,
2021-03-28 06:00:00,Switzerland,Switzerland,CH,76.39,110.41,89.46,45.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 07:00:00,Switzerland,Switzerland,CH,71.06,105.25,90.27,50.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 08:00:00,Switzerland,Switzerland,CH,55.37,86.31,92.44,48.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 09:00:00,Switzerland,Switzerland,CH,48.11,77.63,93.26,47.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 10:00:00,Switzerland,Switzerland,CH,50.75,81.23,92.81,50.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 11:00:00,Switzerland,Switzerland,CH,55.0,87.02,91.96,52.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 12:00:00,Switzerland,Switzerland,CH,53.31,84.77,92.44,51.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 13:00:00,Switzerland,Switzerland,CH,50.53,81.11,92.91,49.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 14:00:00,Switzerland,Switzerland,CH,52.53,82.55,92.97,49.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 15:00:00,Switzerland,Switzerland,CH,52.41,80.89,92.75,44.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 16:00:00,Switzerland,Switzerland,CH,61.65,91.48,91.4,44.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 17:00:00,Switzerland,Switzerland,CH,90.43,122.61,88.94,47.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 18:00:00,Switzerland,Switzerland,CH,102.02,133.54,88.26,45.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 19:00:00,Switzerland,Switzerland,CH,99.06,131.48,87.47,43.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 20:00:00,Switzerland,Switzerland,CH,97.52,129.52,87.51,41.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-28 21:00:00,Switzerland,Switzerland,CH,98.1,131.37,86.96,39.81,Electricity Maps Estimation,false,
2021-03-28 22:00:00,Switzerland,Switzerland,CH,95.7,130.05,87.32,42.36,Electricity Maps Estimation,false,
2021-03-28 23:00:00,Switzerland,Switzerland,CH,91.87,125.56,87.79,39.89,Electricity Maps Estimation,false,
2021-03-29 00:00:00,Switzerland,Switzerland,CH,92.17,126.3,87.71,40.78,Electricity Maps Estimation,false,
2021-03-29 01:00:00,Switzerland,Switzerland,CH,97.24,132.21,87.13,41.3,Electricity Maps Estimation,false,
2021-03-29 02:00:00,Switzerland,Switzerland,CH,98.26,132.43,86.98,39.91,Electricity Maps Estimation,false,
2021-03-29 03:00:00,Switzerland,Switzerland,CH,106.54,141.02,85.86,39.97,Electricity Maps Estimation,false,
2021-03-29 04:00:00,Switzerland,Switzerland,CH,87.12,115.48,88.69,40.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 05:00:00,Switzerland,Switzerland,CH,69.57,91.84,91.79,49.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 06:00:00,Switzerland,Switzerland,CH,78.91,104.66,91.03,54.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 07:00:00,Switzerland,Switzerland,CH,66.88,94.84,91.54,55.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 08:00:00,Switzerland,Switzerland,CH,66.12,95.8,91.11,50.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 09:00:00,Switzerland,Switzerland,CH,60.39,90.1,91.98,50.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 10:00:00,Switzerland,Switzerland,CH,54.63,85.22,92.43,50.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-29 11:00:00,Switzerland,Switzerland,CH,53.18,83.46,92.85,51.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
