Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-24 12:00:00,Canada,Ontario,CA-ON,42.96,68.89,88.39,36.11,ieso.ca,false,
2022-06-24 13:00:00,Canada,Ontario,CA-ON,51.1,79.55,86.19,35.93,ieso.ca,false,
2022-06-24 14:00:00,Canada,Ontario,CA-ON,54.4,84.32,85.3,37.49,ieso.ca,false,
2022-06-24 15:00:00,Canada,Ontario,CA-ON,53.25,83.0,85.61,38.56,ieso.ca,false,
2022-06-24 16:00:00,Canada,Ontario,CA-ON,59.82,91.4,83.83,37.75,ieso.ca,false,
2022-06-24 17:00:00,Canada,Ontario,CA-ON,63.39,95.96,82.87,37.63,ieso.ca,false,
2022-06-24 18:00:00,Canada,Ontario,CA-ON,68.08,101.73,81.6,36.44,ieso.ca,false,
2022-06-24 19:00:00,Canada,Ontario,CA-ON,71.63,106.57,80.64,37.38,ieso.ca,false,
2022-06-24 20:00:00,Canada,Ontario,CA-ON,72.74,108.11,80.34,37.8,ieso.ca,false,
2022-06-24 21:00:00,Canada,Ontario,CA-ON,81.27,119.25,78.04,36.4,ieso.ca,false,
2022-06-24 22:00:00,Canada,Ontario,CA-ON,88.11,128.43,76.19,35.92,ieso.ca,false,
2022-06-24 23:00:00,Canada,Ontario,CA-ON,85.85,126.02,76.8,36.59,ieso.ca,false,
2022-06-25 00:00:00,Canada,Ontario,CA-ON,88.46,129.51,76.09,35.89,ieso.ca,false,
2022-06-25 01:00:00,Canada,Ontario,CA-ON,86.61,127.05,76.59,35.58,ieso.ca,false,
2022-06-25 02:00:00,Canada,Ontario,CA-ON,73.96,110.25,80.01,37.17,ieso.ca,false,
2022-06-25 03:00:00,Canada,Ontario,CA-ON,72.26,107.36,80.47,35.84,ieso.ca,false,
2022-06-25 04:00:00,Canada,Ontario,CA-ON,55.07,85.04,85.12,37.4,ieso.ca,false,
2022-06-25 05:00:00,Canada,Ontario,CA-ON,40.44,65.36,89.07,37.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-25 06:00:00,Canada,Ontario,CA-ON,23.29,42.29,93.71,37.66,ieso.ca,false,
2022-06-25 07:00:00,Canada,Ontario,CA-ON,22.37,40.15,93.95,34.02,ieso.ca,false,
2022-06-25 08:00:00,Canada,Ontario,CA-ON,27.35,46.55,92.61,32.97,ieso.ca,false,
2022-06-25 09:00:00,Canada,Ontario,CA-ON,28.91,48.55,92.19,32.57,ieso.ca,false,
2022-06-25 10:00:00,Canada,Ontario,CA-ON,27.04,46.52,92.69,33.69,ieso.ca,false,
2022-06-25 11:00:00,Canada,Ontario,CA-ON,32.87,54.38,91.12,33.46,ieso.ca,false,
2022-06-25 12:00:00,Canada,Ontario,CA-ON,33.57,56.0,90.93,35.86,ieso.ca,false,
2022-06-25 13:00:00,Canada,Ontario,CA-ON,38.3,62.93,89.65,37.78,ieso.ca,false,
2022-06-25 14:00:00,Canada,Ontario,CA-ON,51.1,79.7,86.19,37.17,ieso.ca,false,
2022-06-25 15:00:00,Canada,Ontario,CA-ON,61.76,93.45,83.31,35.99,ieso.ca,false,
2022-06-25 16:00:00,Canada,Ontario,CA-ON,72.36,107.21,80.44,35.07,ieso.ca,false,
2022-06-25 17:00:00,Canada,Ontario,CA-ON,78.76,115.46,78.71,34.67,ieso.ca,false,
2022-06-25 18:00:00,Canada,Ontario,CA-ON,79.3,116.19,78.57,34.49,ieso.ca,false,
2022-06-25 19:00:00,Canada,Ontario,CA-ON,82.88,121.1,77.6,34.36,ieso.ca,false,
2022-06-25 20:00:00,Canada,Ontario,CA-ON,86.04,125.45,76.75,34.91,ieso.ca,false,
2022-06-25 21:00:00,Canada,Ontario,CA-ON,83.41,122.06,77.46,35.92,ieso.ca,false,
2022-06-25 22:00:00,Canada,Ontario,CA-ON,87.6,127.32,76.32,35.13,ieso.ca,false,
2022-06-25 23:00:00,Canada,Ontario,CA-ON,85.96,125.13,76.77,35.52,ieso.ca,false,
2022-06-26 00:00:00,Canada,Ontario,CA-ON,86.97,126.2,76.49,34.99,ieso.ca,false,
2022-06-26 01:00:00,Canada,Ontario,CA-ON,81.46,118.69,77.98,35.57,ieso.ca,false,
2022-06-26 02:00:00,Canada,Ontario,CA-ON,76.01,111.11,79.46,35.52,ieso.ca,false,
2022-06-26 03:00:00,Canada,Ontario,CA-ON,69.55,102.8,81.2,37.12,ieso.ca,false,
2022-06-26 04:00:00,Canada,Ontario,CA-ON,48.06,74.9,87.01,39.28,ieso.ca,false,
2022-06-26 05:00:00,Canada,Ontario,CA-ON,33.98,55.95,90.82,38.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-26 06:00:00,Canada,Ontario,CA-ON,17.14,33.21,95.37,38.09,ieso.ca,false,
2022-06-26 07:00:00,Canada,Ontario,CA-ON,14.11,29.23,96.19,38.46,ieso.ca,false,
2022-06-26 08:00:00,Canada,Ontario,CA-ON,12.75,27.58,96.55,38.29,ieso.ca,false,
2022-06-26 09:00:00,Canada,Ontario,CA-ON,12.59,27.27,96.6,37.28,ieso.ca,false,
2022-06-26 10:00:00,Canada,Ontario,CA-ON,6.42,19.19,98.27,37.99,ieso.ca,false,
2022-06-26 11:00:00,Canada,Ontario,CA-ON,5.33,18.4,98.56,39.9,ieso.ca,false,
2022-06-26 12:00:00,Canada,Ontario,CA-ON,5.12,19.06,98.62,41.59,ieso.ca,false,
2022-06-26 13:00:00,Canada,Ontario,CA-ON,10.45,26.28,97.18,42.09,ieso.ca,false,
2022-06-26 14:00:00,Canada,Ontario,CA-ON,20.2,38.97,94.54,41.19,ieso.ca,false,
2022-06-26 15:00:00,Canada,Ontario,CA-ON,40.77,65.71,88.98,39.1,ieso.ca,false,
2022-06-26 16:00:00,Canada,Ontario,CA-ON,63.95,95.29,82.72,35.32,ieso.ca,false,
2022-06-26 17:00:00,Canada,Ontario,CA-ON,72.95,107.32,80.28,36.11,ieso.ca,false,
2022-06-26 18:00:00,Canada,Ontario,CA-ON,76.32,111.89,79.37,35.79,ieso.ca,false,
2022-06-26 19:00:00,Canada,Ontario,CA-ON,72.13,106.49,80.51,36.92,ieso.ca,false,
2022-06-26 20:00:00,Canada,Ontario,CA-ON,71.7,106.17,80.62,37.75,ieso.ca,false,
2022-06-26 21:00:00,Canada,Ontario,CA-ON,72.43,107.21,80.43,39.01,ieso.ca,false,
2022-06-26 22:00:00,Canada,Ontario,CA-ON,76.7,112.7,79.27,38.87,ieso.ca,false,
2022-06-26 23:00:00,Canada,Ontario,CA-ON,81.09,118.28,78.08,38.03,ieso.ca,false,
2022-06-27 00:00:00,Canada,Ontario,CA-ON,81.27,118.13,78.03,36.92,ieso.ca,false,
2022-06-27 01:00:00,Canada,Ontario,CA-ON,69.43,102.85,81.24,39.95,ieso.ca,false,
2022-06-27 02:00:00,Canada,Ontario,CA-ON,59.89,89.93,83.81,40.55,ieso.ca,false,
2022-06-27 03:00:00,Canada,Ontario,CA-ON,69.47,102.0,81.22,38.31,ieso.ca,false,
2022-06-27 04:00:00,Canada,Ontario,CA-ON,53.36,81.09,85.58,38.8,ieso.ca,false,
2022-06-27 05:00:00,Canada,Ontario,CA-ON,34.3,56.06,90.73,39.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-27 06:00:00,Canada,Ontario,CA-ON,11.25,25.92,96.96,41.08,ieso.ca,false,
2022-06-27 07:00:00,Canada,Ontario,CA-ON,5.11,17.52,98.62,39.6,ieso.ca,false,
2022-06-27 08:00:00,Canada,Ontario,CA-ON,5.2,17.76,98.59,39.08,ieso.ca,false,
2022-06-27 09:00:00,Canada,Ontario,CA-ON,6.12,19.6,98.35,41.69,ieso.ca,false,
2022-06-27 10:00:00,Canada,Ontario,CA-ON,9.21,23.39,97.51,40.42,ieso.ca,false,
2022-06-27 11:00:00,Canada,Ontario,CA-ON,13.97,29.63,96.22,40.95,ieso.ca,false,
2022-06-27 12:00:00,Canada,Ontario,CA-ON,15.14,31.43,95.91,41.79,ieso.ca,false,
2022-06-27 13:00:00,Canada,Ontario,CA-ON,16.65,33.54,95.5,43.42,ieso.ca,false,
2022-06-27 14:00:00,Canada,Ontario,CA-ON,21.82,40.91,94.1,44.29,ieso.ca,false,
2022-06-27 15:00:00,Canada,Ontario,CA-ON,29.82,50.99,91.94,42.3,ieso.ca,false,
2022-06-27 16:00:00,Canada,Ontario,CA-ON,35.53,58.67,90.4,42.6,ieso.ca,false,
2022-06-27 17:00:00,Canada,Ontario,CA-ON,36.32,59.55,90.18,42.0,ieso.ca,false,
2022-06-27 18:00:00,Canada,Ontario,CA-ON,35.59,58.91,90.38,43.41,ieso.ca,false,
2022-06-27 19:00:00,Canada,Ontario,CA-ON,35.88,59.25,90.3,42.98,ieso.ca,false,
2022-06-27 20:00:00,Canada,Ontario,CA-ON,38.55,62.65,89.58,41.71,ieso.ca,false,
2022-06-27 21:00:00,Canada,Ontario,CA-ON,41.1,66.1,88.89,41.54,ieso.ca,false,
2022-06-27 22:00:00,Canada,Ontario,CA-ON,42.61,68.54,88.48,41.58,ieso.ca,false,
2022-06-27 23:00:00,Canada,Ontario,CA-ON,38.03,62.69,89.72,41.62,ieso.ca,false,
2022-06-28 00:00:00,Canada,Ontario,CA-ON,37.71,61.9,89.81,40.45,ieso.ca,false,
2022-06-28 01:00:00,Canada,Ontario,CA-ON,38.6,63.03,89.57,39.4,ieso.ca,false,
2022-06-28 02:00:00,Canada,Ontario,CA-ON,47.28,74.0,87.22,37.68,ieso.ca,false,
2022-06-28 03:00:00,Canada,Ontario,CA-ON,48.13,74.92,86.99,36.36,ieso.ca,false,
2022-06-28 04:00:00,Canada,Ontario,CA-ON,35.93,58.99,90.29,35.52,ieso.ca,false,
2022-06-28 05:00:00,Canada,Ontario,CA-ON,21.95,40.84,94.07,35.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-28 06:00:00,Canada,Ontario,CA-ON,6.29,20.14,98.3,35.27,ieso.ca,false,
2022-06-28 07:00:00,Canada,Ontario,CA-ON,4.8,17.68,98.7,33.57,ieso.ca,false,
2022-06-28 08:00:00,Canada,Ontario,CA-ON,4.8,17.44,98.7,33.28,ieso.ca,false,
2022-06-28 09:00:00,Canada,Ontario,CA-ON,7.89,22.47,97.87,37.8,ieso.ca,false,
2022-06-28 10:00:00,Canada,Ontario,CA-ON,13.26,29.35,96.42,35.87,ieso.ca,false,
2022-06-28 11:00:00,Canada,Ontario,CA-ON,27.26,47.41,92.63,33.33,ieso.ca,false,
2022-06-28 12:00:00,Canada,Ontario,CA-ON,32.56,54.89,91.2,35.39,ieso.ca,false,
2022-06-28 13:00:00,Canada,Ontario,CA-ON,40.41,64.84,89.08,33.2,ieso.ca,false,
2022-06-28 14:00:00,Canada,Ontario,CA-ON,45.87,72.03,87.6,32.98,ieso.ca,false,
2022-06-28 15:00:00,Canada,Ontario,CA-ON,49.76,77.0,86.55,33.03,ieso.ca,false,
2022-06-28 16:00:00,Canada,Ontario,CA-ON,52.36,80.22,85.85,32.64,ieso.ca,false,
2022-06-28 17:00:00,Canada,Ontario,CA-ON,47.78,74.66,87.09,35.1,ieso.ca,false,
2022-06-28 18:00:00,Canada,Ontario,CA-ON,48.48,75.42,86.9,35.13,ieso.ca,false,
2022-06-28 19:00:00,Canada,Ontario,CA-ON,49.96,77.69,86.5,35.74,ieso.ca,false,
2022-06-28 20:00:00,Canada,Ontario,CA-ON,50.29,78.46,86.41,36.01,ieso.ca,false,
2022-06-28 21:00:00,Canada,Ontario,CA-ON,51.54,80.02,86.07,37.94,ieso.ca,false,
2022-06-28 22:00:00,Canada,Ontario,CA-ON,50.05,78.25,86.47,40.52,ieso.ca,false,
2022-06-28 23:00:00,Canada,Ontario,CA-ON,47.95,75.54,87.04,41.56,ieso.ca,false,
2022-06-29 00:00:00,Canada,Ontario,CA-ON,48.61,76.11,86.86,40.32,ieso.ca,false,
2022-06-29 01:00:00,Canada,Ontario,CA-ON,50.49,78.25,86.35,38.69,ieso.ca,false,
2022-06-29 02:00:00,Canada,Ontario,CA-ON,44.87,70.9,87.87,39.59,ieso.ca,false,
2022-06-29 03:00:00,Canada,Ontario,CA-ON,28.43,48.52,92.32,38.24,ieso.ca,false,
2022-06-29 04:00:00,Canada,Ontario,CA-ON,10.92,25.96,97.05,40.52,ieso.ca,false,
2022-06-29 05:00:00,Canada,Ontario,CA-ON,8.22,21.57,97.78,37.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-29 06:00:00,Canada,Ontario,CA-ON,4.89,17.15,98.68,36.6,ieso.ca,false,
2022-06-29 07:00:00,Canada,Ontario,CA-ON,4.59,16.27,98.76,33.64,ieso.ca,false,
2022-06-29 08:00:00,Canada,Ontario,CA-ON,4.7,16.33,98.73,32.92,ieso.ca,false,
2022-06-29 09:00:00,Canada,Ontario,CA-ON,4.99,16.79,98.65,33.42,ieso.ca,false,
2022-06-29 10:00:00,Canada,Ontario,CA-ON,6.1,19.32,98.35,36.38,ieso.ca,false,
2022-06-29 11:00:00,Canada,Ontario,CA-ON,9.5,24.51,97.43,37.38,ieso.ca,false,
2022-06-29 12:00:00,Canada,Ontario,CA-ON,13.02,29.55,96.48,38.41,ieso.ca,false,
2022-06-29 13:00:00,Canada,Ontario,CA-ON,22.11,41.68,94.02,38.75,ieso.ca,false,
2022-06-29 14:00:00,Canada,Ontario,CA-ON,25.44,46.08,93.12,37.63,ieso.ca,false,
2022-06-29 15:00:00,Canada,Ontario,CA-ON,40.27,64.87,89.12,34.01,ieso.ca,false,
2022-06-29 16:00:00,Canada,Ontario,CA-ON,46.46,72.91,87.44,33.75,ieso.ca,false,
2022-06-29 17:00:00,Canada,Ontario,CA-ON,45.96,72.36,87.58,34.22,ieso.ca,false,
2022-06-29 18:00:00,Canada,Ontario,CA-ON,46.2,72.62,87.51,34.31,ieso.ca,false,
2022-06-29 19:00:00,Canada,Ontario,CA-ON,46.31,72.83,87.48,35.11,ieso.ca,false,
2022-06-29 20:00:00,Canada,Ontario,CA-ON,48.89,76.17,86.79,34.58,ieso.ca,false,
2022-06-29 21:00:00,Canada,Ontario,CA-ON,52.9,81.42,85.7,34.57,ieso.ca,false,
2022-06-29 22:00:00,Canada,Ontario,CA-ON,50.16,78.12,86.44,36.34,ieso.ca,false,
2022-06-29 23:00:00,Canada,Ontario,CA-ON,48.53,75.99,86.88,36.74,ieso.ca,false,
2022-06-30 00:00:00,Canada,Ontario,CA-ON,48.35,75.75,86.93,36.77,ieso.ca,false,
2022-06-30 01:00:00,Canada,Ontario,CA-ON,48.75,76.34,86.82,36.71,ieso.ca,false,
2022-06-30 02:00:00,Canada,Ontario,CA-ON,45.41,71.8,87.73,35.95,ieso.ca,false,
2022-06-30 03:00:00,Canada,Ontario,CA-ON,48.89,75.69,86.79,33.42,ieso.ca,false,
2022-06-30 04:00:00,Canada,Ontario,CA-ON,36.83,59.92,90.05,33.5,ieso.ca,false,
2022-06-30 05:00:00,Canada,Ontario,CA-ON,29.02,48.4,92.16,30.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-06-30 06:00:00,Canada,Ontario,CA-ON,18.74,34.44,94.93,30.03,ieso.ca,false,
2022-06-30 07:00:00,Canada,Ontario,CA-ON,15.31,29.86,95.86,30.46,ieso.ca,false,
2022-06-30 08:00:00,Canada,Ontario,CA-ON,13.89,28.07,96.25,30.92,ieso.ca,false,
2022-06-30 09:00:00,Canada,Ontario,CA-ON,13.62,27.85,96.32,32.21,ieso.ca,false,
2022-06-30 10:00:00,Canada,Ontario,CA-ON,13.55,28.07,96.34,32.8,ieso.ca,false,
2022-06-30 11:00:00,Canada,Ontario,CA-ON,14.74,30.03,96.02,33.48,ieso.ca,false,
2022-06-30 12:00:00,Canada,Ontario,CA-ON,17.45,33.43,95.28,32.9,ieso.ca,false,
2022-06-30 13:00:00,Canada,Ontario,CA-ON,22.79,41.8,93.84,38.08,ieso.ca,false,
2022-06-30 14:00:00,Canada,Ontario,CA-ON,24.47,44.81,93.39,40.96,ieso.ca,false,
2022-06-30 15:00:00,Canada,Ontario,CA-ON,24.57,44.94,93.36,40.51,ieso.ca,false,
2022-06-30 16:00:00,Canada,Ontario,CA-ON,32.17,54.66,91.31,39.66,ieso.ca,false,
2022-06-30 17:00:00,Canada,Ontario,CA-ON,38.11,62.06,89.7,38.52,ieso.ca,false,
2022-06-30 18:00:00,Canada,Ontario,CA-ON,40.17,65.23,89.14,39.89,ieso.ca,false,
2022-06-30 19:00:00,Canada,Ontario,CA-ON,41.52,66.85,88.78,39.56,ieso.ca,false,
2022-06-30 20:00:00,Canada,Ontario,CA-ON,40.31,65.6,89.11,42.33,ieso.ca,false,
2022-06-30 21:00:00,Canada,Ontario,CA-ON,41.16,66.75,88.87,42.77,ieso.ca,false,
2022-06-30 22:00:00,Canada,Ontario,CA-ON,42.53,68.58,88.51,43.6,ieso.ca,false,
2022-06-30 23:00:00,Canada,Ontario,CA-ON,44.16,70.83,88.06,43.31,ieso.ca,false,
2022-07-01 00:00:00,Canada,Ontario,CA-ON,40.93,66.57,88.94,43.27,ieso.ca,false,
2022-07-01 01:00:00,Canada,Ontario,CA-ON,34.64,57.92,90.64,43.73,ieso.ca,false,
2022-07-01 02:00:00,Canada,Ontario,CA-ON,29.27,50.24,92.09,43.35,ieso.ca,false,
2022-07-01 03:00:00,Canada,Ontario,CA-ON,23.02,41.28,93.78,42.23,ieso.ca,false,
2022-07-01 04:00:00,Canada,Ontario,CA-ON,20.69,37.6,94.41,39.71,ieso.ca,false,
2022-07-01 05:00:00,Canada,Ontario,CA-ON,15.33,30.04,95.86,38.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-07-01 06:00:00,Canada,Ontario,CA-ON,9.18,21.85,97.52,38.17,ieso.ca,false,
2022-07-01 07:00:00,Canada,Ontario,CA-ON,8.64,21.11,97.66,36.82,ieso.ca,false,
2022-07-01 08:00:00,Canada,Ontario,CA-ON,8.87,21.38,97.6,35.17,ieso.ca,false,
2022-07-01 09:00:00,Canada,Ontario,CA-ON,9.06,21.85,97.55,34.45,ieso.ca,false,
2022-07-01 10:00:00,Canada,Ontario,CA-ON,9.57,22.49,97.41,34.47,ieso.ca,false,
2022-07-01 11:00:00,Canada,Ontario,CA-ON,12.99,27.2,96.49,35.64,ieso.ca,false,
2022-07-01 12:00:00,Canada,Ontario,CA-ON,19.72,36.08,94.67,33.8,ieso.ca,false,
2022-07-01 13:00:00,Canada,Ontario,CA-ON,32.45,53.6,91.23,34.47,ieso.ca,false,
2022-07-01 14:00:00,Canada,Ontario,CA-ON,33.1,55.78,91.05,37.29,ieso.ca,false,
2022-07-01 15:00:00,Canada,Ontario,CA-ON,37.13,61.23,89.96,37.03,ieso.ca,false,
2022-07-01 16:00:00,Canada,Ontario,CA-ON,45.66,72.39,87.66,36.18,ieso.ca,false,
2022-07-01 17:00:00,Canada,Ontario,CA-ON,43.51,69.94,88.24,37.93,ieso.ca,false,
2022-07-01 18:00:00,Canada,Ontario,CA-ON,42.69,68.79,88.46,38.27,ieso.ca,false,
2022-07-01 19:00:00,Canada,Ontario,CA-ON,46.49,73.57,87.43,37.34,ieso.ca,false,
2022-07-01 20:00:00,Canada,Ontario,CA-ON,50.05,78.05,86.47,37.52,ieso.ca,false,
2022-07-01 21:00:00,Canada,Ontario,CA-ON,51.37,79.76,86.12,37.89,ieso.ca,false,
2022-07-01 22:00:00,Canada,Ontario,CA-ON,52.07,80.8,85.93,38.27,ieso.ca,false,
2022-07-01 23:00:00,Canada,Ontario,CA-ON,50.25,78.37,86.42,38.9,ieso.ca,false,
2022-07-02 00:00:00,Canada,Ontario,CA-ON,51.95,80.11,85.96,36.31,ieso.ca,false,
2022-07-02 01:00:00,Canada,Ontario,CA-ON,48.62,75.9,86.86,37.42,ieso.ca,false,
2022-07-02 02:00:00,Canada,Ontario,CA-ON,36.35,59.9,90.18,39.33,ieso.ca,false,
2022-07-02 03:00:00,Canada,Ontario,CA-ON,25.42,45.9,93.13,40.31,ieso.ca,false,
2022-07-02 04:00:00,Canada,Ontario,CA-ON,16.72,34.6,95.48,39.55,ieso.ca,false,
2022-07-02 05:00:00,Canada,Ontario,CA-ON,16.53,32.77,95.53,34.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-07-02 06:00:00,Canada,Ontario,CA-ON,15.35,30.55,95.85,32.89,ieso.ca,false,
2022-07-02 07:00:00,Canada,Ontario,CA-ON,14.77,29.54,96.01,30.93,ieso.ca,false,
2022-07-02 08:00:00,Canada,Ontario,CA-ON,14.47,29.19,96.09,29.79,ieso.ca,false,
2022-07-02 09:00:00,Canada,Ontario,CA-ON,11.08,24.87,97.01,30.42,ieso.ca,false,
2022-07-02 10:00:00,Canada,Ontario,CA-ON,9.57,22.63,97.41,29.66,ieso.ca,false,
2022-07-02 11:00:00,Canada,Ontario,CA-ON,10.58,24.14,97.14,28.77,ieso.ca,false,
2022-07-02 12:00:00,Canada,Ontario,CA-ON,12.93,27.83,96.51,30.81,ieso.ca,false,
2022-07-02 13:00:00,Canada,Ontario,CA-ON,18.11,35.53,95.11,33.86,ieso.ca,false,
2022-07-02 14:00:00,Canada,Ontario,CA-ON,20.04,38.5,94.58,35.79,ieso.ca,false,
2022-07-02 15:00:00,Canada,Ontario,CA-ON,22.93,42.7,93.8,37.05,ieso.ca,false,
2022-07-02 16:00:00,Canada,Ontario,CA-ON,28.14,49.86,92.4,37.75,ieso.ca,false,
2022-07-02 17:00:00,Canada,Ontario,CA-ON,35.1,59.05,90.51,36.99,ieso.ca,false,
2022-07-02 18:00:00,Canada,Ontario,CA-ON,42.35,67.77,88.56,34.78,ieso.ca,false,
2022-07-02 19:00:00,Canada,Ontario,CA-ON,46.83,73.87,87.34,36.72,ieso.ca,false,
2022-07-02 20:00:00,Canada,Ontario,CA-ON,50.03,77.94,86.48,34.94,ieso.ca,false,
2022-07-02 21:00:00,Canada,Ontario,CA-ON,48.26,75.81,86.96,37.45,ieso.ca,false,
2022-07-02 22:00:00,Canada,Ontario,CA-ON,47.69,75.12,87.11,38.21,ieso.ca,false,
2022-07-02 23:00:00,Canada,Ontario,CA-ON,47.18,74.61,87.25,38.78,ieso.ca,false,
2022-07-03 00:00:00,Canada,Ontario,CA-ON,44.76,71.48,87.9,38.57,ieso.ca,false,
2022-07-03 01:00:00,Canada,Ontario,CA-ON,38.2,63.04,89.68,38.79,ieso.ca,false,
2022-07-03 02:00:00,Canada,Ontario,CA-ON,32.03,54.4,91.34,35.93,ieso.ca,false,
2022-07-03 03:00:00,Canada,Ontario,CA-ON,27.04,47.51,92.69,34.79,ieso.ca,false,
2022-07-03 04:00:00,Canada,Ontario,CA-ON,23.69,42.99,93.6,33.84,ieso.ca,false,
2022-07-03 05:00:00,Canada,Ontario,CA-ON,19.32,36.17,94.78,31.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-07-03 06:00:00,Canada,Ontario,CA-ON,13.96,28.64,96.23,32.25,ieso.ca,false,
2022-07-03 07:00:00,Canada,Ontario,CA-ON,6.08,18.24,98.36,31.3,ieso.ca,false,
2022-07-03 08:00:00,Canada,Ontario,CA-ON,3.97,15.72,98.93,32.1,ieso.ca,false,
2022-07-03 09:00:00,Canada,Ontario,CA-ON,4.0,15.67,98.92,31.41,ieso.ca,false,
2022-07-03 10:00:00,Canada,Ontario,CA-ON,4.38,16.04,98.82,30.3,ieso.ca,false,
2022-07-03 11:00:00,Canada,Ontario,CA-ON,4.56,16.4,98.77,30.32,ieso.ca,false,
2022-07-03 12:00:00,Canada,Ontario,CA-ON,7.08,20.16,98.09,30.61,ieso.ca,false,
2022-07-03 13:00:00,Canada,Ontario,CA-ON,14.24,30.72,96.15,33.45,ieso.ca,false,
2022-07-03 14:00:00,Canada,Ontario,CA-ON,19.05,37.17,94.85,33.0,ieso.ca,false,
2022-07-03 15:00:00,Canada,Ontario,CA-ON,29.06,49.43,92.15,29.17,ieso.ca,false,
2022-07-03 16:00:00,Canada,Ontario,CA-ON,33.03,55.61,91.07,33.12,ieso.ca,false,
2022-07-03 17:00:00,Canada,Ontario,CA-ON,39.52,64.54,89.32,33.14,ieso.ca,false,
2022-07-03 18:00:00,Canada,Ontario,CA-ON,47.21,74.43,87.24,31.73,ieso.ca,false,
2022-07-03 19:00:00,Canada,Ontario,CA-ON,51.88,80.1,85.98,30.18,ieso.ca,false,
2022-07-03 20:00:00,Canada,Ontario,CA-ON,50.33,78.77,86.4,34.23,ieso.ca,false,
2022-07-03 21:00:00,Canada,Ontario,CA-ON,49.81,78.02,86.54,35.15,ieso.ca,false,
2022-07-03 22:00:00,Canada,Ontario,CA-ON,45.25,71.89,87.77,37.92,ieso.ca,false,
2022-07-03 23:00:00,Canada,Ontario,CA-ON,49.22,77.11,86.7,38.27,ieso.ca,false,
2022-07-04 00:00:00,Canada,Ontario,CA-ON,53.25,82.19,85.61,37.18,ieso.ca,false,
2022-07-04 01:00:00,Canada,Ontario,CA-ON,53.93,82.81,85.42,35.57,ieso.ca,false,
2022-07-04 02:00:00,Canada,Ontario,CA-ON,48.01,75.12,87.02,35.96,ieso.ca,false,
2022-07-04 03:00:00,Canada,Ontario,CA-ON,43.0,68.15,88.38,34.33,ieso.ca,false,
2022-07-04 04:00:00,Canada,Ontario,CA-ON,31.31,52.75,91.54,33.78,ieso.ca,false,
2022-07-04 05:00:00,Canada,Ontario,CA-ON,23.9,42.13,93.54,30.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-07-04 06:00:00,Canada,Ontario,CA-ON,14.75,29.38,96.01,28.1,ieso.ca,false,
2022-07-04 07:00:00,Canada,Ontario,CA-ON,14.76,29.3,96.01,27.9,ieso.ca,false,
2022-07-04 08:00:00,Canada,Ontario,CA-ON,14.75,29.36,96.01,28.31,ieso.ca,false,
2022-07-04 09:00:00,Canada,Ontario,CA-ON,15.53,31.01,95.8,30.58,ieso.ca,false,
2022-07-04 10:00:00,Canada,Ontario,CA-ON,17.74,34.15,95.21,30.63,ieso.ca,false,
2022-07-04 11:00:00,Canada,Ontario,CA-ON,23.78,42.49,93.57,31.69,ieso.ca,false,
2022-07-04 12:00:00,Canada,Ontario,CA-ON,32.07,53.44,91.33,30.26,ieso.ca,false,
2022-07-04 13:00:00,Canada,Ontario,CA-ON,30.68,52.64,91.71,34.91,ieso.ca,false,
2022-07-04 14:00:00,Canada,Ontario,CA-ON,33.25,56.27,91.02,35.86,ieso.ca,false,
2022-07-04 15:00:00,Canada,Ontario,CA-ON,39.2,63.77,89.41,34.01,ieso.ca,false,
2022-07-04 16:00:00,Canada,Ontario,CA-ON,47.24,74.9,87.23,35.78,ieso.ca,false,
2022-07-04 17:00:00,Canada,Ontario,CA-ON,51.33,80.36,86.13,35.11,ieso.ca,false,
2022-07-04 18:00:00,Canada,Ontario,CA-ON,55.24,85.7,85.07,35.76,ieso.ca,false,
2022-07-04 19:00:00,Canada,Ontario,CA-ON,62.49,95.03,83.11,35.42,ieso.ca,false,
2022-07-04 20:00:00,Canada,Ontario,CA-ON,59.21,90.73,84.0,35.88,ieso.ca,false,
2022-07-04 21:00:00,Canada,Ontario,CA-ON,61.14,93.17,83.48,35.32,ieso.ca,false,
2022-07-04 22:00:00,Canada,Ontario,CA-ON,61.95,94.1,83.26,36.09,ieso.ca,false,
2022-07-04 23:00:00,Canada,Ontario,CA-ON,61.56,93.12,83.36,36.04,ieso.ca,false,
