Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-15 05:00:00,Belgium,Belgium,BE,184.81,251.4,56.15,11.68,entsoe.eu,false,
2021-04-15 06:00:00,Belgium,Belgium,BE,185.13,250.48,58.09,14.59,entsoe.eu,false,
2021-04-15 07:00:00,Belgium,Belgium,BE,184.77,249.88,59.14,18.97,entsoe.eu,false,
2021-04-15 08:00:00,Belgium,Belgium,BE,177.38,241.79,59.9,20.89,entsoe.eu,false,
2021-04-15 09:00:00,Belgium,Belgium,BE,181.95,248.45,58.08,18.66,entsoe.eu,false,
2021-04-15 10:00:00,Belgium,Belgium,BE,179.26,244.72,58.78,20.41,entsoe.eu,false,
2021-04-15 11:00:00,Belgium,Belgium,BE,158.6,219.36,63.39,22.51,entsoe.eu,false,
2021-04-15 12:00:00,Belgium,Belgium,BE,149.31,207.95,65.49,23.92,entsoe.eu,false,
2021-04-15 13:00:00,Belgium,Belgium,BE,144.97,202.82,66.15,23.17,entsoe.eu,false,
2021-04-15 14:00:00,Belgium,Belgium,BE,154.86,213.73,65.07,23.61,entsoe.eu,false,
2021-04-15 15:00:00,Belgium,Belgium,BE,164.59,225.29,62.67,21.73,entsoe.eu,false,
2021-04-15 16:00:00,Belgium,Belgium,BE,181.47,243.46,60.69,20.19,entsoe.eu,false,
2021-04-15 17:00:00,Belgium,Belgium,BE,193.54,257.34,58.24,17.5,entsoe.eu,false,
2021-04-15 18:00:00,Belgium,Belgium,BE,199.58,264.44,57.05,16.2,entsoe.eu,false,
2021-04-15 19:00:00,Belgium,Belgium,BE,197.17,261.86,57.12,16.06,entsoe.eu,false,
2021-04-15 20:00:00,Belgium,Belgium,BE,190.53,255.01,57.38,15.89,entsoe.eu,false,
2021-04-15 21:00:00,Belgium,Belgium,BE,189.01,252.83,58.03,16.36,entsoe.eu,false,
2021-04-15 22:00:00,Belgium,Belgium,BE,178.02,238.76,61.26,17.52,entsoe.eu,false,
2021-04-15 23:00:00,Belgium,Belgium,BE,176.4,235.81,62.79,17.97,entsoe.eu,false,
2021-04-16 00:00:00,Belgium,Belgium,BE,181.0,241.82,61.66,16.05,entsoe.eu,false,
2021-04-16 01:00:00,Belgium,Belgium,BE,186.59,249.06,60.29,14.34,entsoe.eu,false,
2021-04-16 02:00:00,Belgium,Belgium,BE,195.86,261.01,57.8,12.54,entsoe.eu,false,
2021-04-16 03:00:00,Belgium,Belgium,BE,203.32,270.4,55.62,11.49,entsoe.eu,false,
2021-04-16 04:00:00,Belgium,Belgium,BE,199.79,267.96,54.43,10.36,entsoe.eu,false,
2021-04-16 05:00:00,Belgium,Belgium,BE,200.15,268.01,54.92,11.3,entsoe.eu,false,
2021-04-16 06:00:00,Belgium,Belgium,BE,203.63,271.12,55.69,15.8,entsoe.eu,false,
2021-04-16 07:00:00,Belgium,Belgium,BE,187.38,253.88,57.54,19.97,entsoe.eu,false,
2021-04-16 08:00:00,Belgium,Belgium,BE,167.58,230.09,62.36,26.14,entsoe.eu,false,
2021-04-16 09:00:00,Belgium,Belgium,BE,132.73,187.84,70.36,32.92,entsoe.eu,false,
2021-04-16 10:00:00,Belgium,Belgium,BE,119.14,171.37,73.21,34.82,entsoe.eu,false,
2021-04-16 11:00:00,Belgium,Belgium,BE,126.85,180.56,71.35,32.93,entsoe.eu,false,
2021-04-16 12:00:00,Belgium,Belgium,BE,137.87,193.62,69.04,29.81,entsoe.eu,false,
2021-04-16 13:00:00,Belgium,Belgium,BE,134.69,189.4,69.64,27.99,entsoe.eu,false,
2021-04-16 14:00:00,Belgium,Belgium,BE,134.72,188.95,69.69,26.22,entsoe.eu,false,
2021-04-16 15:00:00,Belgium,Belgium,BE,143.37,199.46,67.48,23.72,entsoe.eu,false,
2021-04-16 16:00:00,Belgium,Belgium,BE,161.48,221.88,62.76,19.5,entsoe.eu,false,
2021-04-16 17:00:00,Belgium,Belgium,BE,179.85,241.84,60.38,15.76,entsoe.eu,false,
2021-04-16 18:00:00,Belgium,Belgium,BE,191.46,254.25,59.06,15.02,entsoe.eu,false,
2021-04-16 19:00:00,Belgium,Belgium,BE,181.37,244.38,58.77,16.72,entsoe.eu,false,
2021-04-16 20:00:00,Belgium,Belgium,BE,182.18,245.33,58.51,17.27,entsoe.eu,false,
2021-04-16 21:00:00,Belgium,Belgium,BE,182.55,245.48,58.7,17.35,entsoe.eu,false,
2021-04-16 22:00:00,Belgium,Belgium,BE,174.16,232.84,63.19,20.05,entsoe.eu,false,
2021-04-16 23:00:00,Belgium,Belgium,BE,163.69,220.77,64.86,19.94,entsoe.eu,false,
2021-04-17 00:00:00,Belgium,Belgium,BE,162.8,220.0,64.77,18.47,entsoe.eu,false,
2021-04-17 01:00:00,Belgium,Belgium,BE,163.99,220.74,65.44,17.78,entsoe.eu,false,
2021-04-17 02:00:00,Belgium,Belgium,BE,166.28,223.59,64.99,16.75,entsoe.eu,false,
2021-04-17 03:00:00,Belgium,Belgium,BE,173.64,232.49,63.65,15.55,entsoe.eu,false,
2021-04-17 04:00:00,Belgium,Belgium,BE,179.45,238.86,63.27,14.54,entsoe.eu,false,
2021-04-17 05:00:00,Belgium,Belgium,BE,175.69,234.94,63.65,15.83,entsoe.eu,false,
2021-04-17 06:00:00,Belgium,Belgium,BE,161.7,219.1,66.34,20.23,entsoe.eu,false,
2021-04-17 07:00:00,Belgium,Belgium,BE,139.45,194.81,69.21,25.7,entsoe.eu,false,
2021-04-17 08:00:00,Belgium,Belgium,BE,120.49,172.36,73.6,32.02,entsoe.eu,false,
2021-04-17 09:00:00,Belgium,Belgium,BE,107.6,156.48,76.55,35.95,entsoe.eu,false,
2021-04-17 10:00:00,Belgium,Belgium,BE,100.99,147.93,77.86,36.9,entsoe.eu,false,
2021-04-17 11:00:00,Belgium,Belgium,BE,92.54,137.31,79.65,37.97,entsoe.eu,false,
2021-04-17 12:00:00,Belgium,Belgium,BE,90.44,134.85,79.95,36.72,entsoe.eu,false,
2021-04-17 13:00:00,Belgium,Belgium,BE,83.34,126.1,81.24,35.08,entsoe.eu,false,
2021-04-17 14:00:00,Belgium,Belgium,BE,84.7,127.31,80.77,31.95,entsoe.eu,false,
2021-04-17 15:00:00,Belgium,Belgium,BE,93.11,137.19,78.39,28.89,entsoe.eu,false,
2021-04-17 16:00:00,Belgium,Belgium,BE,114.02,162.89,73.89,25.96,entsoe.eu,false,
2021-04-17 17:00:00,Belgium,Belgium,BE,136.29,189.63,68.79,20.4,entsoe.eu,false,
2021-04-17 18:00:00,Belgium,Belgium,BE,156.98,214.49,64.37,16.63,entsoe.eu,false,
2021-04-17 19:00:00,Belgium,Belgium,BE,178.13,236.26,64.0,17.2,entsoe.eu,false,
2021-04-17 20:00:00,Belgium,Belgium,BE,181.42,240.7,63.38,15.37,entsoe.eu,false,
2021-04-17 21:00:00,Belgium,Belgium,BE,185.87,247.2,61.34,14.54,entsoe.eu,false,
2021-04-17 22:00:00,Belgium,Belgium,BE,184.67,245.27,62.44,14.0,entsoe.eu,false,
2021-04-17 23:00:00,Belgium,Belgium,BE,174.5,235.04,62.17,13.37,entsoe.eu,false,
2021-04-18 00:00:00,Belgium,Belgium,BE,174.27,235.95,61.07,11.53,entsoe.eu,false,
2021-04-18 01:00:00,Belgium,Belgium,BE,180.17,242.45,60.76,9.92,entsoe.eu,false,
2021-04-18 02:00:00,Belgium,Belgium,BE,193.73,256.71,60.24,9.3,entsoe.eu,false,
2021-04-18 03:00:00,Belgium,Belgium,BE,193.13,255.74,60.77,9.04,entsoe.eu,false,
2021-04-18 04:00:00,Belgium,Belgium,BE,195.71,260.03,58.93,8.53,entsoe.eu,false,
2021-04-18 05:00:00,Belgium,Belgium,BE,187.71,251.05,60.22,10.37,entsoe.eu,false,
2021-04-18 06:00:00,Belgium,Belgium,BE,165.06,225.55,63.61,15.09,entsoe.eu,false,
2021-04-18 07:00:00,Belgium,Belgium,BE,154.45,213.47,65.95,21.67,entsoe.eu,false,
2021-04-18 08:00:00,Belgium,Belgium,BE,133.91,189.48,70.23,27.0,entsoe.eu,false,
2021-04-18 09:00:00,Belgium,Belgium,BE,127.0,181.7,71.77,30.66,entsoe.eu,false,
2021-04-18 10:00:00,Belgium,Belgium,BE,117.44,169.7,74.4,33.57,entsoe.eu,false,
2021-04-18 11:00:00,Belgium,Belgium,BE,103.2,151.36,77.34,34.43,entsoe.eu,false,
2021-04-18 12:00:00,Belgium,Belgium,BE,95.04,140.93,78.67,33.08,entsoe.eu,false,
2021-04-18 13:00:00,Belgium,Belgium,BE,87.9,131.72,80.1,31.03,entsoe.eu,false,
2021-04-18 14:00:00,Belgium,Belgium,BE,96.43,141.92,77.89,26.93,entsoe.eu,false,
2021-04-18 15:00:00,Belgium,Belgium,BE,113.42,163.68,73.48,22.11,entsoe.eu,false,
2021-04-18 16:00:00,Belgium,Belgium,BE,148.05,206.27,65.64,16.65,entsoe.eu,false,
2021-04-18 17:00:00,Belgium,Belgium,BE,175.16,238.43,59.82,10.61,entsoe.eu,false,
2021-04-18 18:00:00,Belgium,Belgium,BE,196.66,262.82,56.55,9.01,entsoe.eu,false,
2021-04-18 19:00:00,Belgium,Belgium,BE,205.0,272.73,54.85,9.45,entsoe.eu,false,
2021-04-18 20:00:00,Belgium,Belgium,BE,201.89,269.69,54.81,9.74,entsoe.eu,false,
2021-04-18 21:00:00,Belgium,Belgium,BE,203.69,271.42,54.77,9.95,entsoe.eu,false,
2021-04-18 22:00:00,Belgium,Belgium,BE,210.3,280.17,52.59,9.58,entsoe.eu,false,
2021-04-18 23:00:00,Belgium,Belgium,BE,214.22,284.9,51.92,9.15,entsoe.eu,false,
2021-04-19 00:00:00,Belgium,Belgium,BE,215.68,286.74,51.62,8.82,entsoe.eu,false,
2021-04-19 01:00:00,Belgium,Belgium,BE,207.76,277.76,52.67,8.12,entsoe.eu,false,
2021-04-19 02:00:00,Belgium,Belgium,BE,207.14,277.09,52.7,8.02,entsoe.eu,false,
2021-04-19 03:00:00,Belgium,Belgium,BE,206.64,276.24,53.09,7.87,entsoe.eu,false,
2021-04-19 04:00:00,Belgium,Belgium,BE,201.33,270.83,53.24,7.1,entsoe.eu,false,
2021-04-19 05:00:00,Belgium,Belgium,BE,198.77,268.71,53.06,7.62,entsoe.eu,false,
2021-04-19 06:00:00,Belgium,Belgium,BE,195.82,264.38,54.65,11.16,entsoe.eu,false,
2021-04-19 07:00:00,Belgium,Belgium,BE,189.73,256.9,56.61,15.33,entsoe.eu,false,
2021-04-19 08:00:00,Belgium,Belgium,BE,172.13,236.12,60.54,20.63,entsoe.eu,false,
2021-04-19 09:00:00,Belgium,Belgium,BE,153.11,213.48,64.57,24.16,entsoe.eu,false,
2021-04-19 10:00:00,Belgium,Belgium,BE,154.41,215.2,64.27,23.54,entsoe.eu,false,
2021-04-19 11:00:00,Belgium,Belgium,BE,161.35,223.31,62.82,21.42,entsoe.eu,false,
2021-04-19 12:00:00,Belgium,Belgium,BE,169.29,232.82,61.17,20.77,entsoe.eu,false,
2021-04-19 13:00:00,Belgium,Belgium,BE,163.83,226.1,62.38,20.18,entsoe.eu,false,
2021-04-19 14:00:00,Belgium,Belgium,BE,165.82,228.45,61.74,18.37,entsoe.eu,false,
2021-04-19 15:00:00,Belgium,Belgium,BE,165.33,228.05,61.45,16.87,entsoe.eu,false,
2021-04-19 16:00:00,Belgium,Belgium,BE,177.66,242.9,58.35,12.83,entsoe.eu,false,
2021-04-19 17:00:00,Belgium,Belgium,BE,191.15,258.94,55.23,8.72,entsoe.eu,false,
2021-04-19 18:00:00,Belgium,Belgium,BE,202.92,272.85,52.88,6.97,entsoe.eu,false,
2021-04-19 19:00:00,Belgium,Belgium,BE,221.32,291.13,52.89,7.57,entsoe.eu,false,
2021-04-19 20:00:00,Belgium,Belgium,BE,221.91,291.93,52.73,7.69,entsoe.eu,false,
2021-04-19 21:00:00,Belgium,Belgium,BE,216.17,285.22,53.74,7.52,entsoe.eu,false,
2021-04-19 22:00:00,Belgium,Belgium,BE,205.77,276.19,52.35,6.58,entsoe.eu,false,
2021-04-19 23:00:00,Belgium,Belgium,BE,202.73,272.42,52.98,6.31,entsoe.eu,false,
2021-04-20 00:00:00,Belgium,Belgium,BE,195.39,263.68,54.42,6.07,entsoe.eu,false,
2021-04-20 01:00:00,Belgium,Belgium,BE,193.49,261.6,54.61,5.8,entsoe.eu,false,
2021-04-20 02:00:00,Belgium,Belgium,BE,197.02,265.72,54.05,5.89,entsoe.eu,false,
2021-04-20 03:00:00,Belgium,Belgium,BE,195.43,263.85,54.31,5.6,entsoe.eu,false,
2021-04-20 04:00:00,Belgium,Belgium,BE,192.9,262.27,53.7,5.32,entsoe.eu,false,
2021-04-20 05:00:00,Belgium,Belgium,BE,192.04,260.42,54.56,6.77,entsoe.eu,false,
2021-04-20 06:00:00,Belgium,Belgium,BE,192.34,258.83,57.02,12.12,entsoe.eu,false,
2021-04-20 07:00:00,Belgium,Belgium,BE,186.78,253.12,57.97,17.89,entsoe.eu,false,
2021-04-20 08:00:00,Belgium,Belgium,BE,169.32,232.87,61.61,23.01,entsoe.eu,false,
2021-04-20 09:00:00,Belgium,Belgium,BE,145.52,204.6,66.72,26.75,entsoe.eu,false,
2021-04-20 10:00:00,Belgium,Belgium,BE,144.27,202.91,67.29,27.74,entsoe.eu,false,
2021-04-20 11:00:00,Belgium,Belgium,BE,144.37,203.18,66.93,26.56,entsoe.eu,false,
2021-04-20 12:00:00,Belgium,Belgium,BE,149.0,208.55,66.12,25.38,entsoe.eu,false,
2021-04-20 13:00:00,Belgium,Belgium,BE,158.46,219.43,64.36,23.31,entsoe.eu,false,
2021-04-20 14:00:00,Belgium,Belgium,BE,163.58,225.61,62.98,20.83,entsoe.eu,false,
2021-04-20 15:00:00,Belgium,Belgium,BE,166.65,229.33,61.67,17.22,entsoe.eu,false,
2021-04-20 16:00:00,Belgium,Belgium,BE,181.75,247.72,57.8,13.07,entsoe.eu,false,
2021-04-20 17:00:00,Belgium,Belgium,BE,193.37,260.53,55.94,9.24,entsoe.eu,false,
2021-04-20 18:00:00,Belgium,Belgium,BE,195.13,263.61,54.28,6.89,entsoe.eu,false,
2021-04-20 19:00:00,Belgium,Belgium,BE,203.95,272.34,54.24,7.57,entsoe.eu,false,
2021-04-20 20:00:00,Belgium,Belgium,BE,206.11,275.05,53.7,8.01,entsoe.eu,false,
2021-04-20 21:00:00,Belgium,Belgium,BE,206.84,276.78,52.87,7.89,entsoe.eu,false,
2021-04-20 22:00:00,Belgium,Belgium,BE,193.6,260.35,56.16,7.97,entsoe.eu,false,
2021-04-20 23:00:00,Belgium,Belgium,BE,183.85,248.93,57.87,7.62,entsoe.eu,false,
2021-04-21 00:00:00,Belgium,Belgium,BE,188.37,253.0,58.46,7.78,entsoe.eu,false,
2021-04-21 01:00:00,Belgium,Belgium,BE,185.2,249.69,58.68,7.38,entsoe.eu,false,
2021-04-21 02:00:00,Belgium,Belgium,BE,185.82,250.07,58.89,7.72,entsoe.eu,false,
2021-04-21 03:00:00,Belgium,Belgium,BE,182.45,247.31,58.02,7.25,entsoe.eu,false,
2021-04-21 04:00:00,Belgium,Belgium,BE,189.25,256.79,55.65,8.08,entsoe.eu,false,
2021-04-21 05:00:00,Belgium,Belgium,BE,192.71,261.01,55.04,10.93,entsoe.eu,false,
2021-04-21 06:00:00,Belgium,Belgium,BE,178.12,242.13,59.51,16.67,entsoe.eu,false,
2021-04-21 07:00:00,Belgium,Belgium,BE,157.98,218.32,64.06,23.38,entsoe.eu,false,
2021-04-21 08:00:00,Belgium,Belgium,BE,132.13,187.51,69.47,28.78,entsoe.eu,false,
2021-04-21 09:00:00,Belgium,Belgium,BE,103.17,151.67,77.18,34.9,entsoe.eu,false,
2021-04-21 10:00:00,Belgium,Belgium,BE,81.97,126.21,81.68,37.79,entsoe.eu,false,
2021-04-21 11:00:00,Belgium,Belgium,BE,79.79,123.24,82.0,38.97,entsoe.eu,false,
2021-04-21 12:00:00,Belgium,Belgium,BE,99.77,147.88,78.04,39.01,entsoe.eu,false,
2021-04-21 13:00:00,Belgium,Belgium,BE,124.53,178.09,74.1,39.2,entsoe.eu,false,
2021-04-21 14:00:00,Belgium,Belgium,BE,110.41,161.23,75.41,37.47,entsoe.eu,false,
2021-04-21 15:00:00,Belgium,Belgium,BE,115.47,164.85,73.29,36.38,entsoe.eu,false,
2021-04-21 16:00:00,Belgium,Belgium,BE,126.41,176.16,70.5,33.66,entsoe.eu,false,
2021-04-21 17:00:00,Belgium,Belgium,BE,138.64,190.19,67.71,30.15,entsoe.eu,false,
2021-04-21 18:00:00,Belgium,Belgium,BE,152.39,206.07,65.17,27.92,entsoe.eu,false,
2021-04-21 19:00:00,Belgium,Belgium,BE,162.78,217.68,64.17,27.5,entsoe.eu,false,
2021-04-21 20:00:00,Belgium,Belgium,BE,159.93,214.83,64.11,26.57,entsoe.eu,false,
2021-04-21 21:00:00,Belgium,Belgium,BE,162.25,218.07,63.38,24.03,entsoe.eu,false,
2021-04-21 22:00:00,Belgium,Belgium,BE,164.58,219.41,64.88,23.86,entsoe.eu,false,
2021-04-21 23:00:00,Belgium,Belgium,BE,163.29,219.18,63.81,20.9,entsoe.eu,false,
2021-04-22 00:00:00,Belgium,Belgium,BE,164.22,220.26,63.76,19.46,entsoe.eu,false,
2021-04-22 01:00:00,Belgium,Belgium,BE,168.26,225.17,63.01,18.69,entsoe.eu,false,
2021-04-22 02:00:00,Belgium,Belgium,BE,170.38,228.27,61.81,17.74,entsoe.eu,false,
2021-04-22 03:00:00,Belgium,Belgium,BE,170.14,228.33,61.33,15.23,entsoe.eu,false,
2021-04-22 04:00:00,Belgium,Belgium,BE,168.24,224.53,62.83,15.65,entsoe.eu,false,
2021-04-22 05:00:00,Belgium,Belgium,BE,166.77,223.38,62.73,15.51,entsoe.eu,false,
2021-04-22 06:00:00,Belgium,Belgium,BE,167.06,225.26,62.89,20.53,entsoe.eu,false,
2021-04-22 07:00:00,Belgium,Belgium,BE,151.34,208.04,66.07,27.92,entsoe.eu,false,
2021-04-22 08:00:00,Belgium,Belgium,BE,134.6,189.15,69.01,31.2,entsoe.eu,false,
2021-04-22 09:00:00,Belgium,Belgium,BE,122.65,175.26,71.68,34.48,entsoe.eu,false,
2021-04-22 10:00:00,Belgium,Belgium,BE,106.65,155.56,76.09,38.65,entsoe.eu,false,
2021-04-22 11:00:00,Belgium,Belgium,BE,102.08,150.28,76.86,39.55,entsoe.eu,false,
2021-04-22 12:00:00,Belgium,Belgium,BE,103.93,152.97,75.74,37.56,entsoe.eu,false,
2021-04-22 13:00:00,Belgium,Belgium,BE,106.35,155.52,75.34,36.23,entsoe.eu,false,
2021-04-22 14:00:00,Belgium,Belgium,BE,111.22,160.78,74.26,33.36,entsoe.eu,false,
2021-04-22 15:00:00,Belgium,Belgium,BE,136.23,190.47,68.73,28.44,entsoe.eu,false,
2021-04-22 16:00:00,Belgium,Belgium,BE,165.95,225.0,62.77,24.28,entsoe.eu,false,
2021-04-22 17:00:00,Belgium,Belgium,BE,185.92,248.26,58.28,18.54,entsoe.eu,false,
2021-04-22 18:00:00,Belgium,Belgium,BE,194.03,258.28,55.84,15.3,entsoe.eu,false,
2021-04-22 19:00:00,Belgium,Belgium,BE,206.01,271.41,54.78,15.88,entsoe.eu,false,
2021-04-22 20:00:00,Belgium,Belgium,BE,207.99,274.0,54.3,15.47,entsoe.eu,false,
2021-04-22 21:00:00,Belgium,Belgium,BE,198.86,262.62,56.6,15.35,entsoe.eu,false,
2021-04-22 22:00:00,Belgium,Belgium,BE,194.15,256.31,58.61,16.47,entsoe.eu,false,
2021-04-22 23:00:00,Belgium,Belgium,BE,192.64,255.46,57.89,15.36,entsoe.eu,false,
2021-04-23 00:00:00,Belgium,Belgium,BE,193.51,257.42,56.66,13.3,entsoe.eu,false,
2021-04-23 01:00:00,Belgium,Belgium,BE,200.53,266.39,54.65,10.6,entsoe.eu,false,
2021-04-23 02:00:00,Belgium,Belgium,BE,205.8,273.75,52.69,9.0,entsoe.eu,false,
2021-04-23 03:00:00,Belgium,Belgium,BE,206.59,274.9,52.13,8.58,entsoe.eu,false,
2021-04-23 04:00:00,Belgium,Belgium,BE,180.15,242.1,57.5,8.75,entsoe.eu,false,
2021-04-23 05:00:00,Belgium,Belgium,BE,187.58,250.34,57.47,12.42,entsoe.eu,false,
2021-04-23 06:00:00,Belgium,Belgium,BE,195.32,261.45,56.17,17.02,entsoe.eu,false,
2021-04-23 07:00:00,Belgium,Belgium,BE,185.02,249.82,58.65,23.28,entsoe.eu,false,
2021-04-23 08:00:00,Belgium,Belgium,BE,159.41,219.73,64.02,28.87,entsoe.eu,false,
2021-04-23 09:00:00,Belgium,Belgium,BE,154.45,214.43,64.76,31.17,entsoe.eu,false,
2021-04-23 10:00:00,Belgium,Belgium,BE,144.67,202.46,67.36,33.57,entsoe.eu,false,
2021-04-23 11:00:00,Belgium,Belgium,BE,137.92,194.21,69.05,34.71,entsoe.eu,false,
2021-04-23 12:00:00,Belgium,Belgium,BE,122.54,175.66,72.16,35.58,entsoe.eu,false,
2021-04-23 13:00:00,Belgium,Belgium,BE,114.41,165.6,73.72,34.95,entsoe.eu,false,
2021-04-23 14:00:00,Belgium,Belgium,BE,122.26,174.62,71.74,31.58,entsoe.eu,false,
2021-04-23 15:00:00,Belgium,Belgium,BE,149.0,206.52,65.69,25.59,entsoe.eu,false,
2021-04-23 16:00:00,Belgium,Belgium,BE,161.41,220.23,62.67,19.85,entsoe.eu,false,
2021-04-23 17:00:00,Belgium,Belgium,BE,175.38,236.33,59.17,14.27,entsoe.eu,false,
2021-04-23 18:00:00,Belgium,Belgium,BE,185.75,248.32,56.93,12.13,entsoe.eu,false,
2021-04-23 19:00:00,Belgium,Belgium,BE,197.76,263.42,54.19,12.15,entsoe.eu,false,
2021-04-23 20:00:00,Belgium,Belgium,BE,195.18,260.36,54.82,13.4,entsoe.eu,false,
2021-04-23 21:00:00,Belgium,Belgium,BE,200.99,267.15,54.02,13.24,entsoe.eu,false,
2021-04-23 22:00:00,Belgium,Belgium,BE,160.92,216.74,63.99,14.78,entsoe.eu,false,
2021-04-23 23:00:00,Belgium,Belgium,BE,151.01,204.27,66.63,16.06,entsoe.eu,false,
2021-04-24 00:00:00,Belgium,Belgium,BE,138.03,188.17,69.74,17.51,entsoe.eu,false,
2021-04-24 01:00:00,Belgium,Belgium,BE,137.94,188.5,69.09,17.23,entsoe.eu,false,
2021-04-24 02:00:00,Belgium,Belgium,BE,135.89,186.01,69.59,15.67,entsoe.eu,false,
2021-04-24 03:00:00,Belgium,Belgium,BE,137.75,187.82,69.7,15.96,entsoe.eu,false,
2021-04-24 04:00:00,Belgium,Belgium,BE,138.09,188.22,69.89,15.9,entsoe.eu,false,
2021-04-24 05:00:00,Belgium,Belgium,BE,135.83,185.59,70.84,17.41,entsoe.eu,false,
2021-04-24 06:00:00,Belgium,Belgium,BE,133.99,184.14,72.35,23.61,entsoe.eu,false,
2021-04-24 07:00:00,Belgium,Belgium,BE,120.33,169.46,75.09,30.51,entsoe.eu,false,
2021-04-24 08:00:00,Belgium,Belgium,BE,89.86,133.62,80.7,35.31,entsoe.eu,false,
2021-04-24 09:00:00,Belgium,Belgium,BE,83.05,125.97,81.79,38.73,entsoe.eu,false,
2021-04-24 10:00:00,Belgium,Belgium,BE,81.08,124.43,81.98,41.08,entsoe.eu,false,
2021-04-24 11:00:00,Belgium,Belgium,BE,78.47,121.64,82.54,42.0,entsoe.eu,false,
2021-04-24 12:00:00,Belgium,Belgium,BE,82.17,126.04,81.68,41.39,entsoe.eu,false,
2021-04-24 13:00:00,Belgium,Belgium,BE,77.23,119.03,82.98,42.54,entsoe.eu,false,
2021-04-24 14:00:00,Belgium,Belgium,BE,73.9,114.69,83.58,40.78,entsoe.eu,false,
2021-04-24 15:00:00,Belgium,Belgium,BE,79.2,119.68,82.14,37.48,entsoe.eu,false,
2021-04-24 16:00:00,Belgium,Belgium,BE,103.54,147.79,77.32,33.91,entsoe.eu,false,
2021-04-24 17:00:00,Belgium,Belgium,BE,109.95,153.91,76.02,30.77,entsoe.eu,false,
2021-04-24 18:00:00,Belgium,Belgium,BE,123.07,169.46,72.72,28.8,entsoe.eu,false,
2021-04-24 19:00:00,Belgium,Belgium,BE,115.62,159.9,74.37,29.91,entsoe.eu,false,
2021-04-24 20:00:00,Belgium,Belgium,BE,116.08,160.54,74.14,31.13,entsoe.eu,false,
2021-04-24 21:00:00,Belgium,Belgium,BE,124.47,170.59,73.01,29.21,entsoe.eu,false,
2021-04-24 22:00:00,Belgium,Belgium,BE,100.21,141.07,77.4,29.47,entsoe.eu,false,
2021-04-24 23:00:00,Belgium,Belgium,BE,99.26,140.09,77.36,26.92,entsoe.eu,false,
2021-04-25 00:00:00,Belgium,Belgium,BE,97.03,137.01,77.87,25.07,entsoe.eu,false,
2021-04-25 01:00:00,Belgium,Belgium,BE,82.5,118.41,81.37,24.91,entsoe.eu,false,
2021-04-25 02:00:00,Belgium,Belgium,BE,79.55,114.56,82.2,25.04,entsoe.eu,false,
2021-04-25 03:00:00,Belgium,Belgium,BE,78.64,113.55,82.39,24.8,entsoe.eu,false,
2021-04-25 04:00:00,Belgium,Belgium,BE,80.9,116.33,81.95,24.26,entsoe.eu,false,
2021-04-25 05:00:00,Belgium,Belgium,BE,81.1,117.09,81.85,25.11,entsoe.eu,false,
2021-04-25 06:00:00,Belgium,Belgium,BE,87.62,126.22,80.63,27.03,entsoe.eu,false,
2021-04-25 07:00:00,Belgium,Belgium,BE,81.77,119.46,82.14,32.62,entsoe.eu,false,
2021-04-25 08:00:00,Belgium,Belgium,BE,83.11,122.06,81.99,35.52,entsoe.eu,false,
2021-04-25 09:00:00,Belgium,Belgium,BE,68.87,106.83,84.83,40.76,entsoe.eu,false,
2021-04-25 10:00:00,Belgium,Belgium,BE,64.1,102.21,85.58,43.16,entsoe.eu,false,
2021-04-25 11:00:00,Belgium,Belgium,BE,62.71,100.83,85.91,43.72,entsoe.eu,false,
2021-04-25 12:00:00,Belgium,Belgium,BE,65.36,104.54,85.18,42.51,entsoe.eu,false,
2021-04-25 13:00:00,Belgium,Belgium,BE,64.44,103.02,85.45,42.33,entsoe.eu,false,
2021-04-25 14:00:00,Belgium,Belgium,BE,66.9,105.25,85.0,40.73,entsoe.eu,false,
2021-04-25 15:00:00,Belgium,Belgium,BE,72.6,111.06,83.79,37.79,entsoe.eu,false,
2021-04-25 16:00:00,Belgium,Belgium,BE,89.95,132.01,79.59,31.45,entsoe.eu,false,
2021-04-25 17:00:00,Belgium,Belgium,BE,107.38,152.51,75.9,27.03,entsoe.eu,false,
2021-04-25 18:00:00,Belgium,Belgium,BE,94.59,136.81,79.09,28.29,entsoe.eu,false,
2021-04-25 19:00:00,Belgium,Belgium,BE,88.75,130.04,80.13,30.11,entsoe.eu,false,
2021-04-25 20:00:00,Belgium,Belgium,BE,98.49,142.81,77.67,28.1,entsoe.eu,false,
2021-04-25 21:00:00,Belgium,Belgium,BE,113.23,160.74,74.75,26.78,entsoe.eu,false,
2021-04-25 22:00:00,Belgium,Belgium,BE,102.97,148.83,76.45,24.75,entsoe.eu,false,
2021-04-25 23:00:00,Belgium,Belgium,BE,102.36,148.0,76.55,23.21,entsoe.eu,false,
2021-04-26 00:00:00,Belgium,Belgium,BE,104.39,150.48,76.01,21.59,entsoe.eu,false,
2021-04-26 01:00:00,Belgium,Belgium,BE,107.83,154.62,75.12,20.3,entsoe.eu,false,
2021-04-26 02:00:00,Belgium,Belgium,BE,116.25,165.02,73.16,19.75,entsoe.eu,false,
