Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-12-14 19:00:00,Finland,Finland,FI,189.2,228.66,72.99,42.37,entsoe.eu,false,
2021-12-14 20:00:00,Finland,Finland,FI,164.7,201.15,76.33,45.4,entsoe.eu,false,
2021-12-14 21:00:00,Finland,Finland,FI,153.32,188.42,77.87,45.69,entsoe.eu,false,
2021-12-14 22:00:00,Finland,Finland,FI,147.31,181.42,78.41,44.66,entsoe.eu,false,
2021-12-14 23:00:00,Finland,Finland,FI,146.72,180.3,78.31,43.82,entsoe.eu,false,
2021-12-15 00:00:00,Finland,Finland,FI,143.96,177.29,78.56,43.74,entsoe.eu,false,
2021-12-15 01:00:00,Finland,Finland,FI,142.69,175.45,78.77,44.24,entsoe.eu,false,
2021-12-15 02:00:00,Finland,Finland,FI,141.9,174.3,78.92,44.79,entsoe.eu,false,
2021-12-15 03:00:00,Finland,Finland,FI,137.81,169.62,79.44,46.56,entsoe.eu,false,
2021-12-15 04:00:00,Finland,Finland,FI,135.39,167.22,80.08,48.51,entsoe.eu,false,
2021-12-15 05:00:00,Finland,Finland,FI,140.71,173.61,79.7,49.46,entsoe.eu,false,
2021-12-15 06:00:00,Finland,Finland,FI,145.48,178.09,79.16,50.87,entsoe.eu,false,
2021-12-15 07:00:00,Finland,Finland,FI,154.31,187.13,78.09,51.38,entsoe.eu,false,
2021-12-15 08:00:00,Finland,Finland,FI,158.94,192.5,77.49,50.61,entsoe.eu,false,
2021-12-15 09:00:00,Finland,Finland,FI,158.85,192.52,77.5,50.66,entsoe.eu,false,
2021-12-15 10:00:00,Finland,Finland,FI,157.34,190.61,77.7,50.98,entsoe.eu,false,
2021-12-15 11:00:00,Finland,Finland,FI,156.73,189.93,77.74,50.95,entsoe.eu,false,
2021-12-15 12:00:00,Finland,Finland,FI,155.83,189.07,77.88,51.26,entsoe.eu,false,
2021-12-15 13:00:00,Finland,Finland,FI,153.13,186.25,78.29,51.43,entsoe.eu,false,
2021-12-15 14:00:00,Finland,Finland,FI,152.21,185.11,78.39,52.2,entsoe.eu,false,
2021-12-15 15:00:00,Finland,Finland,FI,152.65,185.59,78.37,52.62,entsoe.eu,false,
2021-12-15 16:00:00,Finland,Finland,FI,152.93,185.51,78.39,52.64,entsoe.eu,false,
2021-12-15 17:00:00,Finland,Finland,FI,147.08,178.96,79.32,52.99,entsoe.eu,false,
2021-12-15 18:00:00,Finland,Finland,FI,141.67,173.09,79.72,52.49,entsoe.eu,false,
2021-12-15 19:00:00,Finland,Finland,FI,141.48,172.76,79.36,50.82,entsoe.eu,false,
2021-12-15 20:00:00,Finland,Finland,FI,133.13,163.27,80.36,51.44,entsoe.eu,false,
2021-12-15 21:00:00,Finland,Finland,FI,131.5,161.69,80.53,50.13,entsoe.eu,false,
2021-12-15 22:00:00,Finland,Finland,FI,135.62,166.43,79.8,48.34,entsoe.eu,false,
2021-12-15 23:00:00,Finland,Finland,FI,137.21,167.92,79.51,47.84,entsoe.eu,false,
2021-12-16 00:00:00,Finland,Finland,FI,141.96,173.42,78.74,46.37,entsoe.eu,false,
2021-12-16 01:00:00,Finland,Finland,FI,147.65,179.68,77.87,45.9,entsoe.eu,false,
2021-12-16 02:00:00,Finland,Finland,FI,143.09,175.28,78.27,46.35,entsoe.eu,false,
2021-12-16 03:00:00,Finland,Finland,FI,139.24,171.38,78.7,46.96,entsoe.eu,false,
2021-12-16 04:00:00,Finland,Finland,FI,138.55,170.55,79.3,47.52,entsoe.eu,false,
2021-12-16 05:00:00,Finland,Finland,FI,156.84,190.73,77.12,49.18,entsoe.eu,false,
2021-12-16 06:00:00,Finland,Finland,FI,164.81,199.32,76.22,49.09,entsoe.eu,false,
2021-12-16 07:00:00,Finland,Finland,FI,162.38,196.34,76.69,49.95,entsoe.eu,false,
2021-12-16 08:00:00,Finland,Finland,FI,163.69,197.8,76.49,49.64,entsoe.eu,false,
2021-12-16 09:00:00,Finland,Finland,FI,160.14,193.61,77.06,50.1,entsoe.eu,false,
2021-12-16 10:00:00,Finland,Finland,FI,161.42,194.66,76.87,49.52,entsoe.eu,false,
2021-12-16 11:00:00,Finland,Finland,FI,158.25,191.55,77.22,49.99,entsoe.eu,false,
2021-12-16 12:00:00,Finland,Finland,FI,156.58,189.99,77.52,50.6,entsoe.eu,false,
2021-12-16 13:00:00,Finland,Finland,FI,154.39,187.32,77.86,51.23,entsoe.eu,false,
2021-12-16 14:00:00,Finland,Finland,FI,154.32,187.62,77.9,51.83,entsoe.eu,false,
2021-12-16 15:00:00,Finland,Finland,FI,155.42,189.55,77.75,51.81,entsoe.eu,false,
2021-12-16 16:00:00,Finland,Finland,FI,155.93,190.16,77.45,51.64,entsoe.eu,false,
2021-12-16 17:00:00,Finland,Finland,FI,152.84,187.03,77.74,51.89,entsoe.eu,false,
2021-12-16 18:00:00,Finland,Finland,FI,149.96,184.07,77.88,51.7,entsoe.eu,false,
2021-12-16 19:00:00,Finland,Finland,FI,149.69,183.93,77.86,50.97,entsoe.eu,false,
2021-12-16 20:00:00,Finland,Finland,FI,144.25,178.56,78.44,51.35,entsoe.eu,false,
2021-12-16 21:00:00,Finland,Finland,FI,144.87,179.03,78.56,50.46,entsoe.eu,false,
2021-12-16 22:00:00,Finland,Finland,FI,138.1,170.78,79.68,49.71,entsoe.eu,false,
2021-12-16 23:00:00,Finland,Finland,FI,134.99,166.3,80.31,50.34,entsoe.eu,false,
2021-12-17 00:00:00,Finland,Finland,FI,135.97,167.0,80.17,49.9,entsoe.eu,false,
2021-12-17 01:00:00,Finland,Finland,FI,136.25,167.54,79.97,49.48,entsoe.eu,false,
2021-12-17 02:00:00,Finland,Finland,FI,142.94,176.14,78.2,47.38,entsoe.eu,false,
2021-12-17 03:00:00,Finland,Finland,FI,146.3,180.47,77.29,47.11,entsoe.eu,false,
2021-12-17 04:00:00,Finland,Finland,FI,148.86,183.79,77.03,48.91,entsoe.eu,false,
2021-12-17 05:00:00,Finland,Finland,FI,155.36,191.2,76.34,50.12,entsoe.eu,false,
2021-12-17 06:00:00,Finland,Finland,FI,157.86,194.95,75.6,50.6,entsoe.eu,false,
2021-12-17 07:00:00,Finland,Finland,FI,160.11,197.54,75.24,50.03,entsoe.eu,false,
2021-12-17 08:00:00,Finland,Finland,FI,164.4,202.04,74.63,48.78,entsoe.eu,false,
2021-12-17 09:00:00,Finland,Finland,FI,165.17,202.68,74.56,48.69,entsoe.eu,false,
2021-12-17 10:00:00,Finland,Finland,FI,171.69,210.23,73.7,46.94,entsoe.eu,false,
2021-12-17 11:00:00,Finland,Finland,FI,178.27,218.05,72.97,45.47,entsoe.eu,false,
2021-12-17 12:00:00,Finland,Finland,FI,178.67,218.75,72.93,45.67,entsoe.eu,false,
2021-12-17 13:00:00,Finland,Finland,FI,177.36,217.37,73.1,45.8,entsoe.eu,false,
2021-12-17 14:00:00,Finland,Finland,FI,180.29,220.62,72.75,45.6,entsoe.eu,false,
2021-12-17 15:00:00,Finland,Finland,FI,185.23,226.09,72.01,44.63,entsoe.eu,false,
2021-12-17 16:00:00,Finland,Finland,FI,186.99,227.82,71.65,44.06,entsoe.eu,false,
2021-12-17 17:00:00,Finland,Finland,FI,183.6,224.51,72.06,44.17,entsoe.eu,false,
2021-12-17 18:00:00,Finland,Finland,FI,178.25,218.65,72.81,44.3,entsoe.eu,false,
2021-12-17 19:00:00,Finland,Finland,FI,184.01,224.8,71.95,43.47,entsoe.eu,false,
2021-12-17 20:00:00,Finland,Finland,FI,179.91,219.92,72.64,45.03,entsoe.eu,false,
2021-12-17 21:00:00,Finland,Finland,FI,174.99,213.32,74.2,46.23,entsoe.eu,false,
2021-12-17 22:00:00,Finland,Finland,FI,164.86,201.46,76.44,46.73,entsoe.eu,false,
2021-12-17 23:00:00,Finland,Finland,FI,158.21,193.97,77.26,47.16,entsoe.eu,false,
2021-12-18 00:00:00,Finland,Finland,FI,150.46,185.34,78.16,47.58,entsoe.eu,false,
2021-12-18 01:00:00,Finland,Finland,FI,141.79,175.63,79.09,47.71,entsoe.eu,false,
2021-12-18 02:00:00,Finland,Finland,FI,141.15,174.8,79.16,47.64,entsoe.eu,false,
2021-12-18 03:00:00,Finland,Finland,FI,141.08,174.71,79.14,47.83,entsoe.eu,false,
2021-12-18 04:00:00,Finland,Finland,FI,139.55,172.86,79.46,49.13,entsoe.eu,false,
2021-12-18 05:00:00,Finland,Finland,FI,136.13,168.96,79.93,49.98,entsoe.eu,false,
2021-12-18 06:00:00,Finland,Finland,FI,136.65,169.84,79.94,50.62,entsoe.eu,false,
2021-12-18 07:00:00,Finland,Finland,FI,142.31,176.1,79.36,50.55,entsoe.eu,false,
2021-12-18 08:00:00,Finland,Finland,FI,142.83,176.72,79.37,51.58,entsoe.eu,false,
2021-12-18 09:00:00,Finland,Finland,FI,143.7,177.75,79.35,51.63,entsoe.eu,false,
2021-12-18 10:00:00,Finland,Finland,FI,142.3,176.26,79.82,52.59,entsoe.eu,false,
2021-12-18 11:00:00,Finland,Finland,FI,147.28,182.02,79.27,51.63,entsoe.eu,false,
2021-12-18 12:00:00,Finland,Finland,FI,151.63,186.59,78.78,51.53,entsoe.eu,false,
2021-12-18 13:00:00,Finland,Finland,FI,151.33,186.04,78.98,52.59,entsoe.eu,false,
2021-12-18 14:00:00,Finland,Finland,FI,156.66,191.79,78.38,52.2,entsoe.eu,false,
2021-12-18 15:00:00,Finland,Finland,FI,156.36,191.13,78.56,52.71,entsoe.eu,false,
2021-12-18 16:00:00,Finland,Finland,FI,156.23,190.98,78.3,52.35,entsoe.eu,false,
2021-12-18 17:00:00,Finland,Finland,FI,158.14,192.95,77.97,51.74,entsoe.eu,false,
2021-12-18 18:00:00,Finland,Finland,FI,156.35,191.48,78.01,50.82,entsoe.eu,false,
2021-12-18 19:00:00,Finland,Finland,FI,150.36,184.56,78.5,50.07,entsoe.eu,false,
2021-12-18 20:00:00,Finland,Finland,FI,140.51,173.25,79.62,50.41,entsoe.eu,false,
2021-12-18 21:00:00,Finland,Finland,FI,134.86,167.28,80.18,49.89,entsoe.eu,false,
2021-12-18 22:00:00,Finland,Finland,FI,135.72,168.27,79.97,49.01,entsoe.eu,false,
2021-12-18 23:00:00,Finland,Finland,FI,139.44,172.74,79.34,47.34,entsoe.eu,false,
2021-12-19 00:00:00,Finland,Finland,FI,142.48,176.38,78.92,46.23,entsoe.eu,false,
2021-12-19 01:00:00,Finland,Finland,FI,143.97,178.08,78.69,45.74,entsoe.eu,false,
2021-12-19 02:00:00,Finland,Finland,FI,140.18,174.32,79.25,47.09,entsoe.eu,false,
2021-12-19 03:00:00,Finland,Finland,FI,139.31,173.46,79.42,47.07,entsoe.eu,false,
2021-12-19 04:00:00,Finland,Finland,FI,139.25,173.3,79.45,47.39,entsoe.eu,false,
2021-12-19 05:00:00,Finland,Finland,FI,139.22,173.24,79.52,47.88,entsoe.eu,false,
2021-12-19 06:00:00,Finland,Finland,FI,136.98,170.51,79.87,48.38,entsoe.eu,false,
2021-12-19 07:00:00,Finland,Finland,FI,137.58,171.12,79.86,48.44,entsoe.eu,false,
2021-12-19 08:00:00,Finland,Finland,FI,139.15,172.7,79.7,48.8,entsoe.eu,false,
2021-12-19 09:00:00,Finland,Finland,FI,146.92,181.13,78.73,48.17,entsoe.eu,false,
2021-12-19 10:00:00,Finland,Finland,FI,147.39,181.74,78.65,49.25,entsoe.eu,false,
2021-12-19 11:00:00,Finland,Finland,FI,150.28,184.98,78.34,48.7,entsoe.eu,false,
2021-12-19 12:00:00,Finland,Finland,FI,150.23,185.26,78.39,48.83,entsoe.eu,false,
2021-12-19 13:00:00,Finland,Finland,FI,147.97,183.41,78.77,51.32,entsoe.eu,false,
2021-12-19 14:00:00,Finland,Finland,FI,148.97,184.56,78.79,52.09,entsoe.eu,false,
2021-12-19 15:00:00,Finland,Finland,FI,153.81,189.61,78.31,52.01,entsoe.eu,false,
2021-12-19 16:00:00,Finland,Finland,FI,158.17,194.16,77.88,51.81,entsoe.eu,false,
2021-12-19 17:00:00,Finland,Finland,FI,156.27,191.98,78.12,52.4,entsoe.eu,false,
2021-12-19 18:00:00,Finland,Finland,FI,159.89,195.98,77.63,51.53,entsoe.eu,false,
2021-12-19 19:00:00,Finland,Finland,FI,160.21,196.34,77.49,50.85,entsoe.eu,false,
2021-12-19 20:00:00,Finland,Finland,FI,159.89,196.29,77.39,49.76,entsoe.eu,false,
2021-12-19 21:00:00,Finland,Finland,FI,157.17,193.39,77.66,48.99,entsoe.eu,false,
2021-12-19 22:00:00,Finland,Finland,FI,161.61,198.36,77.08,47.73,entsoe.eu,false,
2021-12-19 23:00:00,Finland,Finland,FI,173.15,211.82,75.09,44.05,entsoe.eu,false,
2021-12-20 00:00:00,Finland,Finland,FI,176.75,215.4,74.52,44.28,entsoe.eu,false,
2021-12-20 01:00:00,Finland,Finland,FI,179.16,217.92,74.17,44.11,entsoe.eu,false,
2021-12-20 02:00:00,Finland,Finland,FI,176.87,215.33,74.43,45.35,entsoe.eu,false,
2021-12-20 03:00:00,Finland,Finland,FI,180.74,219.98,73.8,45.36,entsoe.eu,false,
2021-12-20 04:00:00,Finland,Finland,FI,186.53,226.57,73.12,46.42,entsoe.eu,false,
2021-12-20 05:00:00,Finland,Finland,FI,189.73,230.69,72.48,46.9,entsoe.eu,false,
2021-12-20 06:00:00,Finland,Finland,FI,192.7,235.07,70.91,46.69,entsoe.eu,false,
2021-12-20 07:00:00,Finland,Finland,FI,196.35,239.39,70.04,45.75,entsoe.eu,false,
2021-12-20 08:00:00,Finland,Finland,FI,201.32,245.26,69.07,44.51,entsoe.eu,false,
2021-12-20 09:00:00,Finland,Finland,FI,198.6,242.45,69.26,44.66,entsoe.eu,false,
2021-12-20 10:00:00,Finland,Finland,FI,202.14,246.5,68.75,44.22,entsoe.eu,false,
2021-12-20 11:00:00,Finland,Finland,FI,204.2,248.53,68.52,43.95,entsoe.eu,false,
2021-12-20 12:00:00,Finland,Finland,FI,205.09,249.4,68.53,43.97,entsoe.eu,false,
2021-12-20 13:00:00,Finland,Finland,FI,203.62,247.31,68.8,44.6,entsoe.eu,false,
2021-12-20 14:00:00,Finland,Finland,FI,200.93,244.14,69.24,45.5,entsoe.eu,false,
2021-12-20 15:00:00,Finland,Finland,FI,186.23,234.3,72.01,48.39,entsoe.eu,false,
2021-12-20 16:00:00,Finland,Finland,FI,179.3,230.84,73.45,49.74,entsoe.eu,false,
2021-12-20 17:00:00,Finland,Finland,FI,180.04,231.8,73.33,49.54,entsoe.eu,false,
2021-12-20 18:00:00,Finland,Finland,FI,178.35,229.67,73.59,49.66,entsoe.eu,false,
2021-12-20 19:00:00,Finland,Finland,FI,180.18,232.35,73.51,48.83,entsoe.eu,false,
2021-12-20 20:00:00,Finland,Finland,FI,179.24,230.95,73.86,48.93,entsoe.eu,false,
2021-12-20 21:00:00,Finland,Finland,FI,184.89,237.26,73.66,47.96,entsoe.eu,false,
2021-12-20 22:00:00,Finland,Finland,FI,186.71,239.33,73.85,47.3,entsoe.eu,false,
2021-12-20 23:00:00,Finland,Finland,FI,188.85,241.36,73.7,47.21,entsoe.eu,false,
2021-12-21 00:00:00,Finland,Finland,FI,192.83,246.26,73.24,46.54,entsoe.eu,false,
2021-12-21 01:00:00,Finland,Finland,FI,193.38,246.91,73.2,47.07,entsoe.eu,false,
2021-12-21 02:00:00,Finland,Finland,FI,193.96,247.4,73.06,48.31,entsoe.eu,false,
2021-12-21 03:00:00,Finland,Finland,FI,201.1,255.71,71.75,47.63,entsoe.eu,false,
2021-12-21 04:00:00,Finland,Finland,FI,208.5,265.66,69.81,46.33,entsoe.eu,false,
2021-12-21 05:00:00,Finland,Finland,FI,202.17,258.61,70.46,47.01,entsoe.eu,false,
2021-12-21 06:00:00,Finland,Finland,FI,204.13,259.88,70.1,47.26,entsoe.eu,false,
2021-12-21 07:00:00,Finland,Finland,FI,205.98,262.06,69.83,47.3,entsoe.eu,false,
2021-12-21 08:00:00,Finland,Finland,FI,204.7,260.66,69.95,47.44,entsoe.eu,false,
2021-12-21 09:00:00,Finland,Finland,FI,207.29,264.02,69.6,47.04,entsoe.eu,false,
2021-12-21 10:00:00,Finland,Finland,FI,207.32,264.05,69.75,47.42,entsoe.eu,false,
2021-12-21 11:00:00,Finland,Finland,FI,203.99,259.64,70.45,48.13,entsoe.eu,false,
2021-12-21 12:00:00,Finland,Finland,FI,201.93,257.13,70.85,48.29,entsoe.eu,false,
2021-12-21 13:00:00,Finland,Finland,FI,200.63,255.93,71.07,47.93,entsoe.eu,false,
2021-12-21 14:00:00,Finland,Finland,FI,199.73,255.23,71.23,47.93,entsoe.eu,false,
2021-12-21 15:00:00,Finland,Finland,FI,199.47,254.98,71.23,47.21,entsoe.eu,false,
2021-12-21 16:00:00,Finland,Finland,FI,209.21,261.2,68.99,44.52,entsoe.eu,false,
2021-12-21 17:00:00,Finland,Finland,FI,209.81,262.24,68.79,44.46,entsoe.eu,false,
2021-12-21 18:00:00,Finland,Finland,FI,205.91,262.29,69.83,45.28,entsoe.eu,false,
2021-12-21 19:00:00,Finland,Finland,FI,210.18,266.98,69.24,44.33,entsoe.eu,false,
2021-12-21 20:00:00,Finland,Finland,FI,208.64,265.05,69.62,44.91,entsoe.eu,false,
2021-12-21 21:00:00,Finland,Finland,FI,217.38,275.8,68.32,42.45,entsoe.eu,false,
2021-12-21 22:00:00,Finland,Finland,FI,224.43,284.28,67.2,40.44,entsoe.eu,false,
2021-12-21 23:00:00,Finland,Finland,FI,219.01,278.22,67.81,41.16,entsoe.eu,false,
2021-12-22 00:00:00,Finland,Finland,FI,220.32,279.67,67.68,41.07,entsoe.eu,false,
2021-12-22 01:00:00,Finland,Finland,FI,219.37,278.51,67.78,41.08,entsoe.eu,false,
2021-12-22 02:00:00,Finland,Finland,FI,220.13,279.42,67.65,40.91,entsoe.eu,false,
2021-12-22 03:00:00,Finland,Finland,FI,216.54,274.78,68.22,42.15,entsoe.eu,false,
2021-12-22 04:00:00,Finland,Finland,FI,210.75,267.79,69.29,43.76,entsoe.eu,false,
2021-12-22 05:00:00,Finland,Finland,FI,205.66,261.27,70.09,44.84,entsoe.eu,false,
2021-12-22 06:00:00,Finland,Finland,FI,201.77,256.92,70.63,45.5,entsoe.eu,false,
2021-12-22 07:00:00,Finland,Finland,FI,205.88,261.51,69.91,44.86,entsoe.eu,false,
2021-12-22 08:00:00,Finland,Finland,FI,204.7,260.33,69.98,45.06,entsoe.eu,false,
2021-12-22 09:00:00,Finland,Finland,FI,204.7,260.25,70.06,45.04,entsoe.eu,false,
2021-12-22 10:00:00,Finland,Finland,FI,206.96,262.65,69.78,44.75,entsoe.eu,false,
2021-12-22 11:00:00,Finland,Finland,FI,207.0,262.52,69.74,45.17,entsoe.eu,false,
2021-12-22 12:00:00,Finland,Finland,FI,207.6,259.64,69.36,45.32,entsoe.eu,false,
2021-12-22 13:00:00,Finland,Finland,FI,218.2,263.85,67.15,43.56,entsoe.eu,false,
2021-12-22 14:00:00,Finland,Finland,FI,214.33,259.14,67.72,44.57,entsoe.eu,false,
2021-12-22 15:00:00,Finland,Finland,FI,209.83,254.15,68.34,45.51,entsoe.eu,false,
2021-12-22 16:00:00,Finland,Finland,FI,209.63,253.66,68.44,45.53,entsoe.eu,false,
2021-12-22 17:00:00,Finland,Finland,FI,208.14,251.91,68.63,45.8,entsoe.eu,false,
2021-12-22 18:00:00,Finland,Finland,FI,212.71,257.17,68.04,44.84,entsoe.eu,false,
2021-12-22 19:00:00,Finland,Finland,FI,211.22,255.54,68.14,44.56,entsoe.eu,false,
2021-12-22 20:00:00,Finland,Finland,FI,206.06,249.96,68.91,45.2,entsoe.eu,false,
2021-12-22 21:00:00,Finland,Finland,FI,211.86,256.09,68.28,43.7,entsoe.eu,false,
2021-12-22 22:00:00,Finland,Finland,FI,212.18,255.95,68.86,43.14,entsoe.eu,false,
2021-12-22 23:00:00,Finland,Finland,FI,207.37,249.71,70.49,43.66,entsoe.eu,false,
2021-12-23 00:00:00,Finland,Finland,FI,207.28,248.82,70.58,43.19,entsoe.eu,false,
2021-12-23 01:00:00,Finland,Finland,FI,209.37,251.13,70.23,42.37,entsoe.eu,false,
2021-12-23 02:00:00,Finland,Finland,FI,207.56,249.61,70.4,42.46,entsoe.eu,false,
2021-12-23 03:00:00,Finland,Finland,FI,206.21,248.16,70.35,42.9,entsoe.eu,false,
2021-12-23 04:00:00,Finland,Finland,FI,202.64,244.22,70.42,44.21,entsoe.eu,false,
2021-12-23 05:00:00,Finland,Finland,FI,196.89,237.69,71.29,46.25,entsoe.eu,false,
2021-12-23 06:00:00,Finland,Finland,FI,194.07,234.02,71.87,47.83,entsoe.eu,false,
2021-12-23 07:00:00,Finland,Finland,FI,194.12,233.71,71.88,48.08,entsoe.eu,false,
2021-12-23 08:00:00,Finland,Finland,FI,195.04,234.5,71.73,47.72,entsoe.eu,false,
2021-12-23 09:00:00,Finland,Finland,FI,196.79,236.59,71.46,47.29,entsoe.eu,false,
2021-12-23 10:00:00,Finland,Finland,FI,196.59,236.46,71.49,47.24,entsoe.eu,false,
2021-12-23 11:00:00,Finland,Finland,FI,195.83,235.67,71.49,47.08,entsoe.eu,false,
2021-12-23 12:00:00,Finland,Finland,FI,197.76,237.93,71.27,46.67,entsoe.eu,false,
2021-12-23 13:00:00,Finland,Finland,FI,195.98,236.2,71.51,47.23,entsoe.eu,false,
2021-12-23 14:00:00,Finland,Finland,FI,199.31,239.74,71.25,47.05,entsoe.eu,false,
2021-12-23 15:00:00,Finland,Finland,FI,201.54,242.23,70.94,46.59,entsoe.eu,false,
2021-12-23 16:00:00,Finland,Finland,FI,201.33,241.73,70.98,46.61,entsoe.eu,false,
2021-12-23 17:00:00,Finland,Finland,FI,200.52,240.8,71.05,46.6,entsoe.eu,false,
2021-12-23 18:00:00,Finland,Finland,FI,201.58,242.18,70.85,46.03,entsoe.eu,false,
2021-12-23 19:00:00,Finland,Finland,FI,206.49,248.14,70.02,43.95,entsoe.eu,false,
2021-12-23 20:00:00,Finland,Finland,FI,203.37,244.41,70.6,43.86,entsoe.eu,false,
2021-12-23 21:00:00,Finland,Finland,FI,200.22,240.4,71.41,43.27,entsoe.eu,false,
2021-12-23 22:00:00,Finland,Finland,FI,197.7,238.01,71.65,42.71,entsoe.eu,false,
2021-12-23 23:00:00,Finland,Finland,FI,194.75,233.8,72.01,42.95,entsoe.eu,false,
2021-12-24 00:00:00,Finland,Finland,FI,195.9,235.2,71.96,42.54,entsoe.eu,false,
2021-12-24 01:00:00,Finland,Finland,FI,198.67,238.07,71.59,42.31,entsoe.eu,false,
2021-12-24 02:00:00,Finland,Finland,FI,198.62,237.8,71.55,42.66,entsoe.eu,false,
2021-12-24 03:00:00,Finland,Finland,FI,197.31,236.66,71.56,43.26,entsoe.eu,false,
2021-12-24 04:00:00,Finland,Finland,FI,194.07,233.48,72.16,44.69,entsoe.eu,false,
2021-12-24 05:00:00,Finland,Finland,FI,193.14,232.8,72.35,45.31,entsoe.eu,false,
2021-12-24 06:00:00,Finland,Finland,FI,196.88,236.68,72.11,45.82,entsoe.eu,false,
2021-12-24 07:00:00,Finland,Finland,FI,199.99,240.88,71.18,44.77,entsoe.eu,false,
2021-12-24 08:00:00,Finland,Finland,FI,199.82,240.84,71.07,44.98,entsoe.eu,false,
2021-12-24 09:00:00,Finland,Finland,FI,199.97,240.46,71.05,44.94,entsoe.eu,false,
2021-12-24 10:00:00,Finland,Finland,FI,198.97,239.66,71.23,44.94,entsoe.eu,false,
2021-12-24 11:00:00,Finland,Finland,FI,201.3,242.33,70.88,45.41,entsoe.eu,false,
2021-12-24 12:00:00,Finland,Finland,FI,201.25,242.18,70.89,46.14,entsoe.eu,false,
2021-12-24 13:00:00,Finland,Finland,FI,198.09,238.79,71.27,46.65,entsoe.eu,false,
2021-12-24 14:00:00,Finland,Finland,FI,196.88,237.2,71.4,46.64,entsoe.eu,false,
2021-12-24 15:00:00,Finland,Finland,FI,198.0,238.24,71.3,46.64,entsoe.eu,false,
2021-12-24 16:00:00,Finland,Finland,FI,200.23,240.22,70.94,45.7,entsoe.eu,false,
2021-12-24 17:00:00,Finland,Finland,FI,199.49,239.29,70.95,45.13,entsoe.eu,false,
2021-12-24 18:00:00,Finland,Finland,FI,196.75,236.34,71.14,44.82,entsoe.eu,false,
2021-12-24 19:00:00,Finland,Finland,FI,194.07,232.66,71.98,44.28,entsoe.eu,false,
2021-12-24 20:00:00,Finland,Finland,FI,186.92,224.95,73.11,45.19,entsoe.eu,false,
2021-12-24 21:00:00,Finland,Finland,FI,187.48,225.67,72.92,44.42,entsoe.eu,false,
2021-12-24 22:00:00,Finland,Finland,FI,184.11,222.22,73.26,44.85,entsoe.eu,false,
2021-12-24 23:00:00,Finland,Finland,FI,188.61,225.93,72.49,44.14,entsoe.eu,false,
2021-12-25 00:00:00,Finland,Finland,FI,192.89,230.6,71.82,43.23,entsoe.eu,false,
2021-12-25 01:00:00,Finland,Finland,FI,195.68,233.9,71.34,42.48,entsoe.eu,false,
2021-12-25 02:00:00,Finland,Finland,FI,193.59,231.67,71.62,43.04,entsoe.eu,false,
2021-12-25 03:00:00,Finland,Finland,FI,191.94,230.05,71.86,43.16,entsoe.eu,false,
2021-12-25 04:00:00,Finland,Finland,FI,192.38,230.86,71.93,43.25,entsoe.eu,false,
2021-12-25 05:00:00,Finland,Finland,FI,197.09,236.24,71.58,42.93,entsoe.eu,false,
2021-12-25 06:00:00,Finland,Finland,FI,202.21,242.07,71.27,43.63,entsoe.eu,false,
2021-12-25 07:00:00,Finland,Finland,FI,204.73,244.97,70.97,43.68,entsoe.eu,false,
2021-12-25 08:00:00,Finland,Finland,FI,209.16,249.64,69.95,43.35,entsoe.eu,false,
2021-12-25 09:00:00,Finland,Finland,FI,204.13,245.02,70.75,44.72,entsoe.eu,false,
2021-12-25 10:00:00,Finland,Finland,FI,204.2,245.75,70.8,44.74,entsoe.eu,false,
2021-12-25 11:00:00,Finland,Finland,FI,204.33,246.24,70.85,44.63,entsoe.eu,false,
2021-12-25 12:00:00,Finland,Finland,FI,205.39,246.89,70.62,44.55,entsoe.eu,false,
2021-12-25 13:00:00,Finland,Finland,FI,201.6,241.95,71.19,45.46,entsoe.eu,false,
2021-12-25 14:00:00,Finland,Finland,FI,201.24,241.45,71.22,45.81,entsoe.eu,false,
2021-12-25 15:00:00,Finland,Finland,FI,202.77,242.87,70.93,46.06,entsoe.eu,false,
2021-12-25 16:00:00,Finland,Finland,FI,202.67,242.85,71.04,46.12,entsoe.eu,false,
2021-12-25 17:00:00,Finland,Finland,FI,204.95,245.0,70.7,45.64,entsoe.eu,false,
2021-12-25 18:00:00,Finland,Finland,FI,203.43,243.11,70.88,45.4,entsoe.eu,false,
2021-12-25 19:00:00,Finland,Finland,FI,200.11,239.34,71.56,45.51,entsoe.eu,false,
2021-12-25 20:00:00,Finland,Finland,FI,187.75,225.48,73.34,47.87,entsoe.eu,false,
2021-12-25 21:00:00,Finland,Finland,FI,189.22,227.41,72.97,46.82,entsoe.eu,false,
2021-12-25 22:00:00,Finland,Finland,FI,194.42,233.23,72.08,44.99,entsoe.eu,false,
2021-12-25 23:00:00,Finland,Finland,FI,194.76,234.39,72.05,43.61,entsoe.eu,false,
2021-12-26 00:00:00,Finland,Finland,FI,200.2,240.32,71.26,42.07,entsoe.eu,false,
2021-12-26 01:00:00,Finland,Finland,FI,201.17,241.44,71.1,41.88,entsoe.eu,false,
2021-12-26 02:00:00,Finland,Finland,FI,202.68,243.08,70.93,41.82,entsoe.eu,false,
