Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-29 22:00:00,Brazil,Central Brazil,BR-CS,62.39,96.15,89.15,84.87,ons.org.br,false,
2022-09-29 23:00:00,Brazil,Central Brazil,BR-CS,64.73,98.78,88.74,84.38,ons.org.br,false,
2022-09-30 00:00:00,Brazil,Central Brazil,BR-CS,65.64,99.95,88.58,84.07,ons.org.br,false,
2022-09-30 01:00:00,Brazil,Central Brazil,BR-CS,68.11,102.75,88.15,83.36,ons.org.br,false,
2022-09-30 02:00:00,Brazil,Central Brazil,BR-CS,73.63,109.14,87.2,82.0,ons.org.br,false,
2022-09-30 03:00:00,Brazil,Central Brazil,BR-CS,78.87,115.27,86.28,80.7,ons.org.br,false,
2022-09-30 04:00:00,Brazil,Central Brazil,BR-CS,83.99,121.27,85.39,79.48,ons.org.br,false,
2022-09-30 05:00:00,Brazil,Central Brazil,BR-CS,88.92,127.03,84.54,78.35,ons.org.br,false,
2022-09-30 06:00:00,Brazil,Central Brazil,BR-CS,90.3,128.56,84.3,77.95,ons.org.br,false,
2022-09-30 07:00:00,Brazil,Central Brazil,BR-CS,90.64,128.98,84.24,77.88,ons.org.br,false,
2022-09-30 08:00:00,Brazil,Central Brazil,BR-CS,90.11,128.33,84.33,78.18,ons.org.br,false,
2022-09-30 09:00:00,Brazil,Central Brazil,BR-CS,89.57,127.76,84.42,78.56,ons.org.br,false,
2022-09-30 10:00:00,Brazil,Central Brazil,BR-CS,85.82,123.66,85.07,79.69,ons.org.br,false,
2022-09-30 11:00:00,Brazil,Central Brazil,BR-CS,80.49,117.74,86.0,80.9,ons.org.br,false,
2022-09-30 12:00:00,Brazil,Central Brazil,BR-CS,79.5,116.77,86.17,81.09,ons.org.br,false,
2022-09-30 13:00:00,Brazil,Central Brazil,BR-CS,79.38,116.85,86.19,81.08,ons.org.br,false,
2022-09-30 14:00:00,Brazil,Central Brazil,BR-CS,79.2,116.68,86.23,81.17,ons.org.br,false,
2022-09-30 15:00:00,Brazil,Central Brazil,BR-CS,81.02,118.83,85.91,80.72,ons.org.br,false,
2022-09-30 16:00:00,Brazil,Central Brazil,BR-CS,77.88,115.07,86.45,81.38,ons.org.br,false,
2022-09-30 17:00:00,Brazil,Central Brazil,BR-CS,72.96,109.25,87.31,82.38,ons.org.br,false,
2022-09-30 18:00:00,Brazil,Central Brazil,BR-CS,69.18,104.74,87.97,83.14,ons.org.br,false,
2022-09-30 19:00:00,Brazil,Central Brazil,BR-CS,67.24,102.36,88.31,83.55,ons.org.br,false,
2022-09-30 20:00:00,Brazil,Central Brazil,BR-CS,67.73,102.58,88.22,83.52,ons.org.br,false,
2022-09-30 21:00:00,Brazil,Central Brazil,BR-CS,66.45,100.86,88.44,83.99,ons.org.br,false,
2022-09-30 22:00:00,Brazil,Central Brazil,BR-CS,64.69,98.58,88.75,84.43,ons.org.br,false,
2022-09-30 23:00:00,Brazil,Central Brazil,BR-CS,67.17,101.34,88.32,83.89,ons.org.br,false,
2022-10-01 00:00:00,Brazil,Central Brazil,BR-CS,69.01,103.51,88.0,83.42,ons.org.br,false,
2022-10-01 01:00:00,Brazil,Central Brazil,BR-CS,71.55,106.55,87.56,82.71,ons.org.br,false,
2022-10-01 02:00:00,Brazil,Central Brazil,BR-CS,75.48,111.25,86.87,81.65,ons.org.br,false,
2022-10-01 03:00:00,Brazil,Central Brazil,BR-CS,81.5,118.26,85.83,80.21,ons.org.br,false,
2022-10-01 04:00:00,Brazil,Central Brazil,BR-CS,85.3,122.72,85.17,79.22,ons.org.br,false,
2022-10-01 05:00:00,Brazil,Central Brazil,BR-CS,90.33,128.55,84.29,78.1,ons.org.br,false,
2022-10-01 06:00:00,Brazil,Central Brazil,BR-CS,93.68,132.42,83.71,77.35,ons.org.br,false,
2022-10-01 07:00:00,Brazil,Central Brazil,BR-CS,94.8,133.75,83.51,77.12,ons.org.br,false,
2022-10-01 08:00:00,Brazil,Central Brazil,BR-CS,95.53,134.56,83.39,77.0,ons.org.br,false,
2022-10-01 09:00:00,Brazil,Central Brazil,BR-CS,98.18,137.66,82.93,76.47,ons.org.br,false,
2022-10-01 10:00:00,Brazil,Central Brazil,BR-CS,93.95,133.06,83.66,77.74,ons.org.br,false,
2022-10-01 11:00:00,Brazil,Central Brazil,BR-CS,90.85,129.6,84.2,78.55,ons.org.br,false,
2022-10-01 12:00:00,Brazil,Central Brazil,BR-CS,90.56,129.44,84.25,78.61,ons.org.br,false,
2022-10-01 13:00:00,Brazil,Central Brazil,BR-CS,90.12,129.13,84.33,78.68,ons.org.br,false,
2022-10-01 14:00:00,Brazil,Central Brazil,BR-CS,89.78,128.88,84.39,78.71,ons.org.br,false,
2022-10-01 15:00:00,Brazil,Central Brazil,BR-CS,90.84,130.23,84.2,78.4,ons.org.br,false,
2022-10-01 16:00:00,Brazil,Central Brazil,BR-CS,90.79,130.28,84.21,78.36,ons.org.br,false,
2022-10-01 17:00:00,Brazil,Central Brazil,BR-CS,89.26,128.51,84.48,78.73,ons.org.br,false,
2022-10-01 18:00:00,Brazil,Central Brazil,BR-CS,85.59,124.16,85.11,79.51,ons.org.br,false,
2022-10-01 19:00:00,Brazil,Central Brazil,BR-CS,82.93,120.71,85.58,80.25,ons.org.br,false,
2022-10-01 20:00:00,Brazil,Central Brazil,BR-CS,78.63,115.3,86.33,81.25,ons.org.br,false,
2022-10-01 21:00:00,Brazil,Central Brazil,BR-CS,72.14,107.63,87.45,82.79,ons.org.br,false,
2022-10-01 22:00:00,Brazil,Central Brazil,BR-CS,70.4,105.46,87.76,83.23,ons.org.br,false,
2022-10-01 23:00:00,Brazil,Central Brazil,BR-CS,74.41,109.91,87.06,82.39,ons.org.br,false,
2022-10-02 00:00:00,Brazil,Central Brazil,BR-CS,78.51,114.62,86.35,81.46,ons.org.br,false,
2022-10-02 01:00:00,Brazil,Central Brazil,BR-CS,82.86,119.73,85.59,80.43,ons.org.br,false,
2022-10-02 02:00:00,Brazil,Central Brazil,BR-CS,87.05,124.71,84.86,79.43,ons.org.br,false,
2022-10-02 03:00:00,Brazil,Central Brazil,BR-CS,94.53,133.38,83.56,77.76,ons.org.br,false,
2022-10-02 04:00:00,Brazil,Central Brazil,BR-CS,100.53,140.34,82.52,76.34,ons.org.br,false,
2022-10-02 05:00:00,Brazil,Central Brazil,BR-CS,104.19,144.68,81.88,75.44,ons.org.br,false,
2022-10-02 06:00:00,Brazil,Central Brazil,BR-CS,106.4,147.32,81.5,74.87,ons.org.br,false,
2022-10-02 07:00:00,Brazil,Central Brazil,BR-CS,107.68,148.89,81.27,74.53,ons.org.br,false,
2022-10-02 08:00:00,Brazil,Central Brazil,BR-CS,107.99,149.11,81.22,74.43,ons.org.br,false,
2022-10-02 09:00:00,Brazil,Central Brazil,BR-CS,108.82,150.21,81.08,74.24,ons.org.br,false,
2022-10-02 10:00:00,Brazil,Central Brazil,BR-CS,103.55,144.57,81.99,75.74,ons.org.br,false,
2022-10-02 11:00:00,Brazil,Central Brazil,BR-CS,101.3,142.28,82.38,76.33,ons.org.br,false,
2022-10-02 12:00:00,Brazil,Central Brazil,BR-CS,100.86,141.95,82.46,76.44,ons.org.br,false,
2022-10-02 13:00:00,Brazil,Central Brazil,BR-CS,100.58,141.85,82.51,76.46,ons.org.br,false,
2022-10-02 14:00:00,Brazil,Central Brazil,BR-CS,101.16,142.69,82.41,76.24,ons.org.br,false,
2022-10-02 15:00:00,Brazil,Central Brazil,BR-CS,100.25,141.54,82.57,76.31,ons.org.br,false,
2022-10-02 16:00:00,Brazil,Central Brazil,BR-CS,100.31,141.63,82.56,76.24,ons.org.br,false,
2022-10-02 17:00:00,Brazil,Central Brazil,BR-CS,101.58,142.83,82.33,75.93,ons.org.br,false,
2022-10-02 18:00:00,Brazil,Central Brazil,BR-CS,100.54,141.33,82.51,76.13,ons.org.br,false,
2022-10-02 19:00:00,Brazil,Central Brazil,BR-CS,98.86,139.29,82.81,76.65,ons.org.br,false,
2022-10-02 20:00:00,Brazil,Central Brazil,BR-CS,92.05,130.92,83.99,78.3,ons.org.br,false,
2022-10-02 21:00:00,Brazil,Central Brazil,BR-CS,82.85,120.16,85.59,80.49,ons.org.br,false,
2022-10-02 22:00:00,Brazil,Central Brazil,BR-CS,81.23,118.08,85.87,80.96,ons.org.br,false,
2022-10-02 23:00:00,Brazil,Central Brazil,BR-CS,84.03,121.27,85.39,80.38,ons.org.br,false,
2022-10-03 00:00:00,Brazil,Central Brazil,BR-CS,85.78,123.24,85.08,80.0,ons.org.br,false,
2022-10-03 01:00:00,Brazil,Central Brazil,BR-CS,87.23,124.96,84.83,79.61,ons.org.br,false,
2022-10-03 02:00:00,Brazil,Central Brazil,BR-CS,91.94,130.51,84.01,78.44,ons.org.br,false,
2022-10-03 03:00:00,Brazil,Central Brazil,BR-CS,97.62,137.16,83.02,77.03,ons.org.br,false,
2022-10-03 04:00:00,Brazil,Central Brazil,BR-CS,97.09,136.57,83.12,76.8,ons.org.br,false,
2022-10-03 05:00:00,Brazil,Central Brazil,BR-CS,96.49,135.85,83.22,76.75,ons.org.br,false,
2022-10-03 06:00:00,Brazil,Central Brazil,BR-CS,98.04,137.64,82.95,76.33,ons.org.br,false,
2022-10-03 07:00:00,Brazil,Central Brazil,BR-CS,97.87,137.46,82.98,76.4,ons.org.br,false,
2022-10-03 08:00:00,Brazil,Central Brazil,BR-CS,94.9,133.92,83.5,77.18,ons.org.br,false,
2022-10-03 09:00:00,Brazil,Central Brazil,BR-CS,90.51,128.98,84.26,78.27,ons.org.br,false,
2022-10-03 10:00:00,Brazil,Central Brazil,BR-CS,85.13,123.1,85.19,79.57,ons.org.br,false,
2022-10-03 11:00:00,Brazil,Central Brazil,BR-CS,78.44,115.43,86.36,81.04,ons.org.br,false,
2022-10-03 12:00:00,Brazil,Central Brazil,BR-CS,75.72,112.61,86.83,81.58,ons.org.br,false,
2022-10-03 13:00:00,Brazil,Central Brazil,BR-CS,72.81,109.47,87.34,82.17,ons.org.br,false,
2022-10-03 14:00:00,Brazil,Central Brazil,BR-CS,70.54,106.89,87.73,82.65,ons.org.br,false,
2022-10-03 15:00:00,Brazil,Central Brazil,BR-CS,71.09,107.54,87.64,82.54,ons.org.br,false,
2022-10-03 16:00:00,Brazil,Central Brazil,BR-CS,70.55,106.94,87.73,82.69,ons.org.br,false,
2022-10-03 17:00:00,Brazil,Central Brazil,BR-CS,68.14,104.07,88.15,83.25,ons.org.br,false,
2022-10-03 18:00:00,Brazil,Central Brazil,BR-CS,67.01,102.54,88.35,83.56,ons.org.br,false,
2022-10-03 19:00:00,Brazil,Central Brazil,BR-CS,67.34,102.83,88.29,83.61,ons.org.br,false,
2022-10-03 20:00:00,Brazil,Central Brazil,BR-CS,67.96,103.19,88.18,83.55,ons.org.br,false,
2022-10-03 21:00:00,Brazil,Central Brazil,BR-CS,66.93,101.68,88.36,83.91,ons.org.br,false,
2022-10-03 22:00:00,Brazil,Central Brazil,BR-CS,65.86,100.18,88.55,84.29,ons.org.br,false,
2022-10-03 23:00:00,Brazil,Central Brazil,BR-CS,66.49,100.83,88.44,84.15,ons.org.br,false,
2022-10-04 00:00:00,Brazil,Central Brazil,BR-CS,66.16,100.47,88.49,84.09,ons.org.br,false,
2022-10-04 01:00:00,Brazil,Central Brazil,BR-CS,70.13,105.12,87.8,83.01,ons.org.br,false,
2022-10-04 02:00:00,Brazil,Central Brazil,BR-CS,74.47,110.17,87.05,81.9,ons.org.br,false,
2022-10-04 03:00:00,Brazil,Central Brazil,BR-CS,81.07,117.93,85.9,80.35,ons.org.br,false,
2022-10-04 04:00:00,Brazil,Central Brazil,BR-CS,85.97,123.62,85.05,79.16,ons.org.br,false,
2022-10-04 05:00:00,Brazil,Central Brazil,BR-CS,88.17,126.23,84.67,78.56,ons.org.br,false,
2022-10-04 06:00:00,Brazil,Central Brazil,BR-CS,89.74,128.1,84.39,78.18,ons.org.br,false,
2022-10-04 07:00:00,Brazil,Central Brazil,BR-CS,90.17,128.65,84.32,78.16,ons.org.br,false,
2022-10-04 08:00:00,Brazil,Central Brazil,BR-CS,89.04,127.27,84.51,78.55,ons.org.br,false,
2022-10-04 09:00:00,Brazil,Central Brazil,BR-CS,86.02,123.81,85.04,79.34,ons.org.br,false,
2022-10-04 10:00:00,Brazil,Central Brazil,BR-CS,82.39,119.82,85.67,80.28,ons.org.br,false,
2022-10-04 11:00:00,Brazil,Central Brazil,BR-CS,77.91,114.81,86.45,81.3,ons.org.br,false,
2022-10-04 12:00:00,Brazil,Central Brazil,BR-CS,77.16,114.22,86.58,81.41,ons.org.br,false,
2022-10-04 13:00:00,Brazil,Central Brazil,BR-CS,72.82,109.45,87.34,82.23,ons.org.br,false,
2022-10-04 14:00:00,Brazil,Central Brazil,BR-CS,71.48,107.95,87.57,82.52,ons.org.br,false,
2022-10-04 15:00:00,Brazil,Central Brazil,BR-CS,73.38,110.23,87.24,82.13,ons.org.br,false,
2022-10-04 16:00:00,Brazil,Central Brazil,BR-CS,71.02,107.45,87.65,82.67,ons.org.br,false,
2022-10-04 17:00:00,Brazil,Central Brazil,BR-CS,66.79,102.63,88.38,83.58,ons.org.br,false,
2022-10-04 18:00:00,Brazil,Central Brazil,BR-CS,65.4,100.85,88.63,83.93,ons.org.br,false,
2022-10-04 19:00:00,Brazil,Central Brazil,BR-CS,64.08,99.17,88.86,84.28,ons.org.br,false,
2022-10-04 20:00:00,Brazil,Central Brazil,BR-CS,65.02,99.79,88.69,84.12,ons.org.br,false,
2022-10-04 21:00:00,Brazil,Central Brazil,BR-CS,63.49,97.72,88.96,84.57,ons.org.br,false,
2022-10-04 22:00:00,Brazil,Central Brazil,BR-CS,61.45,95.13,89.31,85.13,ons.org.br,false,
2022-10-04 23:00:00,Brazil,Central Brazil,BR-CS,62.37,96.04,89.15,84.94,ons.org.br,false,
2022-10-05 00:00:00,Brazil,Central Brazil,BR-CS,63.77,97.68,88.91,84.59,ons.org.br,false,
2022-10-05 01:00:00,Brazil,Central Brazil,BR-CS,67.35,101.89,88.29,83.69,ons.org.br,false,
2022-10-05 02:00:00,Brazil,Central Brazil,BR-CS,73.01,108.61,87.3,82.24,ons.org.br,false,
2022-10-05 03:00:00,Brazil,Central Brazil,BR-CS,79.22,115.99,86.22,80.65,ons.org.br,false,
2022-10-05 04:00:00,Brazil,Central Brazil,BR-CS,84.94,122.66,85.23,79.31,ons.org.br,false,
2022-10-05 05:00:00,Brazil,Central Brazil,BR-CS,89.55,127.93,84.43,78.31,ons.org.br,false,
2022-10-05 06:00:00,Brazil,Central Brazil,BR-CS,90.93,129.51,84.19,77.93,ons.org.br,false,
2022-10-05 07:00:00,Brazil,Central Brazil,BR-CS,90.98,129.57,84.18,77.94,ons.org.br,false,
2022-10-05 08:00:00,Brazil,Central Brazil,BR-CS,88.3,126.33,84.64,78.59,ons.org.br,false,
2022-10-05 09:00:00,Brazil,Central Brazil,BR-CS,83.81,121.1,85.42,79.74,ons.org.br,false,
2022-10-05 10:00:00,Brazil,Central Brazil,BR-CS,80.69,117.77,85.97,80.63,ons.org.br,false,
2022-10-05 11:00:00,Brazil,Central Brazil,BR-CS,77.9,114.75,86.45,81.28,ons.org.br,false,
2022-10-05 12:00:00,Brazil,Central Brazil,BR-CS,76.27,113.17,86.74,81.56,ons.org.br,false,
2022-10-05 13:00:00,Brazil,Central Brazil,BR-CS,73.72,110.33,87.18,82.07,ons.org.br,false,
2022-10-05 14:00:00,Brazil,Central Brazil,BR-CS,72.31,108.73,87.43,82.36,ons.org.br,false,
2022-10-05 15:00:00,Brazil,Central Brazil,BR-CS,71.93,108.44,87.49,82.35,ons.org.br,false,
2022-10-05 16:00:00,Brazil,Central Brazil,BR-CS,68.66,104.67,88.06,83.03,ons.org.br,false,
2022-10-05 17:00:00,Brazil,Central Brazil,BR-CS,65.63,101.1,88.59,83.77,ons.org.br,false,
2022-10-05 18:00:00,Brazil,Central Brazil,BR-CS,63.79,98.84,88.91,84.23,ons.org.br,false,
2022-10-05 19:00:00,Brazil,Central Brazil,BR-CS,62.72,97.34,89.09,84.53,ons.org.br,false,
2022-10-05 20:00:00,Brazil,Central Brazil,BR-CS,63.66,98.03,88.93,84.31,ons.org.br,false,
2022-10-05 21:00:00,Brazil,Central Brazil,BR-CS,62.74,96.76,89.09,84.65,ons.org.br,false,
2022-10-05 22:00:00,Brazil,Central Brazil,BR-CS,61.46,95.16,89.31,85.01,ons.org.br,false,
2022-10-05 23:00:00,Brazil,Central Brazil,BR-CS,63.95,98.0,88.88,84.49,ons.org.br,false,
2022-10-06 00:00:00,Brazil,Central Brazil,BR-CS,65.02,99.32,88.69,84.22,ons.org.br,false,
2022-10-06 01:00:00,Brazil,Central Brazil,BR-CS,67.22,101.91,88.31,83.63,ons.org.br,false,
2022-10-06 02:00:00,Brazil,Central Brazil,BR-CS,70.04,105.36,87.82,82.79,ons.org.br,false,
2022-10-06 03:00:00,Brazil,Central Brazil,BR-CS,74.99,111.17,86.96,81.53,ons.org.br,false,
2022-10-06 04:00:00,Brazil,Central Brazil,BR-CS,80.07,117.13,86.08,80.28,ons.org.br,false,
2022-10-06 05:00:00,Brazil,Central Brazil,BR-CS,82.92,120.44,85.58,79.56,ons.org.br,false,
2022-10-06 06:00:00,Brazil,Central Brazil,BR-CS,84.7,122.5,85.27,79.16,ons.org.br,false,
2022-10-06 07:00:00,Brazil,Central Brazil,BR-CS,85.06,122.92,85.21,79.08,ons.org.br,false,
2022-10-06 08:00:00,Brazil,Central Brazil,BR-CS,83.57,121.13,85.47,79.52,ons.org.br,false,
2022-10-06 09:00:00,Brazil,Central Brazil,BR-CS,81.02,118.23,85.91,80.21,ons.org.br,false,
2022-10-06 10:00:00,Brazil,Central Brazil,BR-CS,77.41,114.32,86.54,81.15,ons.org.br,false,
2022-10-06 11:00:00,Brazil,Central Brazil,BR-CS,72.61,108.92,87.37,82.33,ons.org.br,false,
2022-10-06 12:00:00,Brazil,Central Brazil,BR-CS,70.07,106.12,87.81,82.89,ons.org.br,false,
2022-10-06 13:00:00,Brazil,Central Brazil,BR-CS,67.35,103.1,88.29,83.53,ons.org.br,false,
2022-10-06 14:00:00,Brazil,Central Brazil,BR-CS,65.64,101.18,88.59,83.92,ons.org.br,false,
2022-10-06 15:00:00,Brazil,Central Brazil,BR-CS,67.2,102.96,88.31,83.5,ons.org.br,false,
2022-10-06 16:00:00,Brazil,Central Brazil,BR-CS,64.38,99.68,88.8,84.06,ons.org.br,false,
2022-10-06 17:00:00,Brazil,Central Brazil,BR-CS,61.93,96.77,89.23,84.67,ons.org.br,false,
2022-10-06 18:00:00,Brazil,Central Brazil,BR-CS,59.4,93.66,89.67,85.28,ons.org.br,false,
2022-10-06 19:00:00,Brazil,Central Brazil,BR-CS,57.94,91.74,89.92,85.62,ons.org.br,false,
2022-10-06 20:00:00,Brazil,Central Brazil,BR-CS,60.28,94.2,89.52,85.11,ons.org.br,false,
2022-10-06 21:00:00,Brazil,Central Brazil,BR-CS,59.54,93.21,89.64,85.41,ons.org.br,false,
2022-10-06 22:00:00,Brazil,Central Brazil,BR-CS,59.95,93.61,89.57,85.39,ons.org.br,false,
2022-10-06 23:00:00,Brazil,Central Brazil,BR-CS,61.6,95.47,89.29,85.02,ons.org.br,false,
2022-10-07 00:00:00,Brazil,Central Brazil,BR-CS,62.31,96.25,89.16,84.81,ons.org.br,false,
2022-10-07 01:00:00,Brazil,Central Brazil,BR-CS,65.05,99.47,88.69,84.09,ons.org.br,false,
2022-10-07 02:00:00,Brazil,Central Brazil,BR-CS,66.94,101.75,88.36,83.52,ons.org.br,false,
2022-10-07 03:00:00,Brazil,Central Brazil,BR-CS,68.76,103.79,88.04,82.78,ons.org.br,false,
2022-10-07 04:00:00,Brazil,Central Brazil,BR-CS,71.49,106.92,87.57,82.01,ons.org.br,false,
2022-10-07 05:00:00,Brazil,Central Brazil,BR-CS,73.62,109.46,87.2,81.44,ons.org.br,false,
2022-10-07 06:00:00,Brazil,Central Brazil,BR-CS,73.8,109.7,87.17,81.3,ons.org.br,false,
2022-10-07 07:00:00,Brazil,Central Brazil,BR-CS,72.18,107.82,87.45,81.58,ons.org.br,false,
2022-10-07 08:00:00,Brazil,Central Brazil,BR-CS,70.04,105.28,87.82,82.14,ons.org.br,false,
2022-10-07 09:00:00,Brazil,Central Brazil,BR-CS,67.88,102.76,88.2,82.73,ons.org.br,false,
2022-10-07 10:00:00,Brazil,Central Brazil,BR-CS,65.84,100.63,88.55,83.35,ons.org.br,false,
2022-10-07 11:00:00,Brazil,Central Brazil,BR-CS,60.93,95.08,89.4,84.51,ons.org.br,false,
2022-10-07 12:00:00,Brazil,Central Brazil,BR-CS,58.31,92.3,89.86,85.06,ons.org.br,false,
2022-10-07 13:00:00,Brazil,Central Brazil,BR-CS,56.39,90.21,90.19,85.43,ons.org.br,false,
2022-10-07 14:00:00,Brazil,Central Brazil,BR-CS,56.75,90.63,90.13,85.34,ons.org.br,false,
2022-10-07 15:00:00,Brazil,Central Brazil,BR-CS,58.32,92.38,89.86,84.97,ons.org.br,false,
2022-10-07 16:00:00,Brazil,Central Brazil,BR-CS,56.97,90.86,90.09,85.28,ons.org.br,false,
2022-10-07 17:00:00,Brazil,Central Brazil,BR-CS,54.93,88.54,90.45,85.78,ons.org.br,false,
2022-10-07 18:00:00,Brazil,Central Brazil,BR-CS,53.41,86.61,90.71,86.12,ons.org.br,false,
2022-10-07 19:00:00,Brazil,Central Brazil,BR-CS,53.1,86.14,90.76,86.21,ons.org.br,false,
2022-10-07 20:00:00,Brazil,Central Brazil,BR-CS,54.99,88.04,90.44,85.85,ons.org.br,false,
2022-10-07 21:00:00,Brazil,Central Brazil,BR-CS,54.24,86.9,90.57,86.19,ons.org.br,false,
2022-10-07 22:00:00,Brazil,Central Brazil,BR-CS,51.91,84.02,90.97,86.69,ons.org.br,false,
2022-10-07 23:00:00,Brazil,Central Brazil,BR-CS,53.62,85.93,90.67,86.31,ons.org.br,false,
2022-10-08 00:00:00,Brazil,Central Brazil,BR-CS,54.72,87.2,90.48,85.98,ons.org.br,false,
2022-10-08 01:00:00,Brazil,Central Brazil,BR-CS,57.2,90.14,90.05,85.32,ons.org.br,false,
2022-10-08 02:00:00,Brazil,Central Brazil,BR-CS,60.34,93.88,89.51,84.53,ons.org.br,false,
2022-10-08 03:00:00,Brazil,Central Brazil,BR-CS,62.73,96.75,89.09,83.81,ons.org.br,false,
2022-10-08 04:00:00,Brazil,Central Brazil,BR-CS,66.17,100.85,88.49,82.85,ons.org.br,false,
2022-10-08 05:00:00,Brazil,Central Brazil,BR-CS,67.38,102.31,88.28,82.44,ons.org.br,false,
2022-10-08 06:00:00,Brazil,Central Brazil,BR-CS,68.11,103.17,88.16,82.2,ons.org.br,false,
2022-10-08 07:00:00,Brazil,Central Brazil,BR-CS,68.69,103.86,88.05,82.08,ons.org.br,false,
2022-10-08 08:00:00,Brazil,Central Brazil,BR-CS,69.74,105.08,87.87,81.88,ons.org.br,false,
2022-10-08 09:00:00,Brazil,Central Brazil,BR-CS,73.33,109.35,87.25,81.17,ons.org.br,false,
2022-10-08 10:00:00,Brazil,Central Brazil,BR-CS,72.26,108.45,87.43,81.5,ons.org.br,false,
2022-10-08 11:00:00,Brazil,Central Brazil,BR-CS,69.7,105.8,87.88,82.1,ons.org.br,false,
2022-10-08 12:00:00,Brazil,Central Brazil,BR-CS,68.3,104.31,88.12,82.4,ons.org.br,false,
2022-10-08 13:00:00,Brazil,Central Brazil,BR-CS,66.96,102.77,88.35,82.69,ons.org.br,false,
2022-10-08 14:00:00,Brazil,Central Brazil,BR-CS,67.06,102.93,88.34,82.72,ons.org.br,false,
2022-10-08 15:00:00,Brazil,Central Brazil,BR-CS,69.61,105.86,87.89,82.27,ons.org.br,false,
2022-10-08 16:00:00,Brazil,Central Brazil,BR-CS,70.78,107.04,87.69,82.11,ons.org.br,false,
2022-10-08 17:00:00,Brazil,Central Brazil,BR-CS,70.73,106.8,87.7,82.18,ons.org.br,false,
2022-10-08 18:00:00,Brazil,Central Brazil,BR-CS,69.41,105.07,87.93,82.53,ons.org.br,false,
2022-10-08 19:00:00,Brazil,Central Brazil,BR-CS,68.82,104.13,88.03,82.78,ons.org.br,false,
2022-10-08 20:00:00,Brazil,Central Brazil,BR-CS,69.36,104.38,87.94,82.91,ons.org.br,false,
2022-10-08 21:00:00,Brazil,Central Brazil,BR-CS,65.45,99.73,88.62,83.97,ons.org.br,false,
2022-10-08 22:00:00,Brazil,Central Brazil,BR-CS,65.22,99.32,88.66,84.18,ons.org.br,false,
2022-10-08 23:00:00,Brazil,Central Brazil,BR-CS,68.58,103.13,88.07,83.44,ons.org.br,false,
2022-10-09 00:00:00,Brazil,Central Brazil,BR-CS,71.39,106.33,87.58,82.76,ons.org.br,false,
2022-10-09 01:00:00,Brazil,Central Brazil,BR-CS,74.4,109.85,87.06,81.96,ons.org.br,false,
2022-10-09 02:00:00,Brazil,Central Brazil,BR-CS,76.03,111.88,86.78,81.41,ons.org.br,false,
2022-10-09 03:00:00,Brazil,Central Brazil,BR-CS,80.16,116.67,86.06,80.39,ons.org.br,false,
2022-10-09 04:00:00,Brazil,Central Brazil,BR-CS,83.71,120.8,85.44,79.43,ons.org.br,false,
2022-10-09 05:00:00,Brazil,Central Brazil,BR-CS,85.69,123.14,85.1,78.81,ons.org.br,false,
2022-10-09 06:00:00,Brazil,Central Brazil,BR-CS,88.31,126.19,84.64,78.17,ons.org.br,false,
2022-10-09 07:00:00,Brazil,Central Brazil,BR-CS,87.45,125.23,84.79,78.23,ons.org.br,false,
2022-10-09 08:00:00,Brazil,Central Brazil,BR-CS,90.1,128.2,84.33,77.66,ons.org.br,false,
2022-10-09 09:00:00,Brazil,Central Brazil,BR-CS,92.67,131.24,83.88,77.03,ons.org.br,false,
2022-10-09 10:00:00,Brazil,Central Brazil,BR-CS,91.1,129.39,84.16,77.75,ons.org.br,false,
2022-10-09 11:00:00,Brazil,Central Brazil,BR-CS,90.02,128.23,84.34,78.2,ons.org.br,false,
2022-10-09 12:00:00,Brazil,Central Brazil,BR-CS,87.26,125.16,84.82,78.86,ons.org.br,false,
2022-10-09 13:00:00,Brazil,Central Brazil,BR-CS,86.3,123.92,84.99,79.13,ons.org.br,false,
2022-10-09 14:00:00,Brazil,Central Brazil,BR-CS,85.74,123.47,85.09,79.29,ons.org.br,false,
2022-10-09 15:00:00,Brazil,Central Brazil,BR-CS,85.53,123.16,85.12,79.21,ons.org.br,false,
2022-10-09 16:00:00,Brazil,Central Brazil,BR-CS,85.01,122.66,85.21,79.27,ons.org.br,false,
2022-10-09 17:00:00,Brazil,Central Brazil,BR-CS,84.19,121.86,85.36,79.41,ons.org.br,false,
2022-10-09 18:00:00,Brazil,Central Brazil,BR-CS,84.32,121.85,85.34,79.37,ons.org.br,false,
2022-10-09 19:00:00,Brazil,Central Brazil,BR-CS,84.59,122.03,85.29,79.51,ons.org.br,false,
2022-10-09 20:00:00,Brazil,Central Brazil,BR-CS,78.21,114.42,86.4,81.02,ons.org.br,false,
2022-10-09 21:00:00,Brazil,Central Brazil,BR-CS,69.74,104.76,87.87,82.91,ons.org.br,false,
2022-10-09 22:00:00,Brazil,Central Brazil,BR-CS,68.04,102.74,88.17,83.3,ons.org.br,false,
2022-10-09 23:00:00,Brazil,Central Brazil,BR-CS,69.12,103.82,87.98,83.03,ons.org.br,false,
2022-10-10 00:00:00,Brazil,Central Brazil,BR-CS,70.68,105.59,87.71,82.63,ons.org.br,false,
