Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-26 11:00:00,Finland,Finland,FI,17.92,47.37,96.46,55.9,entsoe.eu,false,
2022-06-26 12:00:00,Finland,Finland,FI,16.52,45.65,96.68,56.01,entsoe.eu,false,
2022-06-26 13:00:00,Finland,Finland,FI,16.6,46.18,96.64,55.6,entsoe.eu,false,
2022-06-26 14:00:00,Finland,Finland,FI,17.35,46.95,96.55,56.92,entsoe.eu,false,
2022-06-26 15:00:00,Finland,Finland,FI,17.83,48.04,96.58,57.48,entsoe.eu,false,
2022-06-26 16:00:00,Finland,Finland,FI,18.84,48.82,96.48,58.64,entsoe.eu,false,
2022-06-26 17:00:00,Finland,Finland,FI,19.01,49.09,96.48,58.56,entsoe.eu,false,
2022-06-26 18:00:00,Finland,Finland,FI,19.38,49.88,96.34,57.64,entsoe.eu,false,
2022-06-26 19:00:00,Finland,Finland,FI,17.89,47.91,96.6,58.71,entsoe.eu,false,
2022-06-26 20:00:00,Finland,Finland,FI,18.37,48.81,96.48,57.07,entsoe.eu,false,
2022-06-26 21:00:00,Finland,Finland,FI,18.89,49.89,96.37,55.88,entsoe.eu,false,
2022-06-26 22:00:00,Finland,Finland,FI,19.29,50.59,96.27,55.28,entsoe.eu,false,
2022-06-26 23:00:00,Finland,Finland,FI,18.3,49.96,96.39,53.91,entsoe.eu,false,
2022-06-27 00:00:00,Finland,Finland,FI,25.25,57.84,95.51,51.93,entsoe.eu,false,
2022-06-27 01:00:00,Finland,Finland,FI,31.84,64.97,94.81,50.79,entsoe.eu,false,
2022-06-27 02:00:00,Finland,Finland,FI,32.25,65.67,94.77,50.11,entsoe.eu,false,
2022-06-27 03:00:00,Finland,Finland,FI,32.33,65.87,94.83,52.68,entsoe.eu,false,
2022-06-27 04:00:00,Finland,Finland,FI,36.36,69.2,94.27,56.02,entsoe.eu,false,
2022-06-27 05:00:00,Finland,Finland,FI,41.37,74.52,93.61,57.57,entsoe.eu,false,
2022-06-27 06:00:00,Finland,Finland,FI,47.83,81.11,93.16,58.06,entsoe.eu,false,
2022-06-27 07:00:00,Finland,Finland,FI,50.1,83.52,92.89,58.01,entsoe.eu,false,
2022-06-27 08:00:00,Finland,Finland,FI,49.96,82.96,93.02,58.26,entsoe.eu,false,
2022-06-27 09:00:00,Finland,Finland,FI,49.62,82.27,92.92,57.67,entsoe.eu,false,
2022-06-27 10:00:00,Finland,Finland,FI,48.96,81.12,93.08,57.77,entsoe.eu,false,
2022-06-27 11:00:00,Finland,Finland,FI,47.48,79.18,93.29,58.63,entsoe.eu,false,
2022-06-27 12:00:00,Finland,Finland,FI,38.21,69.44,94.17,58.63,entsoe.eu,false,
2022-06-27 13:00:00,Finland,Finland,FI,34.58,65.72,94.58,58.55,entsoe.eu,false,
2022-06-27 14:00:00,Finland,Finland,FI,34.62,65.95,94.52,57.92,entsoe.eu,false,
2022-06-27 15:00:00,Finland,Finland,FI,33.61,64.36,94.82,58.34,entsoe.eu,false,
2022-06-27 16:00:00,Finland,Finland,FI,33.47,64.35,94.64,58.5,entsoe.eu,false,
2022-06-27 17:00:00,Finland,Finland,FI,33.1,64.02,94.81,58.58,entsoe.eu,false,
2022-06-27 18:00:00,Finland,Finland,FI,33.76,65.33,94.69,57.32,entsoe.eu,false,
2022-06-27 19:00:00,Finland,Finland,FI,31.54,62.93,94.89,57.33,entsoe.eu,false,
2022-06-27 20:00:00,Finland,Finland,FI,30.58,62.37,95.06,56.92,entsoe.eu,false,
2022-06-27 21:00:00,Finland,Finland,FI,30.31,62.86,95.05,56.23,entsoe.eu,false,
2022-06-27 22:00:00,Finland,Finland,FI,30.07,62.76,95.05,55.83,entsoe.eu,false,
2022-06-27 23:00:00,Finland,Finland,FI,30.23,63.07,95.04,54.93,entsoe.eu,false,
2022-06-28 00:00:00,Finland,Finland,FI,31.02,64.29,94.91,54.71,entsoe.eu,false,
2022-06-28 01:00:00,Finland,Finland,FI,34.11,67.94,94.82,53.52,entsoe.eu,false,
2022-06-28 02:00:00,Finland,Finland,FI,34.19,67.8,94.81,54.46,entsoe.eu,false,
2022-06-28 03:00:00,Finland,Finland,FI,33.7,66.37,94.68,56.96,entsoe.eu,false,
2022-06-28 04:00:00,Finland,Finland,FI,39.85,73.12,94.2,56.33,entsoe.eu,false,
2022-06-28 05:00:00,Finland,Finland,FI,41.76,74.54,94.09,59.26,entsoe.eu,false,
2022-06-28 06:00:00,Finland,Finland,FI,46.35,79.49,93.4,60.47,entsoe.eu,false,
2022-06-28 07:00:00,Finland,Finland,FI,46.92,80.48,93.28,61.01,entsoe.eu,false,
2022-06-28 08:00:00,Finland,Finland,FI,41.2,73.67,94.08,60.6,entsoe.eu,false,
2022-06-28 09:00:00,Finland,Finland,FI,39.66,71.81,94.28,60.17,entsoe.eu,false,
2022-06-28 10:00:00,Finland,Finland,FI,40.14,72.5,94.14,59.92,entsoe.eu,false,
2022-06-28 11:00:00,Finland,Finland,FI,40.47,73.0,94.09,60.12,entsoe.eu,false,
2022-06-28 12:00:00,Finland,Finland,FI,39.84,72.19,94.34,60.32,entsoe.eu,false,
2022-06-28 13:00:00,Finland,Finland,FI,39.36,71.74,94.46,61.09,entsoe.eu,false,
2022-06-28 14:00:00,Finland,Finland,FI,39.23,71.56,94.5,60.7,entsoe.eu,false,
2022-06-28 15:00:00,Finland,Finland,FI,40.33,72.74,94.4,60.92,entsoe.eu,false,
2022-06-28 16:00:00,Finland,Finland,FI,41.03,73.45,94.29,61.51,entsoe.eu,false,
2022-06-28 17:00:00,Finland,Finland,FI,44.23,77.3,93.71,61.21,entsoe.eu,false,
2022-06-28 18:00:00,Finland,Finland,FI,45.47,79.35,93.42,60.56,entsoe.eu,false,
2022-06-28 19:00:00,Finland,Finland,FI,41.46,74.5,93.92,61.5,entsoe.eu,false,
2022-06-28 20:00:00,Finland,Finland,FI,37.72,69.86,94.27,61.21,entsoe.eu,false,
2022-06-28 21:00:00,Finland,Finland,FI,30.32,62.02,95.05,60.78,entsoe.eu,false,
2022-06-28 22:00:00,Finland,Finland,FI,30.68,63.25,94.86,59.96,entsoe.eu,false,
2022-06-28 23:00:00,Finland,Finland,FI,31.63,64.64,94.65,58.89,entsoe.eu,false,
2022-06-29 00:00:00,Finland,Finland,FI,31.51,64.59,94.81,58.37,entsoe.eu,false,
2022-06-29 01:00:00,Finland,Finland,FI,32.15,65.55,94.64,57.74,entsoe.eu,false,
2022-06-29 02:00:00,Finland,Finland,FI,30.97,63.79,94.92,58.89,entsoe.eu,false,
2022-06-29 03:00:00,Finland,Finland,FI,30.49,61.96,95.23,60.55,entsoe.eu,false,
2022-06-29 04:00:00,Finland,Finland,FI,40.88,73.6,94.16,57.81,entsoe.eu,false,
2022-06-29 05:00:00,Finland,Finland,FI,45.25,77.93,93.8,59.05,entsoe.eu,false,
2022-06-29 06:00:00,Finland,Finland,FI,46.76,79.58,93.56,59.0,entsoe.eu,false,
2022-06-29 07:00:00,Finland,Finland,FI,53.58,87.8,92.84,58.6,entsoe.eu,false,
2022-06-29 08:00:00,Finland,Finland,FI,50.77,83.94,93.06,59.1,entsoe.eu,false,
2022-06-29 09:00:00,Finland,Finland,FI,50.5,83.65,93.11,58.84,entsoe.eu,false,
2022-06-29 10:00:00,Finland,Finland,FI,49.14,81.82,93.31,59.31,entsoe.eu,false,
2022-06-29 11:00:00,Finland,Finland,FI,46.67,78.6,93.63,59.28,entsoe.eu,false,
2022-06-29 12:00:00,Finland,Finland,FI,46.75,78.81,93.62,59.14,entsoe.eu,false,
2022-06-29 13:00:00,Finland,Finland,FI,46.8,78.77,93.61,59.19,entsoe.eu,false,
2022-06-29 14:00:00,Finland,Finland,FI,47.14,79.24,93.54,59.45,entsoe.eu,false,
2022-06-29 15:00:00,Finland,Finland,FI,47.8,79.99,93.47,58.86,entsoe.eu,false,
2022-06-29 16:00:00,Finland,Finland,FI,47.47,79.61,93.5,58.74,entsoe.eu,false,
2022-06-29 17:00:00,Finland,Finland,FI,47.54,79.81,93.5,58.52,entsoe.eu,false,
2022-06-29 18:00:00,Finland,Finland,FI,48.73,81.52,93.34,58.35,entsoe.eu,false,
2022-06-29 19:00:00,Finland,Finland,FI,47.32,79.65,93.51,58.94,entsoe.eu,false,
2022-06-29 20:00:00,Finland,Finland,FI,47.19,79.91,93.47,58.04,entsoe.eu,false,
2022-06-29 21:00:00,Finland,Finland,FI,49.77,83.83,93.03,55.35,entsoe.eu,false,
2022-06-29 22:00:00,Finland,Finland,FI,49.55,83.71,93.05,54.89,entsoe.eu,false,
2022-06-29 23:00:00,Finland,Finland,FI,42.37,75.82,93.85,55.62,entsoe.eu,false,
2022-06-30 00:00:00,Finland,Finland,FI,34.75,67.82,94.68,55.14,entsoe.eu,false,
2022-06-30 01:00:00,Finland,Finland,FI,31.91,64.73,94.95,55.21,entsoe.eu,false,
2022-06-30 02:00:00,Finland,Finland,FI,35.58,68.57,94.38,53.98,entsoe.eu,false,
2022-06-30 03:00:00,Finland,Finland,FI,45.92,78.29,93.23,53.76,entsoe.eu,false,
2022-06-30 04:00:00,Finland,Finland,FI,51.53,83.9,92.58,54.87,entsoe.eu,false,
2022-06-30 05:00:00,Finland,Finland,FI,50.86,82.68,92.95,55.45,entsoe.eu,false,
2022-06-30 06:00:00,Finland,Finland,FI,54.77,87.63,92.59,56.0,entsoe.eu,false,
2022-06-30 07:00:00,Finland,Finland,FI,49.56,80.79,93.26,56.63,entsoe.eu,false,
2022-06-30 08:00:00,Finland,Finland,FI,49.12,80.32,93.36,56.17,entsoe.eu,false,
2022-06-30 09:00:00,Finland,Finland,FI,49.18,80.52,93.33,55.86,entsoe.eu,false,
2022-06-30 10:00:00,Finland,Finland,FI,49.67,81.09,93.22,55.61,entsoe.eu,false,
2022-06-30 11:00:00,Finland,Finland,FI,49.49,81.04,93.18,55.47,entsoe.eu,false,
2022-06-30 12:00:00,Finland,Finland,FI,48.79,80.17,93.13,55.25,entsoe.eu,false,
2022-06-30 13:00:00,Finland,Finland,FI,48.86,80.05,93.2,55.7,entsoe.eu,false,
2022-06-30 14:00:00,Finland,Finland,FI,47.57,78.5,93.32,56.83,entsoe.eu,false,
2022-06-30 15:00:00,Finland,Finland,FI,49.17,80.21,93.16,56.95,entsoe.eu,false,
2022-06-30 16:00:00,Finland,Finland,FI,49.69,80.78,93.11,57.73,entsoe.eu,false,
2022-06-30 17:00:00,Finland,Finland,FI,50.7,82.14,92.91,57.47,entsoe.eu,false,
2022-06-30 18:00:00,Finland,Finland,FI,51.87,83.69,92.64,56.96,entsoe.eu,false,
2022-06-30 19:00:00,Finland,Finland,FI,49.23,80.43,93.01,57.19,entsoe.eu,false,
2022-06-30 20:00:00,Finland,Finland,FI,49.27,81.26,92.88,55.64,entsoe.eu,false,
2022-06-30 21:00:00,Finland,Finland,FI,48.35,81.18,92.78,53.3,entsoe.eu,false,
2022-06-30 22:00:00,Finland,Finland,FI,39.08,71.13,93.78,53.23,entsoe.eu,false,
2022-06-30 23:00:00,Finland,Finland,FI,34.35,66.2,94.25,52.49,entsoe.eu,false,
2022-07-01 00:00:00,Finland,Finland,FI,34.51,66.8,94.19,51.89,entsoe.eu,false,
2022-07-01 01:00:00,Finland,Finland,FI,34.78,67.27,94.11,51.7,entsoe.eu,false,
2022-07-01 02:00:00,Finland,Finland,FI,36.58,68.88,94.07,51.84,entsoe.eu,false,
2022-07-01 03:00:00,Finland,Finland,FI,44.6,76.46,93.32,53.69,entsoe.eu,false,
2022-07-01 04:00:00,Finland,Finland,FI,50.82,83.31,92.59,53.19,entsoe.eu,false,
2022-07-01 05:00:00,Finland,Finland,FI,50.87,82.91,92.67,55.11,entsoe.eu,false,
2022-07-01 06:00:00,Finland,Finland,FI,51.35,83.35,92.65,56.02,entsoe.eu,false,
2022-07-01 07:00:00,Finland,Finland,FI,51.93,84.88,92.63,56.92,entsoe.eu,false,
2022-07-01 08:00:00,Finland,Finland,FI,51.27,84.44,92.88,57.31,entsoe.eu,false,
2022-07-01 09:00:00,Finland,Finland,FI,49.32,82.22,93.19,57.67,entsoe.eu,false,
2022-07-01 10:00:00,Finland,Finland,FI,48.37,81.23,93.22,57.59,entsoe.eu,false,
2022-07-01 11:00:00,Finland,Finland,FI,50.24,83.86,92.66,56.24,entsoe.eu,false,
2022-07-01 12:00:00,Finland,Finland,FI,49.39,82.95,92.82,56.57,entsoe.eu,false,
2022-07-01 13:00:00,Finland,Finland,FI,47.3,80.8,93.09,56.64,entsoe.eu,false,
2022-07-01 14:00:00,Finland,Finland,FI,46.15,79.38,93.14,56.48,entsoe.eu,false,
2022-07-01 15:00:00,Finland,Finland,FI,46.92,80.3,92.95,57.01,entsoe.eu,false,
2022-07-01 16:00:00,Finland,Finland,FI,46.44,79.45,93.09,57.67,entsoe.eu,false,
2022-07-01 17:00:00,Finland,Finland,FI,46.84,80.06,93.05,57.29,entsoe.eu,false,
2022-07-01 18:00:00,Finland,Finland,FI,45.85,79.67,93.12,59.08,entsoe.eu,false,
2022-07-01 19:00:00,Finland,Finland,FI,42.78,76.22,93.56,59.35,entsoe.eu,false,
2022-07-01 20:00:00,Finland,Finland,FI,42.89,75.95,93.56,57.8,entsoe.eu,false,
2022-07-01 21:00:00,Finland,Finland,FI,37.76,70.78,94.12,57.85,entsoe.eu,false,
2022-07-01 22:00:00,Finland,Finland,FI,28.96,61.36,95.07,56.82,entsoe.eu,false,
2022-07-01 23:00:00,Finland,Finland,FI,18.46,50.14,96.23,54.64,entsoe.eu,false,
2022-07-02 00:00:00,Finland,Finland,FI,18.56,50.79,96.11,53.34,entsoe.eu,false,
2022-07-02 01:00:00,Finland,Finland,FI,19.22,51.91,95.91,52.95,entsoe.eu,false,
2022-07-02 02:00:00,Finland,Finland,FI,18.55,51.03,96.13,52.82,entsoe.eu,false,
2022-07-02 03:00:00,Finland,Finland,FI,16.98,48.61,96.67,53.9,entsoe.eu,false,
2022-07-02 04:00:00,Finland,Finland,FI,17.54,49.32,96.55,53.43,entsoe.eu,false,
2022-07-02 05:00:00,Finland,Finland,FI,16.83,48.44,96.67,54.72,entsoe.eu,false,
2022-07-02 06:00:00,Finland,Finland,FI,16.18,47.4,96.84,55.99,entsoe.eu,false,
2022-07-02 07:00:00,Finland,Finland,FI,16.49,47.81,96.72,56.17,entsoe.eu,false,
2022-07-02 08:00:00,Finland,Finland,FI,15.81,46.64,96.94,57.32,entsoe.eu,false,
2022-07-02 09:00:00,Finland,Finland,FI,16.82,48.03,96.59,57.43,entsoe.eu,false,
2022-07-02 10:00:00,Finland,Finland,FI,16.29,47.25,96.72,57.71,entsoe.eu,false,
2022-07-02 11:00:00,Finland,Finland,FI,16.33,47.43,96.68,57.58,entsoe.eu,false,
2022-07-02 12:00:00,Finland,Finland,FI,16.27,47.26,96.71,57.96,entsoe.eu,false,
2022-07-02 13:00:00,Finland,Finland,FI,16.41,47.17,96.66,58.54,entsoe.eu,false,
2022-07-02 14:00:00,Finland,Finland,FI,16.34,46.83,96.65,59.07,entsoe.eu,false,
2022-07-02 15:00:00,Finland,Finland,FI,15.47,45.43,96.85,59.97,entsoe.eu,false,
2022-07-02 16:00:00,Finland,Finland,FI,14.73,44.4,96.97,60.03,entsoe.eu,false,
2022-07-02 17:00:00,Finland,Finland,FI,15.05,44.94,96.81,59.68,entsoe.eu,false,
2022-07-02 18:00:00,Finland,Finland,FI,15.27,45.44,96.78,58.75,entsoe.eu,false,
2022-07-02 19:00:00,Finland,Finland,FI,15.0,44.83,96.82,59.6,entsoe.eu,false,
2022-07-02 20:00:00,Finland,Finland,FI,16.57,47.11,96.46,58.53,entsoe.eu,false,
2022-07-02 21:00:00,Finland,Finland,FI,17.24,48.34,96.42,56.54,entsoe.eu,false,
2022-07-02 22:00:00,Finland,Finland,FI,18.43,50.06,96.1,54.87,entsoe.eu,false,
2022-07-02 23:00:00,Finland,Finland,FI,18.68,50.53,95.94,53.97,entsoe.eu,false,
2022-07-03 00:00:00,Finland,Finland,FI,16.78,48.5,96.48,53.45,entsoe.eu,false,
2022-07-03 01:00:00,Finland,Finland,FI,16.36,47.91,96.71,52.81,entsoe.eu,false,
2022-07-03 02:00:00,Finland,Finland,FI,17.26,49.23,96.47,52.09,entsoe.eu,false,
2022-07-03 03:00:00,Finland,Finland,FI,18.55,50.64,96.07,52.59,entsoe.eu,false,
2022-07-03 04:00:00,Finland,Finland,FI,19.13,51.67,95.92,52.18,entsoe.eu,false,
2022-07-03 05:00:00,Finland,Finland,FI,18.24,50.51,96.11,53.54,entsoe.eu,false,
2022-07-03 06:00:00,Finland,Finland,FI,17.55,49.13,96.29,54.81,entsoe.eu,false,
2022-07-03 07:00:00,Finland,Finland,FI,16.91,48.53,96.33,55.36,entsoe.eu,false,
2022-07-03 08:00:00,Finland,Finland,FI,18.39,50.28,95.93,55.6,entsoe.eu,false,
2022-07-03 09:00:00,Finland,Finland,FI,19.12,50.86,95.86,56.02,entsoe.eu,false,
2022-07-03 10:00:00,Finland,Finland,FI,18.65,50.7,96.0,55.92,entsoe.eu,false,
2022-07-03 11:00:00,Finland,Finland,FI,18.01,49.94,96.23,55.84,entsoe.eu,false,
2022-07-03 12:00:00,Finland,Finland,FI,18.25,50.26,96.08,55.75,entsoe.eu,false,
2022-07-03 13:00:00,Finland,Finland,FI,18.24,49.79,96.17,56.44,entsoe.eu,false,
2022-07-03 14:00:00,Finland,Finland,FI,18.31,49.73,96.09,56.9,entsoe.eu,false,
2022-07-03 15:00:00,Finland,Finland,FI,17.51,48.63,96.24,57.28,entsoe.eu,false,
2022-07-03 16:00:00,Finland,Finland,FI,18.98,49.74,96.05,57.69,entsoe.eu,false,
2022-07-03 17:00:00,Finland,Finland,FI,20.76,51.64,95.68,57.37,entsoe.eu,false,
2022-07-03 18:00:00,Finland,Finland,FI,20.71,51.96,95.73,56.63,entsoe.eu,false,
2022-07-03 19:00:00,Finland,Finland,FI,18.82,49.25,96.18,58.0,entsoe.eu,false,
2022-07-03 20:00:00,Finland,Finland,FI,19.05,49.71,96.15,57.2,entsoe.eu,false,
2022-07-03 21:00:00,Finland,Finland,FI,18.4,49.57,96.17,56.17,entsoe.eu,false,
2022-07-03 22:00:00,Finland,Finland,FI,19.33,51.23,95.92,54.44,entsoe.eu,false,
2022-07-03 23:00:00,Finland,Finland,FI,20.57,52.76,95.85,53.51,entsoe.eu,false,
2022-07-04 00:00:00,Finland,Finland,FI,29.23,62.55,94.85,51.46,entsoe.eu,false,
2022-07-04 01:00:00,Finland,Finland,FI,31.8,65.61,94.53,52.05,entsoe.eu,false,
2022-07-04 02:00:00,Finland,Finland,FI,31.76,65.2,94.49,52.8,entsoe.eu,false,
2022-07-04 03:00:00,Finland,Finland,FI,31.73,63.9,94.64,54.57,entsoe.eu,false,
2022-07-04 04:00:00,Finland,Finland,FI,37.16,69.88,94.03,54.15,entsoe.eu,false,
2022-07-04 05:00:00,Finland,Finland,FI,45.88,79.31,93.13,55.22,entsoe.eu,false,
2022-07-04 06:00:00,Finland,Finland,FI,48.34,81.72,92.94,56.01,entsoe.eu,false,
2022-07-04 07:00:00,Finland,Finland,FI,48.89,82.3,92.88,56.23,entsoe.eu,false,
2022-07-04 08:00:00,Finland,Finland,FI,50.27,84.11,92.64,55.86,entsoe.eu,false,
2022-07-04 09:00:00,Finland,Finland,FI,50.15,83.85,92.73,55.49,entsoe.eu,false,
2022-07-04 10:00:00,Finland,Finland,FI,49.45,82.98,92.86,55.68,entsoe.eu,false,
2022-07-04 11:00:00,Finland,Finland,FI,48.99,82.66,92.92,55.23,entsoe.eu,false,
2022-07-04 12:00:00,Finland,Finland,FI,48.2,82.25,93.05,54.29,entsoe.eu,false,
2022-07-04 13:00:00,Finland,Finland,FI,44.41,77.95,93.47,54.4,entsoe.eu,false,
2022-07-04 14:00:00,Finland,Finland,FI,45.04,78.48,93.33,54.59,entsoe.eu,false,
2022-07-04 15:00:00,Finland,Finland,FI,44.9,78.1,93.32,54.65,entsoe.eu,false,
2022-07-04 16:00:00,Finland,Finland,FI,44.86,77.82,93.33,54.78,entsoe.eu,false,
2022-07-04 17:00:00,Finland,Finland,FI,45.14,78.12,93.28,55.47,entsoe.eu,false,
2022-07-04 18:00:00,Finland,Finland,FI,46.1,79.67,93.16,54.58,entsoe.eu,false,
2022-07-04 19:00:00,Finland,Finland,FI,43.53,76.18,93.66,56.73,entsoe.eu,false,
2022-07-04 20:00:00,Finland,Finland,FI,43.25,75.95,93.67,56.42,entsoe.eu,false,
2022-07-04 21:00:00,Finland,Finland,FI,42.32,75.45,93.63,54.9,entsoe.eu,false,
2022-07-04 22:00:00,Finland,Finland,FI,35.57,69.08,94.13,53.43,entsoe.eu,false,
2022-07-04 23:00:00,Finland,Finland,FI,32.6,66.02,94.54,52.47,entsoe.eu,false,
2022-07-05 00:00:00,Finland,Finland,FI,33.5,67.62,94.21,51.24,entsoe.eu,false,
2022-07-05 01:00:00,Finland,Finland,FI,34.15,68.64,94.16,50.53,entsoe.eu,false,
2022-07-05 02:00:00,Finland,Finland,FI,31.63,64.74,94.87,51.67,entsoe.eu,false,
2022-07-05 03:00:00,Finland,Finland,FI,39.7,73.2,94.01,50.23,entsoe.eu,false,
2022-07-05 04:00:00,Finland,Finland,FI,42.88,76.0,93.64,52.21,entsoe.eu,false,
2022-07-05 05:00:00,Finland,Finland,FI,41.95,74.62,93.79,53.72,entsoe.eu,false,
2022-07-05 06:00:00,Finland,Finland,FI,42.63,75.23,93.75,54.88,entsoe.eu,false,
2022-07-05 07:00:00,Finland,Finland,FI,55.58,91.59,92.29,54.29,entsoe.eu,false,
2022-07-05 08:00:00,Finland,Finland,FI,43.25,75.81,93.65,57.1,entsoe.eu,false,
2022-07-05 09:00:00,Finland,Finland,FI,41.77,73.84,93.69,58.03,entsoe.eu,false,
2022-07-05 10:00:00,Finland,Finland,FI,37.75,69.35,94.28,58.3,entsoe.eu,false,
2022-07-05 11:00:00,Finland,Finland,FI,30.35,61.32,95.12,59.31,entsoe.eu,false,
2022-07-05 12:00:00,Finland,Finland,FI,29.57,60.6,95.22,58.55,entsoe.eu,false,
2022-07-05 13:00:00,Finland,Finland,FI,29.84,60.97,95.21,59.44,entsoe.eu,false,
2022-07-05 14:00:00,Finland,Finland,FI,29.86,61.01,95.2,59.05,entsoe.eu,false,
2022-07-05 15:00:00,Finland,Finland,FI,31.0,62.38,95.07,58.56,entsoe.eu,false,
2022-07-05 16:00:00,Finland,Finland,FI,36.5,68.28,94.5,58.24,entsoe.eu,false,
2022-07-05 17:00:00,Finland,Finland,FI,37.07,68.94,94.48,58.16,entsoe.eu,false,
2022-07-05 18:00:00,Finland,Finland,FI,38.03,70.63,94.31,57.56,entsoe.eu,false,
2022-07-05 19:00:00,Finland,Finland,FI,32.76,65.01,94.65,58.73,entsoe.eu,false,
2022-07-05 20:00:00,Finland,Finland,FI,31.33,63.58,94.63,58.19,entsoe.eu,false,
2022-07-05 21:00:00,Finland,Finland,FI,31.9,64.65,94.66,56.7,entsoe.eu,false,
2022-07-05 22:00:00,Finland,Finland,FI,34.34,68.92,94.3,50.85,entsoe.eu,false,
2022-07-05 23:00:00,Finland,Finland,FI,35.29,70.32,94.2,49.72,entsoe.eu,false,
2022-07-06 00:00:00,Finland,Finland,FI,35.81,71.16,93.94,49.04,entsoe.eu,false,
2022-07-06 01:00:00,Finland,Finland,FI,36.57,71.98,93.73,48.55,entsoe.eu,false,
2022-07-06 02:00:00,Finland,Finland,FI,35.71,70.63,93.99,49.01,entsoe.eu,false,
2022-07-06 03:00:00,Finland,Finland,FI,38.7,72.7,93.73,51.94,entsoe.eu,false,
2022-07-06 04:00:00,Finland,Finland,FI,46.51,80.73,92.96,51.76,entsoe.eu,false,
2022-07-06 05:00:00,Finland,Finland,FI,49.29,83.46,92.38,51.19,entsoe.eu,false,
2022-07-06 06:00:00,Finland,Finland,FI,49.2,83.0,92.6,53.0,entsoe.eu,false,
2022-07-06 07:00:00,Finland,Finland,FI,48.75,82.86,92.61,53.86,entsoe.eu,false,
2022-07-06 08:00:00,Finland,Finland,FI,49.37,84.27,92.5,53.63,entsoe.eu,false,
2022-07-06 09:00:00,Finland,Finland,FI,51.37,86.61,92.24,55.25,entsoe.eu,false,
2022-07-06 10:00:00,Finland,Finland,FI,50.44,85.14,92.37,55.94,entsoe.eu,false,
2022-07-06 11:00:00,Finland,Finland,FI,50.11,85.03,92.44,54.79,entsoe.eu,false,
2022-07-06 12:00:00,Finland,Finland,FI,51.08,86.11,92.33,54.49,entsoe.eu,false,
2022-07-06 13:00:00,Finland,Finland,FI,52.67,88.15,92.17,53.82,entsoe.eu,false,
2022-07-06 14:00:00,Finland,Finland,FI,52.39,86.98,92.2,54.2,entsoe.eu,false,
2022-07-06 15:00:00,Finland,Finland,FI,52.85,87.15,92.14,53.94,entsoe.eu,false,
2022-07-06 16:00:00,Finland,Finland,FI,51.73,85.77,92.32,54.27,entsoe.eu,false,
2022-07-06 17:00:00,Finland,Finland,FI,51.41,85.32,92.36,55.37,entsoe.eu,false,
2022-07-06 18:00:00,Finland,Finland,FI,51.87,86.57,92.18,53.87,entsoe.eu,false,
2022-07-06 19:00:00,Finland,Finland,FI,48.63,82.89,92.55,54.71,entsoe.eu,false,
2022-07-06 20:00:00,Finland,Finland,FI,48.93,83.78,92.54,56.4,entsoe.eu,false,
2022-07-06 21:00:00,Finland,Finland,FI,52.56,89.18,91.8,55.95,entsoe.eu,false,
2022-07-06 22:00:00,Finland,Finland,FI,45.59,81.93,92.61,54.83,entsoe.eu,false,
2022-07-06 23:00:00,Finland,Finland,FI,41.94,78.38,92.83,51.35,entsoe.eu,false,
2022-07-07 00:00:00,Finland,Finland,FI,41.27,77.71,93.06,51.06,entsoe.eu,false,
2022-07-07 01:00:00,Finland,Finland,FI,41.7,78.53,92.91,50.56,entsoe.eu,false,
2022-07-07 02:00:00,Finland,Finland,FI,43.18,79.59,92.94,51.2,entsoe.eu,false,
2022-07-07 03:00:00,Finland,Finland,FI,51.74,87.52,92.1,53.08,entsoe.eu,false,
2022-07-07 04:00:00,Finland,Finland,FI,53.34,89.08,91.99,54.92,entsoe.eu,false,
2022-07-07 05:00:00,Finland,Finland,FI,52.05,86.88,92.23,56.42,entsoe.eu,false,
2022-07-07 06:00:00,Finland,Finland,FI,54.37,89.15,92.03,56.48,entsoe.eu,false,
2022-07-07 07:00:00,Finland,Finland,FI,59.98,96.94,91.3,56.07,entsoe.eu,false,
2022-07-07 08:00:00,Finland,Finland,FI,54.2,90.03,91.92,57.65,entsoe.eu,false,
2022-07-07 09:00:00,Finland,Finland,FI,50.76,86.06,92.35,56.97,entsoe.eu,false,
2022-07-07 10:00:00,Finland,Finland,FI,48.52,83.18,92.65,57.05,entsoe.eu,false,
2022-07-07 11:00:00,Finland,Finland,FI,48.38,83.27,92.57,56.7,entsoe.eu,false,
2022-07-07 12:00:00,Finland,Finland,FI,47.37,81.92,92.67,56.74,entsoe.eu,false,
2022-07-07 13:00:00,Finland,Finland,FI,48.32,82.65,92.55,56.29,entsoe.eu,false,
2022-07-07 14:00:00,Finland,Finland,FI,48.78,83.17,92.51,56.07,entsoe.eu,false,
2022-07-07 15:00:00,Finland,Finland,FI,49.62,84.44,92.39,56.45,entsoe.eu,false,
2022-07-07 16:00:00,Finland,Finland,FI,49.4,83.76,92.45,57.52,entsoe.eu,false,
2022-07-07 17:00:00,Finland,Finland,FI,48.4,82.56,92.59,57.53,entsoe.eu,false,
2022-07-07 18:00:00,Finland,Finland,FI,48.64,83.25,92.51,56.99,entsoe.eu,false,
