Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-02 16:00:00,Spain,Spain,ES,142.31,192.19,68.98,49.98,entsoe.eu,false,
2021-11-02 17:00:00,Spain,Spain,ES,140.65,189.9,69.3,51.0,entsoe.eu,false,
2021-11-02 18:00:00,Spain,Spain,ES,139.82,188.72,69.67,51.94,entsoe.eu,false,
2021-11-02 19:00:00,Spain,Spain,ES,143.12,192.78,68.96,51.36,entsoe.eu,false,
2021-11-02 20:00:00,Spain,Spain,ES,147.0,197.95,67.87,49.64,entsoe.eu,false,
2021-11-02 21:00:00,Spain,Spain,ES,151.27,203.63,66.76,47.28,entsoe.eu,false,
2021-11-02 22:00:00,Spain,Spain,ES,156.99,211.29,65.29,44.65,entsoe.eu,false,
2021-11-02 23:00:00,Spain,Spain,ES,147.52,199.78,67.68,44.78,entsoe.eu,false,
2021-11-03 00:00:00,Spain,Spain,ES,147.54,199.93,67.66,44.27,entsoe.eu,false,
2021-11-03 01:00:00,Spain,Spain,ES,141.41,193.09,68.84,45.02,entsoe.eu,false,
2021-11-03 02:00:00,Spain,Spain,ES,143.33,195.64,68.18,44.41,entsoe.eu,false,
2021-11-03 03:00:00,Spain,Spain,ES,151.9,205.79,66.52,43.11,entsoe.eu,false,
2021-11-03 04:00:00,Spain,Spain,ES,149.57,202.35,67.33,44.25,entsoe.eu,false,
2021-11-03 05:00:00,Spain,Spain,ES,153.95,207.66,66.11,44.42,entsoe.eu,false,
2021-11-03 06:00:00,Spain,Spain,ES,156.65,210.02,65.89,46.35,entsoe.eu,false,
2021-11-03 07:00:00,Spain,Spain,ES,150.64,202.7,67.28,48.78,entsoe.eu,false,
2021-11-03 08:00:00,Spain,Spain,ES,139.08,189.82,69.65,51.58,entsoe.eu,false,
2021-11-03 09:00:00,Spain,Spain,ES,124.3,172.3,72.86,55.3,entsoe.eu,false,
2021-11-03 10:00:00,Spain,Spain,ES,112.97,158.31,75.4,58.39,entsoe.eu,false,
2021-11-03 11:00:00,Spain,Spain,ES,111.85,156.85,75.55,59.04,entsoe.eu,false,
2021-11-03 12:00:00,Spain,Spain,ES,116.94,163.01,74.29,58.18,entsoe.eu,false,
2021-11-03 13:00:00,Spain,Spain,ES,110.48,154.82,75.91,59.64,entsoe.eu,false,
2021-11-03 14:00:00,Spain,Spain,ES,107.0,150.43,76.82,60.18,entsoe.eu,false,
2021-11-03 15:00:00,Spain,Spain,ES,120.29,166.85,73.54,56.54,entsoe.eu,false,
2021-11-03 16:00:00,Spain,Spain,ES,151.98,205.94,65.87,48.03,entsoe.eu,false,
2021-11-03 17:00:00,Spain,Spain,ES,169.05,226.57,61.86,43.9,entsoe.eu,false,
2021-11-03 18:00:00,Spain,Spain,ES,175.68,234.44,60.59,43.3,entsoe.eu,false,
2021-11-03 19:00:00,Spain,Spain,ES,172.88,230.84,61.24,44.01,entsoe.eu,false,
2021-11-03 20:00:00,Spain,Spain,ES,180.28,240.42,59.26,40.88,entsoe.eu,false,
2021-11-03 21:00:00,Spain,Spain,ES,187.41,249.45,57.91,37.68,entsoe.eu,false,
2021-11-03 22:00:00,Spain,Spain,ES,187.68,249.72,58.06,36.92,entsoe.eu,false,
2021-11-03 23:00:00,Spain,Spain,ES,189.01,251.3,58.22,34.89,entsoe.eu,false,
2021-11-04 00:00:00,Spain,Spain,ES,193.45,256.91,57.28,33.15,entsoe.eu,false,
2021-11-04 01:00:00,Spain,Spain,ES,198.38,263.23,56.1,31.75,entsoe.eu,false,
2021-11-04 02:00:00,Spain,Spain,ES,196.23,260.51,56.72,31.96,entsoe.eu,false,
2021-11-04 03:00:00,Spain,Spain,ES,189.06,251.24,58.67,33.27,entsoe.eu,false,
2021-11-04 04:00:00,Spain,Spain,ES,191.84,254.71,57.98,32.68,entsoe.eu,false,
2021-11-04 05:00:00,Spain,Spain,ES,199.56,264.63,55.5,33.47,entsoe.eu,false,
2021-11-04 06:00:00,Spain,Spain,ES,197.52,261.21,56.34,36.97,entsoe.eu,false,
2021-11-04 07:00:00,Spain,Spain,ES,194.27,257.88,56.75,38.38,entsoe.eu,false,
2021-11-04 08:00:00,Spain,Spain,ES,176.51,237.55,60.57,42.59,entsoe.eu,false,
2021-11-04 09:00:00,Spain,Spain,ES,158.23,215.63,64.68,46.9,entsoe.eu,false,
2021-11-04 10:00:00,Spain,Spain,ES,147.74,202.7,67.23,49.69,entsoe.eu,false,
2021-11-04 11:00:00,Spain,Spain,ES,148.91,204.06,66.84,49.68,entsoe.eu,false,
2021-11-04 12:00:00,Spain,Spain,ES,146.36,200.83,67.4,50.22,entsoe.eu,false,
2021-11-04 13:00:00,Spain,Spain,ES,149.45,204.26,66.66,49.44,entsoe.eu,false,
2021-11-04 14:00:00,Spain,Spain,ES,148.84,203.23,66.91,49.4,entsoe.eu,false,
2021-11-04 15:00:00,Spain,Spain,ES,156.35,212.25,65.08,47.32,entsoe.eu,false,
2021-11-04 16:00:00,Spain,Spain,ES,178.64,239.15,59.71,41.03,entsoe.eu,false,
2021-11-04 17:00:00,Spain,Spain,ES,184.02,244.79,58.75,40.99,entsoe.eu,false,
2021-11-04 18:00:00,Spain,Spain,ES,182.82,243.03,59.11,41.6,entsoe.eu,false,
2021-11-04 19:00:00,Spain,Spain,ES,181.1,241.18,59.16,39.75,entsoe.eu,false,
2021-11-04 20:00:00,Spain,Spain,ES,178.8,238.2,59.75,39.21,entsoe.eu,false,
2021-11-04 21:00:00,Spain,Spain,ES,175.22,233.76,60.97,40.75,entsoe.eu,false,
2021-11-04 22:00:00,Spain,Spain,ES,165.11,221.04,63.79,42.45,entsoe.eu,false,
2021-11-04 23:00:00,Spain,Spain,ES,153.35,206.22,66.83,44.33,entsoe.eu,false,
2021-11-05 00:00:00,Spain,Spain,ES,156.72,210.87,65.89,43.16,entsoe.eu,false,
2021-11-05 01:00:00,Spain,Spain,ES,153.8,207.12,66.73,43.7,entsoe.eu,false,
2021-11-05 02:00:00,Spain,Spain,ES,153.94,207.43,66.71,43.33,entsoe.eu,false,
2021-11-05 03:00:00,Spain,Spain,ES,150.6,203.07,67.64,43.83,entsoe.eu,false,
2021-11-05 04:00:00,Spain,Spain,ES,157.4,211.43,65.98,42.78,entsoe.eu,false,
2021-11-05 05:00:00,Spain,Spain,ES,164.47,220.21,64.15,42.83,entsoe.eu,false,
2021-11-05 06:00:00,Spain,Spain,ES,164.98,220.6,63.83,44.51,entsoe.eu,false,
2021-11-05 07:00:00,Spain,Spain,ES,156.54,210.59,65.61,47.35,entsoe.eu,false,
2021-11-05 08:00:00,Spain,Spain,ES,140.49,192.21,69.14,51.31,entsoe.eu,false,
2021-11-05 09:00:00,Spain,Spain,ES,129.71,179.53,71.68,54.44,entsoe.eu,false,
2021-11-05 10:00:00,Spain,Spain,ES,120.72,168.55,73.85,56.98,entsoe.eu,false,
2021-11-05 11:00:00,Spain,Spain,ES,116.69,163.48,74.7,57.94,entsoe.eu,false,
2021-11-05 12:00:00,Spain,Spain,ES,115.46,161.93,75.01,58.16,entsoe.eu,false,
2021-11-05 13:00:00,Spain,Spain,ES,110.66,155.75,76.29,59.22,entsoe.eu,false,
2021-11-05 14:00:00,Spain,Spain,ES,115.05,160.86,75.18,58.27,entsoe.eu,false,
2021-11-05 15:00:00,Spain,Spain,ES,123.98,171.81,72.85,55.35,entsoe.eu,false,
2021-11-05 16:00:00,Spain,Spain,ES,148.04,200.97,67.12,48.67,entsoe.eu,false,
2021-11-05 17:00:00,Spain,Spain,ES,159.76,214.34,64.6,46.57,entsoe.eu,false,
2021-11-05 18:00:00,Spain,Spain,ES,156.63,210.11,65.53,48.2,entsoe.eu,false,
2021-11-05 19:00:00,Spain,Spain,ES,157.3,210.95,65.36,47.89,entsoe.eu,false,
2021-11-05 20:00:00,Spain,Spain,ES,164.1,219.91,63.54,45.36,entsoe.eu,false,
2021-11-05 21:00:00,Spain,Spain,ES,165.47,221.83,63.18,43.86,entsoe.eu,false,
2021-11-05 22:00:00,Spain,Spain,ES,156.87,210.75,65.72,44.99,entsoe.eu,false,
2021-11-05 23:00:00,Spain,Spain,ES,143.01,193.39,69.14,47.65,entsoe.eu,false,
2021-11-06 00:00:00,Spain,Spain,ES,139.31,188.65,70.26,47.18,entsoe.eu,false,
2021-11-06 01:00:00,Spain,Spain,ES,135.54,184.02,71.25,47.44,entsoe.eu,false,
2021-11-06 02:00:00,Spain,Spain,ES,128.85,176.13,72.61,48.18,entsoe.eu,false,
2021-11-06 03:00:00,Spain,Spain,ES,126.55,172.95,73.25,49.08,entsoe.eu,false,
2021-11-06 04:00:00,Spain,Spain,ES,121.32,166.81,74.21,49.94,entsoe.eu,false,
2021-11-06 05:00:00,Spain,Spain,ES,120.04,165.08,74.4,51.01,entsoe.eu,false,
2021-11-06 06:00:00,Spain,Spain,ES,121.22,166.45,74.16,51.69,entsoe.eu,false,
2021-11-06 07:00:00,Spain,Spain,ES,110.4,153.54,76.58,55.35,entsoe.eu,false,
2021-11-06 08:00:00,Spain,Spain,ES,90.5,129.7,81.31,61.71,entsoe.eu,false,
2021-11-06 09:00:00,Spain,Spain,ES,77.4,114.06,84.29,65.93,entsoe.eu,false,
2021-11-06 10:00:00,Spain,Spain,ES,77.01,113.79,84.21,66.8,entsoe.eu,false,
2021-11-06 11:00:00,Spain,Spain,ES,79.28,116.49,83.77,66.55,entsoe.eu,false,
2021-11-06 12:00:00,Spain,Spain,ES,76.61,112.89,84.64,67.43,entsoe.eu,false,
2021-11-06 13:00:00,Spain,Spain,ES,75.68,111.74,84.88,67.72,entsoe.eu,false,
2021-11-06 14:00:00,Spain,Spain,ES,74.48,110.54,84.9,67.42,entsoe.eu,false,
2021-11-06 15:00:00,Spain,Spain,ES,83.79,121.61,82.73,64.8,entsoe.eu,false,
2021-11-06 16:00:00,Spain,Spain,ES,113.58,156.83,76.12,56.93,entsoe.eu,false,
2021-11-06 17:00:00,Spain,Spain,ES,122.9,167.62,73.86,54.27,entsoe.eu,false,
2021-11-06 18:00:00,Spain,Spain,ES,120.99,165.11,74.22,55.34,entsoe.eu,false,
2021-11-06 19:00:00,Spain,Spain,ES,122.69,167.16,73.83,52.8,entsoe.eu,false,
2021-11-06 20:00:00,Spain,Spain,ES,121.95,166.1,74.01,51.72,entsoe.eu,false,
2021-11-06 21:00:00,Spain,Spain,ES,126.54,172.06,72.96,50.8,entsoe.eu,false,
2021-11-06 22:00:00,Spain,Spain,ES,122.82,168.08,73.56,52.5,entsoe.eu,false,
2021-11-06 23:00:00,Spain,Spain,ES,121.39,166.48,73.91,52.01,entsoe.eu,false,
2021-11-07 00:00:00,Spain,Spain,ES,111.62,154.67,75.97,51.57,entsoe.eu,false,
2021-11-07 01:00:00,Spain,Spain,ES,100.44,141.95,77.69,52.2,entsoe.eu,false,
2021-11-07 02:00:00,Spain,Spain,ES,96.28,136.75,78.55,52.95,entsoe.eu,false,
2021-11-07 03:00:00,Spain,Spain,ES,101.54,143.33,77.37,51.92,entsoe.eu,false,
2021-11-07 04:00:00,Spain,Spain,ES,106.88,150.08,76.08,50.98,entsoe.eu,false,
2021-11-07 05:00:00,Spain,Spain,ES,105.97,149.39,75.83,49.52,entsoe.eu,false,
2021-11-07 06:00:00,Spain,Spain,ES,105.67,148.31,76.3,50.26,entsoe.eu,false,
2021-11-07 07:00:00,Spain,Spain,ES,100.81,143.14,77.34,55.15,entsoe.eu,false,
2021-11-07 08:00:00,Spain,Spain,ES,93.1,134.55,79.13,59.78,entsoe.eu,false,
2021-11-07 09:00:00,Spain,Spain,ES,85.21,125.21,81.17,62.98,entsoe.eu,false,
2021-11-07 10:00:00,Spain,Spain,ES,75.66,113.35,83.56,65.67,entsoe.eu,false,
2021-11-07 11:00:00,Spain,Spain,ES,72.18,108.96,84.47,66.75,entsoe.eu,false,
2021-11-07 12:00:00,Spain,Spain,ES,73.94,110.94,84.08,66.33,entsoe.eu,false,
2021-11-07 13:00:00,Spain,Spain,ES,71.44,107.66,84.78,66.99,entsoe.eu,false,
2021-11-07 14:00:00,Spain,Spain,ES,70.38,106.17,85.02,67.16,entsoe.eu,false,
2021-11-07 15:00:00,Spain,Spain,ES,78.26,115.54,83.08,64.5,entsoe.eu,false,
2021-11-07 16:00:00,Spain,Spain,ES,100.34,141.84,77.73,58.04,entsoe.eu,false,
2021-11-07 17:00:00,Spain,Spain,ES,104.06,145.58,77.04,57.1,entsoe.eu,false,
2021-11-07 18:00:00,Spain,Spain,ES,105.25,146.86,76.78,57.64,entsoe.eu,false,
2021-11-07 19:00:00,Spain,Spain,ES,107.19,149.3,76.27,57.03,entsoe.eu,false,
2021-11-07 20:00:00,Spain,Spain,ES,111.66,154.93,75.22,55.65,entsoe.eu,false,
2021-11-07 21:00:00,Spain,Spain,ES,115.12,159.28,74.39,54.16,entsoe.eu,false,
2021-11-07 22:00:00,Spain,Spain,ES,118.35,163.2,73.72,52.69,entsoe.eu,false,
2021-11-07 23:00:00,Spain,Spain,ES,126.63,173.59,72.11,50.54,entsoe.eu,false,
2021-11-08 00:00:00,Spain,Spain,ES,124.81,171.42,72.62,50.26,entsoe.eu,false,
2021-11-08 01:00:00,Spain,Spain,ES,121.33,166.93,73.57,50.82,entsoe.eu,false,
2021-11-08 02:00:00,Spain,Spain,ES,119.6,164.76,74.04,51.07,entsoe.eu,false,
2021-11-08 03:00:00,Spain,Spain,ES,121.41,167.12,73.54,50.46,entsoe.eu,false,
2021-11-08 04:00:00,Spain,Spain,ES,126.63,173.73,72.07,49.81,entsoe.eu,false,
2021-11-08 05:00:00,Spain,Spain,ES,129.83,177.96,71.0,49.67,entsoe.eu,false,
2021-11-08 06:00:00,Spain,Spain,ES,133.76,182.48,70.23,51.13,entsoe.eu,false,
2021-11-08 07:00:00,Spain,Spain,ES,136.3,186.26,69.42,51.34,entsoe.eu,false,
2021-11-08 08:00:00,Spain,Spain,ES,123.92,172.6,71.78,54.23,entsoe.eu,false,
2021-11-08 09:00:00,Spain,Spain,ES,111.69,157.87,74.78,57.95,entsoe.eu,false,
2021-11-08 10:00:00,Spain,Spain,ES,101.17,144.39,77.69,61.0,entsoe.eu,false,
2021-11-08 11:00:00,Spain,Spain,ES,101.14,143.94,78.1,61.36,entsoe.eu,false,
2021-11-08 12:00:00,Spain,Spain,ES,102.8,145.71,77.98,61.37,entsoe.eu,false,
2021-11-08 13:00:00,Spain,Spain,ES,104.64,147.79,77.71,61.15,entsoe.eu,false,
2021-11-08 14:00:00,Spain,Spain,ES,106.18,149.29,77.52,60.89,entsoe.eu,false,
2021-11-08 15:00:00,Spain,Spain,ES,114.04,158.5,75.81,58.57,entsoe.eu,false,
2021-11-08 16:00:00,Spain,Spain,ES,135.6,184.21,70.43,52.53,entsoe.eu,false,
2021-11-08 17:00:00,Spain,Spain,ES,149.18,200.68,66.96,49.35,entsoe.eu,false,
2021-11-08 18:00:00,Spain,Spain,ES,150.88,202.67,66.63,49.61,entsoe.eu,false,
2021-11-08 19:00:00,Spain,Spain,ES,150.78,202.41,66.74,49.96,entsoe.eu,false,
2021-11-08 20:00:00,Spain,Spain,ES,150.03,201.85,66.66,49.25,entsoe.eu,false,
2021-11-08 21:00:00,Spain,Spain,ES,150.07,201.9,66.87,48.32,entsoe.eu,false,
2021-11-08 22:00:00,Spain,Spain,ES,157.53,211.14,65.32,45.96,entsoe.eu,false,
2021-11-08 23:00:00,Spain,Spain,ES,149.19,200.47,67.69,46.84,entsoe.eu,false,
2021-11-09 00:00:00,Spain,Spain,ES,147.82,198.44,68.34,46.75,entsoe.eu,false,
2021-11-09 01:00:00,Spain,Spain,ES,150.21,201.45,67.94,45.46,entsoe.eu,false,
2021-11-09 02:00:00,Spain,Spain,ES,150.66,201.86,67.97,45.0,entsoe.eu,false,
2021-11-09 03:00:00,Spain,Spain,ES,155.41,207.75,66.8,44.2,entsoe.eu,false,
2021-11-09 04:00:00,Spain,Spain,ES,160.87,214.64,65.45,42.65,entsoe.eu,false,
2021-11-09 05:00:00,Spain,Spain,ES,162.69,217.13,64.74,43.55,entsoe.eu,false,
2021-11-09 06:00:00,Spain,Spain,ES,169.17,225.36,62.96,43.84,entsoe.eu,false,
2021-11-09 07:00:00,Spain,Spain,ES,166.35,222.58,63.27,45.03,entsoe.eu,false,
2021-11-09 08:00:00,Spain,Spain,ES,145.91,198.56,67.78,50.11,entsoe.eu,false,
2021-11-09 09:00:00,Spain,Spain,ES,133.18,183.42,70.88,53.62,entsoe.eu,false,
2021-11-09 10:00:00,Spain,Spain,ES,127.32,176.38,72.38,55.12,entsoe.eu,false,
2021-11-09 11:00:00,Spain,Spain,ES,133.29,184.04,70.91,53.68,entsoe.eu,false,
2021-11-09 12:00:00,Spain,Spain,ES,139.46,191.88,69.42,51.96,entsoe.eu,false,
2021-11-09 13:00:00,Spain,Spain,ES,143.61,197.17,68.45,50.72,entsoe.eu,false,
2021-11-09 14:00:00,Spain,Spain,ES,156.05,212.75,65.34,47.61,entsoe.eu,false,
2021-11-09 15:00:00,Spain,Spain,ES,175.74,236.76,60.5,42.64,entsoe.eu,false,
2021-11-09 16:00:00,Spain,Spain,ES,200.69,266.66,54.43,35.94,entsoe.eu,false,
2021-11-09 17:00:00,Spain,Spain,ES,204.81,270.76,53.67,36.19,entsoe.eu,false,
2021-11-09 18:00:00,Spain,Spain,ES,203.87,269.23,53.97,36.86,entsoe.eu,false,
2021-11-09 19:00:00,Spain,Spain,ES,200.98,265.59,54.63,37.26,entsoe.eu,false,
2021-11-09 20:00:00,Spain,Spain,ES,206.15,272.63,52.99,32.51,entsoe.eu,false,
2021-11-09 21:00:00,Spain,Spain,ES,211.17,279.01,51.94,31.07,entsoe.eu,false,
2021-11-09 22:00:00,Spain,Spain,ES,206.6,273.02,53.56,30.21,entsoe.eu,false,
2021-11-09 23:00:00,Spain,Spain,ES,209.46,276.72,53.07,30.07,entsoe.eu,false,
2021-11-10 00:00:00,Spain,Spain,ES,209.61,276.73,53.31,27.8,entsoe.eu,false,
2021-11-10 01:00:00,Spain,Spain,ES,221.69,292.05,50.43,26.05,entsoe.eu,false,
2021-11-10 02:00:00,Spain,Spain,ES,220.78,290.59,50.7,24.87,entsoe.eu,false,
2021-11-10 03:00:00,Spain,Spain,ES,212.01,279.28,52.93,24.76,entsoe.eu,false,
2021-11-10 04:00:00,Spain,Spain,ES,222.02,291.96,50.4,23.68,entsoe.eu,false,
2021-11-10 05:00:00,Spain,Spain,ES,237.99,312.35,45.95,25.69,entsoe.eu,false,
2021-11-10 06:00:00,Spain,Spain,ES,238.48,312.81,45.67,27.45,entsoe.eu,false,
2021-11-10 07:00:00,Spain,Spain,ES,232.02,305.33,46.96,29.32,entsoe.eu,false,
2021-11-10 08:00:00,Spain,Spain,ES,217.1,288.32,50.15,32.8,entsoe.eu,false,
2021-11-10 09:00:00,Spain,Spain,ES,204.84,274.06,52.85,35.83,entsoe.eu,false,
2021-11-10 10:00:00,Spain,Spain,ES,200.53,269.06,53.91,37.04,entsoe.eu,false,
2021-11-10 11:00:00,Spain,Spain,ES,197.94,265.77,54.55,37.7,entsoe.eu,false,
2021-11-10 12:00:00,Spain,Spain,ES,197.0,264.44,54.77,38.01,entsoe.eu,false,
2021-11-10 13:00:00,Spain,Spain,ES,197.52,265.11,54.65,37.85,entsoe.eu,false,
2021-11-10 14:00:00,Spain,Spain,ES,197.03,264.28,54.81,37.94,entsoe.eu,false,
2021-11-10 15:00:00,Spain,Spain,ES,205.38,274.02,52.85,35.74,entsoe.eu,false,
2021-11-10 16:00:00,Spain,Spain,ES,225.8,298.38,47.75,30.23,entsoe.eu,false,
2021-11-10 17:00:00,Spain,Spain,ES,223.78,294.89,48.32,31.29,entsoe.eu,false,
2021-11-10 18:00:00,Spain,Spain,ES,224.83,296.09,47.95,31.51,entsoe.eu,false,
2021-11-10 19:00:00,Spain,Spain,ES,225.75,297.23,47.82,31.42,entsoe.eu,false,
2021-11-10 20:00:00,Spain,Spain,ES,228.18,300.54,47.13,30.07,entsoe.eu,false,
2021-11-10 21:00:00,Spain,Spain,ES,237.59,312.51,45.0,26.63,entsoe.eu,false,
2021-11-10 22:00:00,Spain,Spain,ES,244.45,321.03,43.86,23.25,entsoe.eu,false,
2021-11-10 23:00:00,Spain,Spain,ES,229.62,301.96,47.98,23.64,entsoe.eu,false,
2021-11-11 00:00:00,Spain,Spain,ES,227.21,298.74,48.79,22.56,entsoe.eu,false,
2021-11-11 01:00:00,Spain,Spain,ES,231.99,304.95,47.66,22.48,entsoe.eu,false,
2021-11-11 02:00:00,Spain,Spain,ES,228.74,300.52,48.59,20.7,entsoe.eu,false,
2021-11-11 03:00:00,Spain,Spain,ES,234.77,308.39,46.93,21.07,entsoe.eu,false,
2021-11-11 04:00:00,Spain,Spain,ES,243.12,319.01,44.79,20.36,entsoe.eu,false,
2021-11-11 05:00:00,Spain,Spain,ES,253.92,332.97,41.51,20.58,entsoe.eu,false,
2021-11-11 06:00:00,Spain,Spain,ES,250.51,328.31,42.3,23.98,entsoe.eu,false,
2021-11-11 07:00:00,Spain,Spain,ES,247.3,324.35,43.17,25.45,entsoe.eu,false,
2021-11-11 08:00:00,Spain,Spain,ES,230.74,305.42,46.56,29.34,entsoe.eu,false,
2021-11-11 09:00:00,Spain,Spain,ES,220.27,293.22,48.93,32.11,entsoe.eu,false,
2021-11-11 10:00:00,Spain,Spain,ES,217.61,290.27,49.57,32.87,entsoe.eu,false,
2021-11-11 11:00:00,Spain,Spain,ES,215.25,287.24,50.15,33.53,entsoe.eu,false,
2021-11-11 12:00:00,Spain,Spain,ES,213.76,285.31,50.64,33.81,entsoe.eu,false,
2021-11-11 13:00:00,Spain,Spain,ES,216.68,289.02,49.89,32.99,entsoe.eu,false,
2021-11-11 14:00:00,Spain,Spain,ES,223.82,297.8,48.1,31.21,entsoe.eu,false,
2021-11-11 15:00:00,Spain,Spain,ES,235.88,312.27,45.15,28.04,entsoe.eu,false,
2021-11-11 16:00:00,Spain,Spain,ES,249.77,328.27,42.0,24.79,entsoe.eu,false,
2021-11-11 17:00:00,Spain,Spain,ES,253.38,331.65,41.53,25.48,entsoe.eu,false,
2021-11-11 18:00:00,Spain,Spain,ES,253.02,331.21,41.56,25.76,entsoe.eu,false,
2021-11-11 19:00:00,Spain,Spain,ES,253.59,332.21,41.15,24.88,entsoe.eu,false,
2021-11-11 20:00:00,Spain,Spain,ES,253.59,332.5,41.08,21.09,entsoe.eu,false,
2021-11-11 21:00:00,Spain,Spain,ES,252.3,330.74,41.72,21.31,entsoe.eu,false,
2021-11-11 22:00:00,Spain,Spain,ES,255.31,334.27,41.48,17.59,entsoe.eu,false,
2021-11-11 23:00:00,Spain,Spain,ES,244.76,320.66,44.68,17.61,entsoe.eu,false,
2021-11-12 00:00:00,Spain,Spain,ES,238.93,313.08,46.51,18.33,entsoe.eu,false,
2021-11-12 01:00:00,Spain,Spain,ES,234.46,307.49,47.75,18.85,entsoe.eu,false,
2021-11-12 02:00:00,Spain,Spain,ES,233.56,306.39,48.02,18.48,entsoe.eu,false,
2021-11-12 03:00:00,Spain,Spain,ES,230.0,301.91,48.73,20.42,entsoe.eu,false,
2021-11-12 04:00:00,Spain,Spain,ES,235.65,309.4,47.16,20.17,entsoe.eu,false,
2021-11-12 05:00:00,Spain,Spain,ES,256.3,336.19,41.37,23.04,entsoe.eu,false,
2021-11-12 06:00:00,Spain,Spain,ES,246.62,323.58,43.53,27.91,entsoe.eu,false,
2021-11-12 07:00:00,Spain,Spain,ES,237.39,312.21,45.64,30.7,entsoe.eu,false,
2021-11-12 08:00:00,Spain,Spain,ES,223.0,295.71,48.71,34.1,entsoe.eu,false,
2021-11-12 09:00:00,Spain,Spain,ES,215.27,287.04,50.35,35.81,entsoe.eu,false,
2021-11-12 10:00:00,Spain,Spain,ES,210.91,281.75,51.33,37.02,entsoe.eu,false,
2021-11-12 11:00:00,Spain,Spain,ES,207.8,277.86,52.08,37.86,entsoe.eu,false,
2021-11-12 12:00:00,Spain,Spain,ES,205.77,275.45,52.69,38.14,entsoe.eu,false,
2021-11-12 13:00:00,Spain,Spain,ES,204.63,274.13,53.0,38.32,entsoe.eu,false,
2021-11-12 14:00:00,Spain,Spain,ES,208.3,278.71,52.09,37.33,entsoe.eu,false,
2021-11-12 15:00:00,Spain,Spain,ES,218.04,290.15,49.68,34.85,entsoe.eu,false,
2021-11-12 16:00:00,Spain,Spain,ES,236.22,311.82,45.24,29.98,entsoe.eu,false,
2021-11-12 17:00:00,Spain,Spain,ES,237.98,313.69,44.74,30.13,entsoe.eu,false,
2021-11-12 18:00:00,Spain,Spain,ES,239.46,315.38,44.39,29.57,entsoe.eu,false,
2021-11-12 19:00:00,Spain,Spain,ES,230.48,303.49,46.83,27.17,entsoe.eu,false,
2021-11-12 20:00:00,Spain,Spain,ES,222.28,293.11,48.96,27.45,entsoe.eu,false,
2021-11-12 21:00:00,Spain,Spain,ES,223.36,294.46,48.96,26.28,entsoe.eu,false,
2021-11-12 22:00:00,Spain,Spain,ES,222.36,293.16,49.59,26.9,entsoe.eu,false,
2021-11-12 23:00:00,Spain,Spain,ES,198.48,262.56,55.77,29.4,entsoe.eu,false,
2021-11-13 00:00:00,Spain,Spain,ES,198.65,262.69,56.06,28.05,entsoe.eu,false,
2021-11-13 01:00:00,Spain,Spain,ES,197.21,260.72,56.75,27.94,entsoe.eu,false,
2021-11-13 02:00:00,Spain,Spain,ES,195.35,258.51,57.28,27.48,entsoe.eu,false,
2021-11-13 03:00:00,Spain,Spain,ES,195.57,258.73,57.39,27.14,entsoe.eu,false,
2021-11-13 04:00:00,Spain,Spain,ES,194.91,257.93,57.59,27.34,entsoe.eu,false,
2021-11-13 05:00:00,Spain,Spain,ES,195.93,259.09,57.26,27.72,entsoe.eu,false,
2021-11-13 06:00:00,Spain,Spain,ES,206.3,272.04,54.7,26.46,entsoe.eu,false,
2021-11-13 07:00:00,Spain,Spain,ES,200.4,265.4,55.6,28.99,entsoe.eu,false,
2021-11-13 08:00:00,Spain,Spain,ES,172.56,231.79,62.06,37.72,entsoe.eu,false,
2021-11-13 09:00:00,Spain,Spain,ES,161.21,218.52,64.49,43.92,entsoe.eu,false,
2021-11-13 10:00:00,Spain,Spain,ES,157.34,214.16,65.62,47.81,entsoe.eu,false,
2021-11-13 11:00:00,Spain,Spain,ES,152.44,208.24,66.7,49.85,entsoe.eu,false,
2021-11-13 12:00:00,Spain,Spain,ES,155.33,211.97,65.94,49.27,entsoe.eu,false,
2021-11-13 13:00:00,Spain,Spain,ES,154.15,210.53,66.09,49.7,entsoe.eu,false,
2021-11-13 14:00:00,Spain,Spain,ES,158.11,215.42,65.09,48.64,entsoe.eu,false,
2021-11-13 15:00:00,Spain,Spain,ES,175.61,236.65,60.77,44.01,entsoe.eu,false,
2021-11-13 16:00:00,Spain,Spain,ES,205.91,273.38,53.31,36.09,entsoe.eu,false,
2021-11-13 17:00:00,Spain,Spain,ES,204.7,271.07,53.52,36.54,entsoe.eu,false,
2021-11-13 18:00:00,Spain,Spain,ES,203.57,269.51,53.78,35.91,entsoe.eu,false,
2021-11-13 19:00:00,Spain,Spain,ES,195.5,259.1,55.67,33.41,entsoe.eu,false,
2021-11-13 20:00:00,Spain,Spain,ES,197.9,262.2,55.1,32.47,entsoe.eu,false,
2021-11-13 21:00:00,Spain,Spain,ES,196.6,260.4,55.77,32.89,entsoe.eu,false,
2021-11-13 22:00:00,Spain,Spain,ES,185.58,246.07,59.1,34.17,entsoe.eu,false,
2021-11-13 23:00:00,Spain,Spain,ES,165.81,220.63,64.43,37.7,entsoe.eu,false,
