Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-24 07:00:00,Italy,North Italy,IT-NO,219.47,288.99,52.99,45.56,entsoe.eu,false,
2021-04-24 08:00:00,Italy,North Italy,IT-NO,216.8,286.83,53.34,49.44,entsoe.eu,false,
2021-04-24 09:00:00,Italy,North Italy,IT-NO,196.89,264.36,57.1,52.83,entsoe.eu,false,
2021-04-24 10:00:00,Italy,North Italy,IT-NO,178.58,242.39,61.55,57.55,entsoe.eu,false,
2021-04-24 11:00:00,Italy,North Italy,IT-NO,164.85,226.15,64.52,60.24,entsoe.eu,false,
2021-04-24 12:00:00,Italy,North Italy,IT-NO,174.43,237.73,62.45,58.43,entsoe.eu,false,
2021-04-24 13:00:00,Italy,North Italy,IT-NO,193.18,260.3,58.18,54.28,entsoe.eu,false,
2021-04-24 14:00:00,Italy,North Italy,IT-NO,216.46,288.42,52.77,48.15,entsoe.eu,false,
2021-04-24 15:00:00,Italy,North Italy,IT-NO,220.17,291.03,52.04,42.6,entsoe.eu,false,
2021-04-24 16:00:00,Italy,North Italy,IT-NO,216.0,278.83,57.67,43.9,entsoe.eu,false,
2021-04-24 17:00:00,Italy,North Italy,IT-NO,213.18,264.9,64.79,48.94,entsoe.eu,false,
2021-04-24 18:00:00,Italy,North Italy,IT-NO,217.43,271.98,62.61,46.24,entsoe.eu,false,
2021-04-24 19:00:00,Italy,North Italy,IT-NO,227.07,284.3,59.79,42.53,entsoe.eu,false,
2021-04-24 20:00:00,Italy,North Italy,IT-NO,236.7,296.96,58.12,39.6,entsoe.eu,false,
2021-04-24 21:00:00,Italy,North Italy,IT-NO,239.35,308.69,51.2,31.45,entsoe.eu,false,
2021-04-24 22:00:00,Italy,North Italy,IT-NO,233.75,298.53,55.44,36.02,entsoe.eu,false,
2021-04-24 23:00:00,Italy,North Italy,IT-NO,231.53,301.53,51.57,30.19,entsoe.eu,false,
2021-04-25 00:00:00,Italy,North Italy,IT-NO,236.15,307.21,50.65,29.38,entsoe.eu,false,
2021-04-25 01:00:00,Italy,North Italy,IT-NO,228.99,298.63,52.22,29.38,entsoe.eu,false,
2021-04-25 02:00:00,Italy,North Italy,IT-NO,216.92,283.58,54.97,30.59,entsoe.eu,false,
2021-04-25 03:00:00,Italy,North Italy,IT-NO,258.59,332.47,47.16,31.83,entsoe.eu,false,
2021-04-25 04:00:00,Italy,North Italy,IT-NO,253.56,326.04,48.29,33.87,entsoe.eu,false,
2021-04-25 05:00:00,Italy,North Italy,IT-NO,238.04,309.21,50.64,37.09,entsoe.eu,false,
2021-04-25 06:00:00,Italy,North Italy,IT-NO,198.28,262.22,58.86,46.74,entsoe.eu,false,
2021-04-25 07:00:00,Italy,North Italy,IT-NO,182.87,244.91,62.13,55.25,entsoe.eu,false,
2021-04-25 08:00:00,Italy,North Italy,IT-NO,181.47,245.31,61.92,58.77,entsoe.eu,false,
2021-04-25 09:00:00,Italy,North Italy,IT-NO,176.16,238.43,63.19,60.69,entsoe.eu,false,
2021-04-25 10:00:00,Italy,North Italy,IT-NO,176.34,239.07,63.09,62.15,entsoe.eu,false,
2021-04-25 11:00:00,Italy,North Italy,IT-NO,172.5,234.59,64.35,62.57,entsoe.eu,false,
2021-04-25 12:00:00,Italy,North Italy,IT-NO,174.08,236.01,64.51,62.2,entsoe.eu,false,
2021-04-25 13:00:00,Italy,North Italy,IT-NO,186.14,250.55,61.53,58.36,entsoe.eu,false,
2021-04-25 14:00:00,Italy,North Italy,IT-NO,199.23,266.35,58.19,54.02,entsoe.eu,false,
2021-04-25 15:00:00,Italy,North Italy,IT-NO,208.73,275.98,56.29,49.29,entsoe.eu,false,
2021-04-25 16:00:00,Italy,North Italy,IT-NO,224.89,292.15,54.09,43.47,entsoe.eu,false,
2021-04-25 17:00:00,Italy,North Italy,IT-NO,237.32,298.82,57.21,46.98,entsoe.eu,false,
2021-04-25 18:00:00,Italy,North Italy,IT-NO,242.88,300.57,59.75,50.82,entsoe.eu,false,
2021-04-25 19:00:00,Italy,North Italy,IT-NO,247.92,308.25,57.52,48.16,entsoe.eu,false,
2021-04-25 20:00:00,Italy,North Italy,IT-NO,263.56,334.07,49.46,38.75,entsoe.eu,false,
2021-04-25 21:00:00,Italy,North Italy,IT-NO,267.46,344.75,44.84,33.68,entsoe.eu,false,
2021-04-25 22:00:00,Italy,North Italy,IT-NO,239.02,310.85,49.79,32.47,entsoe.eu,false,
2021-04-25 23:00:00,Italy,North Italy,IT-NO,230.45,300.29,51.48,31.87,entsoe.eu,false,
2021-04-26 00:00:00,Italy,North Italy,IT-NO,229.12,299.45,51.59,31.49,entsoe.eu,false,
2021-04-26 01:00:00,Italy,North Italy,IT-NO,231.35,302.21,50.66,30.35,entsoe.eu,false,
2021-04-26 02:00:00,Italy,North Italy,IT-NO,242.61,316.74,47.22,27.6,entsoe.eu,false,
2021-04-26 03:00:00,Italy,North Italy,IT-NO,251.86,325.17,46.65,27.36,entsoe.eu,false,
2021-04-26 04:00:00,Italy,North Italy,IT-NO,275.78,353.04,41.01,28.42,entsoe.eu,false,
2021-04-26 05:00:00,Italy,North Italy,IT-NO,266.67,339.55,44.4,34.62,entsoe.eu,false,
2021-04-26 06:00:00,Italy,North Italy,IT-NO,254.61,321.03,50.52,42.12,entsoe.eu,false,
2021-04-26 07:00:00,Italy,North Italy,IT-NO,253.44,322.62,49.68,40.75,entsoe.eu,false,
2021-04-26 08:00:00,Italy,North Italy,IT-NO,252.23,325.41,47.7,38.21,entsoe.eu,false,
2021-04-26 09:00:00,Italy,North Italy,IT-NO,255.33,329.77,46.93,36.63,entsoe.eu,false,
2021-04-26 10:00:00,Italy,North Italy,IT-NO,265.07,340.75,45.74,36.7,entsoe.eu,false,
2021-04-26 11:00:00,Italy,North Italy,IT-NO,265.94,344.66,43.34,33.66,entsoe.eu,false,
2021-04-26 12:00:00,Italy,North Italy,IT-NO,270.66,348.58,43.45,33.7,entsoe.eu,false,
2021-04-26 13:00:00,Italy,North Italy,IT-NO,266.53,344.25,43.6,32.0,entsoe.eu,false,
2021-04-26 14:00:00,Italy,North Italy,IT-NO,266.18,343.36,43.85,32.3,entsoe.eu,false,
2021-04-26 15:00:00,Italy,North Italy,IT-NO,265.01,340.17,44.79,31.35,entsoe.eu,false,
2021-04-26 16:00:00,Italy,North Italy,IT-NO,274.5,348.78,44.27,33.58,entsoe.eu,false,
2021-04-26 17:00:00,Italy,North Italy,IT-NO,265.65,335.88,47.03,36.72,entsoe.eu,false,
2021-04-26 18:00:00,Italy,North Italy,IT-NO,268.27,336.96,48.12,38.29,entsoe.eu,false,
2021-04-26 19:00:00,Italy,North Italy,IT-NO,271.55,345.1,43.78,32.0,entsoe.eu,false,
2021-04-26 20:00:00,Italy,North Italy,IT-NO,281.89,360.5,40.51,27.48,entsoe.eu,false,
2021-04-26 21:00:00,Italy,North Italy,IT-NO,270.27,344.37,44.68,29.59,entsoe.eu,false,
2021-04-26 22:00:00,Italy,North Italy,IT-NO,247.72,316.54,49.48,29.53,entsoe.eu,false,
2021-04-26 23:00:00,Italy,North Italy,IT-NO,237.31,305.38,51.02,28.62,entsoe.eu,false,
2021-04-27 00:00:00,Italy,North Italy,IT-NO,235.08,301.69,51.91,28.75,entsoe.eu,false,
2021-04-27 01:00:00,Italy,North Italy,IT-NO,241.3,310.76,49.73,27.74,entsoe.eu,false,
2021-04-27 02:00:00,Italy,North Italy,IT-NO,246.33,316.75,48.55,26.95,entsoe.eu,false,
2021-04-27 03:00:00,Italy,North Italy,IT-NO,265.71,338.98,44.74,27.18,entsoe.eu,false,
2021-04-27 04:00:00,Italy,North Italy,IT-NO,265.61,335.49,45.75,31.49,entsoe.eu,false,
2021-04-27 05:00:00,Italy,North Italy,IT-NO,261.1,327.02,48.02,35.91,entsoe.eu,false,
2021-04-27 06:00:00,Italy,North Italy,IT-NO,263.81,326.35,51.73,42.01,entsoe.eu,false,
2021-04-27 07:00:00,Italy,North Italy,IT-NO,269.89,337.78,48.51,39.52,entsoe.eu,false,
2021-04-27 08:00:00,Italy,North Italy,IT-NO,269.26,338.43,48.44,40.21,entsoe.eu,false,
2021-04-27 09:00:00,Italy,North Italy,IT-NO,269.22,340.46,46.83,38.36,entsoe.eu,false,
2021-04-27 10:00:00,Italy,North Italy,IT-NO,273.87,349.39,43.88,35.63,entsoe.eu,false,
2021-04-27 11:00:00,Italy,North Italy,IT-NO,275.77,353.0,42.5,33.71,entsoe.eu,false,
2021-04-27 12:00:00,Italy,North Italy,IT-NO,269.87,345.51,44.06,34.1,entsoe.eu,false,
2021-04-27 13:00:00,Italy,North Italy,IT-NO,269.5,345.13,43.83,32.01,entsoe.eu,false,
2021-04-27 14:00:00,Italy,North Italy,IT-NO,280.68,357.82,41.48,30.12,entsoe.eu,false,
2021-04-27 15:00:00,Italy,North Italy,IT-NO,277.93,355.41,41.76,29.28,entsoe.eu,false,
2021-04-27 16:00:00,Italy,North Italy,IT-NO,270.38,344.09,43.52,31.12,entsoe.eu,false,
2021-04-27 17:00:00,Italy,North Italy,IT-NO,257.62,326.09,47.39,36.28,entsoe.eu,false,
2021-04-27 18:00:00,Italy,North Italy,IT-NO,258.23,325.64,48.05,37.27,entsoe.eu,false,
2021-04-27 19:00:00,Italy,North Italy,IT-NO,269.72,341.77,43.95,32.24,entsoe.eu,false,
2021-04-27 20:00:00,Italy,North Italy,IT-NO,272.08,346.6,42.87,28.32,entsoe.eu,false,
2021-04-27 21:00:00,Italy,North Italy,IT-NO,278.94,355.77,41.55,27.99,entsoe.eu,false,
2021-04-27 22:00:00,Italy,North Italy,IT-NO,289.01,368.09,40.03,25.94,entsoe.eu,false,
2021-04-27 23:00:00,Italy,North Italy,IT-NO,276.82,353.72,43.01,26.11,entsoe.eu,false,
2021-04-28 00:00:00,Italy,North Italy,IT-NO,278.12,355.81,42.64,24.99,entsoe.eu,false,
2021-04-28 01:00:00,Italy,North Italy,IT-NO,269.66,344.96,44.48,24.9,entsoe.eu,false,
2021-04-28 02:00:00,Italy,North Italy,IT-NO,274.95,352.0,42.96,24.29,entsoe.eu,false,
2021-04-28 03:00:00,Italy,North Italy,IT-NO,294.09,372.96,39.4,23.19,entsoe.eu,false,
2021-04-28 04:00:00,Italy,North Italy,IT-NO,284.52,360.31,40.73,27.25,entsoe.eu,false,
2021-04-28 05:00:00,Italy,North Italy,IT-NO,275.42,345.79,44.52,34.15,entsoe.eu,false,
2021-04-28 06:00:00,Italy,North Italy,IT-NO,275.65,341.75,48.81,41.44,entsoe.eu,false,
2021-04-28 07:00:00,Italy,North Italy,IT-NO,262.57,333.77,46.73,40.21,entsoe.eu,false,
2021-04-28 08:00:00,Italy,North Italy,IT-NO,259.27,330.44,47.86,41.59,entsoe.eu,false,
2021-04-28 09:00:00,Italy,North Italy,IT-NO,250.62,322.63,48.15,42.0,entsoe.eu,false,
2021-04-28 10:00:00,Italy,North Italy,IT-NO,258.96,335.21,45.1,40.61,entsoe.eu,false,
2021-04-28 11:00:00,Italy,North Italy,IT-NO,255.64,332.94,44.97,37.5,entsoe.eu,false,
2021-04-28 12:00:00,Italy,North Italy,IT-NO,266.39,344.81,43.26,34.98,entsoe.eu,false,
2021-04-28 13:00:00,Italy,North Italy,IT-NO,271.77,349.86,42.47,32.57,entsoe.eu,false,
2021-04-28 14:00:00,Italy,North Italy,IT-NO,284.67,364.95,39.64,29.45,entsoe.eu,false,
2021-04-28 15:00:00,Italy,North Italy,IT-NO,288.47,368.69,38.73,27.41,entsoe.eu,false,
2021-04-28 16:00:00,Italy,North Italy,IT-NO,282.14,359.03,40.17,28.18,entsoe.eu,false,
2021-04-28 17:00:00,Italy,North Italy,IT-NO,279.57,355.15,41.64,32.94,entsoe.eu,false,
2021-04-28 18:00:00,Italy,North Italy,IT-NO,275.58,349.26,43.28,34.51,entsoe.eu,false,
2021-04-28 19:00:00,Italy,North Italy,IT-NO,294.07,372.82,38.52,29.78,entsoe.eu,false,
2021-04-28 20:00:00,Italy,North Italy,IT-NO,308.27,390.71,35.34,26.39,entsoe.eu,false,
2021-04-28 21:00:00,Italy,North Italy,IT-NO,315.11,400.43,33.23,25.97,entsoe.eu,false,
2021-04-28 22:00:00,Italy,North Italy,IT-NO,291.12,370.46,39.75,27.96,entsoe.eu,false,
2021-04-28 23:00:00,Italy,North Italy,IT-NO,264.91,337.16,46.05,28.44,entsoe.eu,false,
2021-04-29 00:00:00,Italy,North Italy,IT-NO,260.22,332.76,46.95,28.1,entsoe.eu,false,
2021-04-29 01:00:00,Italy,North Italy,IT-NO,249.17,319.14,49.43,28.63,entsoe.eu,false,
2021-04-29 02:00:00,Italy,North Italy,IT-NO,249.33,319.33,49.64,29.0,entsoe.eu,false,
2021-04-29 03:00:00,Italy,North Italy,IT-NO,266.8,338.97,46.5,29.14,entsoe.eu,false,
2021-04-29 04:00:00,Italy,North Italy,IT-NO,283.68,359.59,40.98,27.39,entsoe.eu,false,
2021-04-29 05:00:00,Italy,North Italy,IT-NO,275.9,349.09,42.86,34.61,entsoe.eu,false,
2021-04-29 06:00:00,Italy,North Italy,IT-NO,267.13,337.18,45.91,39.35,entsoe.eu,false,
2021-04-29 07:00:00,Italy,North Italy,IT-NO,262.84,334.17,46.29,40.04,entsoe.eu,false,
2021-04-29 08:00:00,Italy,North Italy,IT-NO,264.41,337.28,44.9,36.75,entsoe.eu,false,
2021-04-29 09:00:00,Italy,North Italy,IT-NO,264.25,337.88,44.95,36.68,entsoe.eu,false,
2021-04-29 10:00:00,Italy,North Italy,IT-NO,273.09,348.4,43.98,37.94,entsoe.eu,false,
2021-04-29 11:00:00,Italy,North Italy,IT-NO,276.91,353.82,41.92,35.65,entsoe.eu,false,
2021-04-29 12:00:00,Italy,North Italy,IT-NO,285.18,362.13,41.27,34.26,entsoe.eu,false,
2021-04-29 13:00:00,Italy,North Italy,IT-NO,285.51,362.63,40.35,31.26,entsoe.eu,false,
2021-04-29 14:00:00,Italy,North Italy,IT-NO,275.08,349.95,42.45,33.11,entsoe.eu,false,
2021-04-29 15:00:00,Italy,North Italy,IT-NO,273.13,348.42,42.76,32.2,entsoe.eu,false,
2021-04-29 16:00:00,Italy,North Italy,IT-NO,274.13,346.36,43.81,33.13,entsoe.eu,false,
2021-04-29 17:00:00,Italy,North Italy,IT-NO,269.34,339.51,45.31,36.38,entsoe.eu,false,
2021-04-29 18:00:00,Italy,North Italy,IT-NO,276.05,346.09,45.35,37.51,entsoe.eu,false,
2021-04-29 19:00:00,Italy,North Italy,IT-NO,279.2,352.64,41.81,32.8,entsoe.eu,false,
2021-04-29 20:00:00,Italy,North Italy,IT-NO,288.24,365.96,39.32,30.05,entsoe.eu,false,
2021-04-29 21:00:00,Italy,North Italy,IT-NO,317.19,403.38,31.82,26.75,entsoe.eu,false,
2021-04-29 22:00:00,Italy,North Italy,IT-NO,302.37,386.26,34.83,26.57,entsoe.eu,false,
2021-04-29 23:00:00,Italy,North Italy,IT-NO,276.34,354.04,41.0,28.15,entsoe.eu,false,
2021-04-30 00:00:00,Italy,North Italy,IT-NO,251.65,323.81,47.65,30.35,entsoe.eu,false,
2021-04-30 01:00:00,Italy,North Italy,IT-NO,244.54,313.44,49.74,30.6,entsoe.eu,false,
2021-04-30 02:00:00,Italy,North Italy,IT-NO,246.76,318.3,48.71,30.04,entsoe.eu,false,
2021-04-30 03:00:00,Italy,North Italy,IT-NO,277.83,352.87,41.93,28.69,entsoe.eu,false,
2021-04-30 04:00:00,Italy,North Italy,IT-NO,301.83,381.79,34.79,28.36,entsoe.eu,false,
2021-04-30 05:00:00,Italy,North Italy,IT-NO,295.4,373.47,38.11,35.93,entsoe.eu,false,
2021-04-30 06:00:00,Italy,North Italy,IT-NO,281.93,355.52,42.39,40.41,entsoe.eu,false,
2021-04-30 07:00:00,Italy,North Italy,IT-NO,274.44,350.21,42.34,41.07,entsoe.eu,false,
2021-04-30 08:00:00,Italy,North Italy,IT-NO,274.78,351.76,40.84,39.65,entsoe.eu,false,
2021-04-30 09:00:00,Italy,North Italy,IT-NO,276.03,355.41,40.17,38.85,entsoe.eu,false,
2021-04-30 10:00:00,Italy,North Italy,IT-NO,291.15,373.77,36.84,36.4,entsoe.eu,false,
2021-04-30 11:00:00,Italy,North Italy,IT-NO,277.23,357.24,40.12,39.16,entsoe.eu,false,
2021-04-30 12:00:00,Italy,North Italy,IT-NO,256.73,332.57,44.55,39.09,entsoe.eu,false,
2021-04-30 13:00:00,Italy,North Italy,IT-NO,253.87,327.51,46.16,38.49,entsoe.eu,false,
2021-04-30 14:00:00,Italy,North Italy,IT-NO,264.16,337.15,44.97,36.3,entsoe.eu,false,
2021-04-30 15:00:00,Italy,North Italy,IT-NO,281.67,357.49,41.0,33.86,entsoe.eu,false,
2021-04-30 16:00:00,Italy,North Italy,IT-NO,287.38,361.98,40.54,35.09,entsoe.eu,false,
2021-04-30 17:00:00,Italy,North Italy,IT-NO,272.2,342.33,45.17,39.7,entsoe.eu,false,
2021-04-30 18:00:00,Italy,North Italy,IT-NO,271.11,342.09,45.43,39.69,entsoe.eu,false,
2021-04-30 19:00:00,Italy,North Italy,IT-NO,296.81,374.03,39.49,37.17,entsoe.eu,false,
2021-04-30 20:00:00,Italy,North Italy,IT-NO,308.19,391.22,36.09,33.66,entsoe.eu,false,
2021-04-30 21:00:00,Italy,North Italy,IT-NO,301.48,382.31,37.5,33.46,entsoe.eu,false,
2021-04-30 22:00:00,Italy,North Italy,IT-NO,288.05,362.88,42.05,35.45,entsoe.eu,false,
2021-04-30 23:00:00,Italy,North Italy,IT-NO,284.04,362.13,39.84,32.19,entsoe.eu,false,
2021-05-01 00:00:00,Italy,North Italy,IT-NO,278.88,357.09,40.8,33.52,entsoe.eu,false,
2021-05-01 01:00:00,Italy,North Italy,IT-NO,277.26,354.89,41.2,33.5,entsoe.eu,false,
2021-05-01 02:00:00,Italy,North Italy,IT-NO,275.61,351.87,41.5,33.41,entsoe.eu,false,
2021-05-01 03:00:00,Italy,North Italy,IT-NO,268.82,341.86,44.31,36.33,entsoe.eu,false,
2021-05-01 04:00:00,Italy,North Italy,IT-NO,248.61,316.08,48.54,40.25,entsoe.eu,false,
2021-05-01 05:00:00,Italy,North Italy,IT-NO,237.52,303.02,50.87,43.97,entsoe.eu,false,
2021-05-01 06:00:00,Italy,North Italy,IT-NO,227.22,293.48,52.35,47.3,entsoe.eu,false,
2021-05-01 07:00:00,Italy,North Italy,IT-NO,216.83,279.73,55.09,50.62,entsoe.eu,false,
2021-05-01 08:00:00,Italy,North Italy,IT-NO,210.84,273.98,56.77,54.27,entsoe.eu,false,
2021-05-01 09:00:00,Italy,North Italy,IT-NO,201.25,264.0,58.13,55.13,entsoe.eu,false,
2021-05-01 10:00:00,Italy,North Italy,IT-NO,210.88,276.71,55.43,53.12,entsoe.eu,false,
2021-05-01 11:00:00,Italy,North Italy,IT-NO,211.18,278.65,55.68,53.03,entsoe.eu,false,
2021-05-01 12:00:00,Italy,North Italy,IT-NO,222.26,292.9,52.08,47.44,entsoe.eu,false,
2021-05-01 13:00:00,Italy,North Italy,IT-NO,232.98,305.2,49.69,44.35,entsoe.eu,false,
2021-05-01 14:00:00,Italy,North Italy,IT-NO,227.43,295.69,52.8,45.68,entsoe.eu,false,
2021-05-01 15:00:00,Italy,North Italy,IT-NO,235.67,302.11,51.92,44.57,entsoe.eu,false,
2021-05-01 16:00:00,Italy,North Italy,IT-NO,231.37,291.47,54.02,46.7,entsoe.eu,false,
2021-05-01 17:00:00,Italy,North Italy,IT-NO,223.81,285.81,54.4,47.21,entsoe.eu,false,
2021-05-01 18:00:00,Italy,North Italy,IT-NO,220.11,283.61,53.84,48.6,entsoe.eu,false,
2021-05-01 19:00:00,Italy,North Italy,IT-NO,232.09,296.78,51.78,48.04,entsoe.eu,false,
2021-05-01 20:00:00,Italy,North Italy,IT-NO,231.58,297.16,52.2,46.76,entsoe.eu,false,
2021-05-01 21:00:00,Italy,North Italy,IT-NO,247.14,316.16,49.42,47.93,entsoe.eu,false,
2021-05-01 22:00:00,Italy,North Italy,IT-NO,234.18,304.67,51.99,50.52,entsoe.eu,false,
2021-05-01 23:00:00,Italy,North Italy,IT-NO,220.19,287.7,55.35,53.85,entsoe.eu,false,
2021-05-02 00:00:00,Italy,North Italy,IT-NO,239.34,311.99,50.64,49.75,entsoe.eu,false,
2021-05-02 01:00:00,Italy,North Italy,IT-NO,239.82,312.62,50.34,49.19,entsoe.eu,false,
2021-05-02 02:00:00,Italy,North Italy,IT-NO,226.63,295.89,53.29,51.0,entsoe.eu,false,
2021-05-02 03:00:00,Italy,North Italy,IT-NO,227.12,296.2,53.43,50.62,entsoe.eu,false,
2021-05-02 04:00:00,Italy,North Italy,IT-NO,226.39,295.95,53.02,50.78,entsoe.eu,false,
2021-05-02 05:00:00,Italy,North Italy,IT-NO,210.93,276.79,56.86,54.46,entsoe.eu,false,
2021-05-02 06:00:00,Italy,North Italy,IT-NO,191.87,254.14,60.74,59.17,entsoe.eu,false,
2021-05-02 07:00:00,Italy,North Italy,IT-NO,176.54,235.98,64.01,61.99,entsoe.eu,false,
2021-05-02 08:00:00,Italy,North Italy,IT-NO,170.18,229.02,65.05,63.4,entsoe.eu,false,
2021-05-02 09:00:00,Italy,North Italy,IT-NO,171.8,231.71,64.43,64.33,entsoe.eu,false,
2021-05-02 10:00:00,Italy,North Italy,IT-NO,172.85,232.95,64.34,64.24,entsoe.eu,false,
2021-05-02 11:00:00,Italy,North Italy,IT-NO,167.79,227.04,65.6,65.48,entsoe.eu,false,
2021-05-02 12:00:00,Italy,North Italy,IT-NO,162.74,218.36,67.42,66.36,entsoe.eu,false,
2021-05-02 13:00:00,Italy,North Italy,IT-NO,169.33,225.54,65.75,63.54,entsoe.eu,false,
2021-05-02 14:00:00,Italy,North Italy,IT-NO,187.54,247.02,61.6,60.97,entsoe.eu,false,
2021-05-02 15:00:00,Italy,North Italy,IT-NO,201.44,263.54,58.54,56.96,entsoe.eu,false,
2021-05-02 16:00:00,Italy,North Italy,IT-NO,210.68,270.47,57.57,53.91,entsoe.eu,false,
2021-05-02 17:00:00,Italy,North Italy,IT-NO,224.61,288.65,54.09,49.88,entsoe.eu,false,
2021-05-02 18:00:00,Italy,North Italy,IT-NO,250.82,311.19,56.14,54.24,entsoe.eu,false,
2021-05-02 19:00:00,Italy,North Italy,IT-NO,263.66,324.19,55.31,55.1,entsoe.eu,false,
2021-05-02 20:00:00,Italy,North Italy,IT-NO,269.63,334.87,51.41,51.39,entsoe.eu,false,
2021-05-02 21:00:00,Italy,North Italy,IT-NO,258.51,331.05,46.36,46.31,entsoe.eu,false,
2021-05-02 22:00:00,Italy,North Italy,IT-NO,247.01,316.7,49.43,47.94,entsoe.eu,false,
2021-05-02 23:00:00,Italy,North Italy,IT-NO,252.01,319.84,49.14,48.69,entsoe.eu,false,
2021-05-03 00:00:00,Italy,North Italy,IT-NO,266.64,336.63,46.03,45.75,entsoe.eu,false,
2021-05-03 01:00:00,Italy,North Italy,IT-NO,261.58,332.94,46.8,45.42,entsoe.eu,false,
2021-05-03 02:00:00,Italy,North Italy,IT-NO,256.99,326.6,48.08,46.75,entsoe.eu,false,
2021-05-03 03:00:00,Italy,North Italy,IT-NO,275.42,348.56,43.21,41.11,entsoe.eu,false,
2021-05-03 04:00:00,Italy,North Italy,IT-NO,272.62,345.6,43.12,40.14,entsoe.eu,false,
2021-05-03 05:00:00,Italy,North Italy,IT-NO,272.31,336.29,50.4,49.38,entsoe.eu,false,
2021-05-03 06:00:00,Italy,North Italy,IT-NO,260.82,322.64,52.79,51.39,entsoe.eu,false,
2021-05-03 07:00:00,Italy,North Italy,IT-NO,228.96,289.54,55.61,50.8,entsoe.eu,false,
2021-05-03 08:00:00,Italy,North Italy,IT-NO,222.9,285.38,55.73,52.22,entsoe.eu,false,
2021-05-03 09:00:00,Italy,North Italy,IT-NO,208.59,271.58,56.7,50.76,entsoe.eu,false,
2021-05-03 10:00:00,Italy,North Italy,IT-NO,193.49,253.84,59.76,53.29,entsoe.eu,false,
2021-05-03 11:00:00,Italy,North Italy,IT-NO,188.25,247.52,61.01,52.68,entsoe.eu,false,
2021-05-03 12:00:00,Italy,North Italy,IT-NO,188.45,248.01,60.91,50.72,entsoe.eu,false,
2021-05-03 13:00:00,Italy,North Italy,IT-NO,189.67,248.46,60.71,49.23,entsoe.eu,false,
2021-05-03 14:00:00,Italy,North Italy,IT-NO,196.49,256.48,59.12,46.9,entsoe.eu,false,
2021-05-03 15:00:00,Italy,North Italy,IT-NO,212.95,274.19,56.24,44.26,entsoe.eu,false,
2021-05-03 16:00:00,Italy,North Italy,IT-NO,239.4,304.46,50.63,41.42,entsoe.eu,false,
2021-05-03 17:00:00,Italy,North Italy,IT-NO,252.1,315.94,51.19,44.36,entsoe.eu,false,
2021-05-03 18:00:00,Italy,North Italy,IT-NO,256.62,321.89,50.53,43.97,entsoe.eu,false,
2021-05-03 19:00:00,Italy,North Italy,IT-NO,253.98,321.33,48.73,39.9,entsoe.eu,false,
2021-05-03 20:00:00,Italy,North Italy,IT-NO,260.57,332.41,45.57,35.48,entsoe.eu,false,
2021-05-03 21:00:00,Italy,North Italy,IT-NO,261.02,333.88,44.82,33.81,entsoe.eu,false,
2021-05-03 22:00:00,Italy,North Italy,IT-NO,262.16,339.4,43.04,32.62,entsoe.eu,false,
2021-05-03 23:00:00,Italy,North Italy,IT-NO,266.24,343.38,42.5,32.84,entsoe.eu,false,
2021-05-04 00:00:00,Italy,North Italy,IT-NO,263.78,340.86,43.02,33.25,entsoe.eu,false,
2021-05-04 01:00:00,Italy,North Italy,IT-NO,277.25,357.96,39.78,32.7,entsoe.eu,false,
2021-05-04 02:00:00,Italy,North Italy,IT-NO,286.19,369.13,37.43,31.01,entsoe.eu,false,
2021-05-04 03:00:00,Italy,North Italy,IT-NO,289.63,371.1,36.91,30.65,entsoe.eu,false,
2021-05-04 04:00:00,Italy,North Italy,IT-NO,272.8,349.85,41.34,38.42,entsoe.eu,false,
2021-05-04 05:00:00,Italy,North Italy,IT-NO,254.61,321.3,49.56,45.07,entsoe.eu,false,
2021-05-04 06:00:00,Italy,North Italy,IT-NO,248.22,314.47,50.94,47.46,entsoe.eu,false,
2021-05-04 07:00:00,Italy,North Italy,IT-NO,231.71,297.0,52.65,47.18,entsoe.eu,false,
2021-05-04 08:00:00,Italy,North Italy,IT-NO,224.09,289.25,53.37,46.31,entsoe.eu,false,
2021-05-04 09:00:00,Italy,North Italy,IT-NO,217.9,283.36,53.95,47.06,entsoe.eu,false,
2021-05-04 10:00:00,Italy,North Italy,IT-NO,207.6,271.65,56.0,48.81,entsoe.eu,false,
2021-05-04 11:00:00,Italy,North Italy,IT-NO,209.26,274.42,55.36,47.46,entsoe.eu,false,
2021-05-04 12:00:00,Italy,North Italy,IT-NO,220.99,288.74,52.38,44.66,entsoe.eu,false,
2021-05-04 13:00:00,Italy,North Italy,IT-NO,221.23,287.03,53.39,44.17,entsoe.eu,false,
2021-05-04 14:00:00,Italy,North Italy,IT-NO,230.14,297.25,51.3,41.44,entsoe.eu,false,
2021-05-04 15:00:00,Italy,North Italy,IT-NO,240.12,305.93,50.57,41.49,entsoe.eu,false,
2021-05-04 16:00:00,Italy,North Italy,IT-NO,250.95,318.4,48.66,40.85,entsoe.eu,false,
2021-05-04 17:00:00,Italy,North Italy,IT-NO,247.19,313.69,49.86,42.44,entsoe.eu,false,
2021-05-04 18:00:00,Italy,North Italy,IT-NO,253.78,318.34,51.96,45.0,entsoe.eu,false,
